date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-31 15:00:00+00:00,1947.7499999999998,4583.9497,2782.55679726959,7551.5433099268375
2024-12-31 16:00:00+00:00,1431.0000000000007,3920.9854,2380.123276581551,6459.384413541611
2024-12-31 17:00:00+00:00,1227.5000000000002,4034.5083,2449.033619583443,6646.399262686875
2024-12-31 18:00:00+00:00,1105.7500000000002,3849.1836,2336.5377123514477,6341.098139459635
2024-12-31 19:00:00+00:00,1131.2499999999998,3857.6138,2341.654377224888,6354.984187152171
2024-12-31 20:00:00+00:00,822.5000000000001,3635.559,2206.8623385039073,5989.173893816451
2024-12-31 21:00:00+00:00,850.0,2899.386,1759.9900099817257,4776.413117056464
2024-12-31 22:00:00+00:00,962.2499999999997,2415.9895,1466.5577972946744,3980.0713982447396
2024-12-31 23:00:00+00:00,1097.5,2259.4512,1371.53592307729,3722.192817205361
2025-01-01 00:00:00+00:00,991.4999999999998,1606.6178,975.2515338432557,2646.721965620802
2025-01-01 01:00:00+00:00,1217.4999999999998,1834.3525,1113.4914835007773,3021.8894978784974
2025-01-01 02:00:00+00:00,461.00000000000006,980.9993,595.4877626386601,1616.0861961730077
2025-01-01 03:00:00+00:00,522.7499999999999,903.1557,548.2349880205176,1487.8475293495849
2025-01-01 04:00:00+00:00,389.24999999999994,701.0129,425.5299504681447,1154.8399852340112
2025-01-01 05:00:00+00:00,427.25,1030.6724,625.6402848345981,1697.9167189098914
2025-01-01 06:00:00+00:00,657.2499999999999,488.74344,296.67790241379674,805.1501523408351
2025-01-01 07:00:00+00:00,1090.7499999999998,600.1522,364.3053059909727,988.6832495092056
2025-01-01 08:00:00+00:00,818.7499999999995,399.6379,242.58891920335273,658.3587913510266
2025-01-01 09:00:00+00:00,724.9999999999999,204.11124,123.89995813268816,336.2504229566075
2025-01-01 10:00:00+00:00,472.00000000000017,368.55908,223.72329013737087,607.1596154347442
2025-01-01 11:00:00+00:00,757.0000000000002,246.31194,149.51671445003032,405.7713919372347
2025-01-01 12:00:00+00:00,1308.5000000000002,666.94824,404.85213016642706,1098.7227279991648
2025-01-01 13:00:00+00:00,2088.500000000001,193.0536,117.18769853361518,318.0341122888448
2025-01-01 14:00:00+00:00,3225.9999999999995,121.31194,73.63897267765735,199.84781337291747
2025-01-01 15:00:00+00:00,3363.000000000001,922.36865,559.8977998424732,1519.4990768311106
2025-01-01 16:00:00+00:00,3456.499999999998,1576.4882,956.962396425978,2597.0873226036397
2025-01-01 17:00:00+00:00,2421.500000000001,2002.4562,1215.5340800390497,3298.8215224001688
2025-01-01 18:00:00+00:00,2108.249999999999,1511.7362,917.6565314090598,2490.415666413194
2025-01-01 19:00:00+00:00,2588.250000000001,2772.5671,1683.00830284058,4567.493501788378
2025-01-01 20:00:00+00:00,2621.5,2849.192,1729.5208941747867,4693.723395194711
2025-01-01 21:00:00+00:00,2468.75,2918.426,1771.5480513021257,4807.780329288882
2025-01-01 22:00:00+00:00,2790.499999999999,2248.8633,1365.1089268731778,3704.750679012314
2025-01-01 23:00:00+00:00,2620.5,4792.225,2908.9849216248476,7894.654889031419
2025-01-02 00:00:00+00:00,3377.999999999998,2433.3054,1477.0688581982913,4008.597224464944
2025-01-02 01:00:00+00:00,3912.499999999999,2897.944,1759.1143960793886,4774.036800313259
2025-01-02 02:00:00+00:00,4349.0,2626.096,1594.0969827886765,4326.19827116738
2025-01-02 03:00:00+00:00,3819.2500000000005,3331.772,2022.457345219745,5488.719673181882
2025-01-02 04:00:00+00:00,3700.2500000000014,3710.1665,2252.150912705477,6112.081943658524
2025-01-02 05:00:00+00:00,4313.249999999999,4184.2583,2539.935329193466,6893.0961846467435
2025-01-02 06:00:00+00:00,4484.249999999999,3470.9048,2106.9137368745487,5717.924733795837
2025-01-02 07:00:00+00:00,4364.249999999999,3913.2139,2375.405371109303,6446.580553602176
2025-01-02 08:00:00+00:00,4589.750000000001,5148.214,3125.077600804908,8481.10589243372
2025-01-02 09:00:00+00:00,3742.7499999999995,3856.849,2341.1906313554673,6353.725633500674
2025-01-02 10:00:00+00:00,3821.0,4270.323,2592.1791524699875,7034.879991013273
2025-01-02 11:00:00+00:00,4100.999999999998,3906.5364,2371.351615701761,6435.579121553115
2025-01-02 12:00:00+00:00,4249.749999999999,4333.796,2630.7086900081804,7139.444782544559
2025-01-02 13:00:00+00:00,4086.9999999999977,4525.426,2747.031196781545,7455.130862583701
2025-01-02 14:00:00+00:00,4344.999999999999,4619.39,2804.0694052805648,7609.926086250899
2025-01-02 15:00:00+00:00,4440.0,3920.2644,2379.6852104594054,6458.1955518093955
2025-01-02 16:00:00+00:00,5122.249999999999,4129.7896,2506.872343090939,6803.366993223529
2025-01-02 17:00:00+00:00,4509.000000000002,4063.5427,2466.6585707397307,6694.231379581081
2025-01-02 18:00:00+00:00,4623.5,4436.2676,2692.9109897651515,7308.254763728645
2025-01-02 19:00:00+00:00,4598.000000000003,3776.3015,2292.296814009286,6221.033362982127
2025-01-02 20:00:00+00:00,4565.749999999998,3546.8074,2152.988318938357,5842.965919759138
2025-01-02 21:00:00+00:00,5276.749999999999,3325.4512,2018.6210881883565,5478.308507038247
2025-01-02 22:00:00+00:00,4916.750000000002,3621.1277,2198.102784507361,5965.4014585348705
2025-01-02 23:00:00+00:00,4569.749999999998,3941.7153,2392.7067957488684,6493.534656252315
2025-01-03 00:00:00+00:00,4564.75,4608.8223,2797.655478430628,7592.51941680163
2025-01-03 01:00:00+00:00,4937.499999999999,3706.6667,2250.027306279322,6106.3187168607665
2025-01-03 02:00:00+00:00,4504.000000000001,3854.4573,2339.7386318138083,6349.785071555781
2025-01-03 03:00:00+00:00,3843.2500000000014,3979.705,2415.7675900408767,6556.119034414112
2025-01-03 04:00:00+00:00,3184.7500000000005,4107.6445,2493.4289457842106,6766.883138844103
2025-01-03 05:00:00+00:00,2139.7499999999995,4405.552,2674.265342169685,7257.652592554047
2025-01-03 06:00:00+00:00,915.9999999999999,3914.821,2376.3809717667523,6449.228223049619
2025-01-03 07:00:00+00:00,874.5000000000002,3999.779,2427.9520484190393,6589.186271438986
2025-01-03 08:00:00+00:00,1246.25,3931.5017,2386.5063144816663,6476.707253887157
2025-01-03 09:00:00+00:00,735.0000000000002,4216.06,2559.239109947383,6945.484454511089
2025-01-03 10:00:00+00:00,380.74999999999983,4143.131,2514.970587763303,6825.344710062095
2025-01-03 11:00:00+00:00,172.24999999999994,3804.5137,2309.421489863882,6267.5077894919605
2025-01-03 12:00:00+00:00,664.9999999999999,3930.0,2385.594532101767,6474.232780001198
2025-01-03 13:00:00+00:00,2221.7500000000005,4092.5684,2484.277948239896,6742.04837020521
2025-01-03 14:00:00+00:00,2607.2500000000005,4407.056,2675.1782163790367,7260.130029541203
2025-01-03 15:00:00+00:00,3335.499999999999,4586.472,2784.0877466247116,7555.698132704156
2025-01-03 16:00:00+00:00,3786.2499999999995,4728.295,2870.177617734131,7789.336271147638
2025-01-03 17:00:00+00:00,3667.999999999999,4080.6106,2477.0188960154305,6722.348126416563
2025-01-03 18:00:00+00:00,4600.500000000001,4206.4863,2553.427749379481,6929.713081556153
2025-01-03 19:00:00+00:00,4976.250000000002,3986.348,2419.7990779973825,6567.060035128572
2025-01-03 20:00:00+00:00,4518.250000000001,4446.4346,2699.0820318379347,7325.002271461693
2025-01-03 21:00:00+00:00,3938.75,3539.004,2148.2522015762825,5830.112634817893
2025-01-03 22:00:00+00:00,2910.2499999999995,3405.5872,2067.2655696859174,5610.324108364836
2025-01-03 23:00:00+00:00,2162.499999999999,2784.3928,1690.186616285469,4586.974629693612
2025-01-04 00:00:00+00:00,2036.750000000001,2178.9824,1322.6897858748923,3589.6299451850496
2025-01-04 01:00:00+00:00,1688.5,2327.9128,1413.0932418371076,3834.974663299725
2025-01-04 02:00:00+00:00,1365.2499999999998,2603.6575,1580.4766348752898,4289.234192926497
2025-01-04 03:00:00+00:00,1136.0000000000005,2282.211,1385.351648449678,3759.6871276933875
2025-01-04 04:00:00+00:00,940.2500000000003,2122.5435,1288.4300648004087,3496.6529508849635
2025-01-04 05:00:00+00:00,1187.7500000000005,1904.945,1156.342765079187,3138.1830121895173
2025-01-04 06:00:00+00:00,1052.25,1606.6038,975.2433149687419,2646.6996605282657
2025-01-04 07:00:00+00:00,1406.0000000000007,1608.2645,976.2511549979622,2649.4348239713213
2025-01-04 08:00:00+00:00,2066.750000000001,2070.5005,1256.838551062204,3410.917168437057
2025-01-04 09:00:00+00:00,1765.999999999999,2877.061,1746.4385131166305,4739.635892745607
2025-01-04 10:00:00+00:00,2292.9999999999995,2812.3508,1707.1577666506357,4633.032405451255
2025-01-04 11:00:00+00:00,1360.4999999999998,3018.7087,1832.42166975616,4972.984420230583
2025-01-04 12:00:00+00:00,1539.25,3018.7087,1832.42166975616,4972.984420230583
2025-01-04 13:00:00+00:00,1286.2499999999995,2972.8264,1804.5701310958664,4897.3985056331785
2025-01-04 14:00:00+00:00,1442.9999999999995,2946.403,1788.5302291811352,4853.868032467406
2025-01-04 15:00:00+00:00,1442.9999999999995,2939.7642,1784.5004991762241,4842.9318026340425
2025-01-04 16:00:00+00:00,1308.5000000000002,3232.0112,1961.9010794723354,5324.376841464423
2025-01-04 17:00:00+00:00,1104.0000000000002,1975.6016,1199.2325911461337,3254.581131867382
2025-01-04 18:00:00+00:00,872.2500000000005,1300.4832,789.4215512204765,2142.400485666579
2025-01-04 19:00:00+00:00,630.9999999999998,681.89996,413.9281143206377,1123.353918811812
2025-01-04 20:00:00+00:00,951.2499999999999,580.14136,352.1583047781922,955.7176669795514
2025-01-04 21:00:00+00:00,1225.5000000000005,872.7289,529.765363329612,1437.7230643582463
2025-01-04 22:00:00+00:00,1063.2499999999998,562.8259,341.6474264096728,927.1923361388834
2025-01-04 23:00:00+00:00,882.7499999999997,747.26654,453.60698690425187,1231.0378751995388
2025-01-05 00:00:00+00:00,844.5000000000001,1550.0358,922.2386208309848,2605.1940185909016
2025-01-05 01:00:00+00:00,734.7499999999998,1308.4832,778.5199613143261,2199.2090775214074
2025-01-05 02:00:00+00:00,585.7499999999998,1228.7216,731.0635635180603,2065.151447652864
2025-01-05 03:00:00+00:00,691.2500000000001,1514.588,901.1481900434956,2545.616526501946
2025-01-05 04:00:00+00:00,1106.2499999999998,1614.892,960.8266294132285,2714.1996998499526
2025-01-05 05:00:00+00:00,1873.4999999999998,2547.9973,1516.0050370191962,4282.500391304975
2025-01-05 06:00:00+00:00,3367.500000000001,2473.0454,1471.4101667599948,4156.526173099265
2025-01-05 07:00:00+00:00,4586.249999999999,3260.176,1939.736629368307,5479.482370734003
2025-01-05 08:00:00+00:00,5211.5,2772.1577,1649.3754257504947,4659.252927068889
2025-01-05 09:00:00+00:00,5759.000000000001,4666.36,2776.385514269143,7842.89745806267
2025-01-05 10:00:00+00:00,5827.499999999997,4074.4907,2424.2365286129984,6848.126245541589
2025-01-05 11:00:00+00:00,5824.499999999997,3617.5771,2152.3825160562837,6080.177006114191
2025-01-05 12:00:00+00:00,5984.999999999997,2904.0964,1727.8759603762273,4881.005864586774
2025-01-05 13:00:00+00:00,5475.499999999999,4031.2605,2398.5147279909943,6775.465786942508
2025-01-05 14:00:00+00:00,4640.750000000001,4473.6445,2661.724879493447,7518.997338141186
2025-01-05 15:00:00+00:00,4673.75,4448.8813,2646.9910728561613,7477.3764126504675
2025-01-05 16:00:00+00:00,4907.5,4585.0522,2728.0100327605605,7706.243546347103
2025-01-05 17:00:00+00:00,4704.749999999998,4273.6816,2542.751307159901,7182.913777975061
2025-01-05 18:00:00+00:00,4944.499999999998,4215.1343,2507.915887755369,7084.508631826026
2025-01-05 19:00:00+00:00,4513.0,4131.7173,2458.2848512795977,6944.307954428953
2025-01-05 20:00:00+00:00,4182.500000000002,3731.9219,2220.415464636893,6272.360489547537
2025-01-05 21:00:00+00:00,4667.749999999999,3939.4136,2343.868852882353,6621.0988977696925
2025-01-05 22:00:00+00:00,4576.249999999998,3276.081,1949.1991197902207,5506.212571455545
2025-01-05 23:00:00+00:00,5670.500000000002,4570.552,2719.3818054008752,7681.870021100369
2025-01-06 00:00:00+00:00,5781.499999999998,5663.2886,3369.537622238401,9518.468496708723
2025-01-06 01:00:00+00:00,5631.5,5240.9146,3118.234320374646,8808.572116232812
2025-01-06 02:00:00+00:00,5893.25,5506.1895,3276.0671425605656,9254.427575986492
2025-01-06 03:00:00+00:00,5897.250000000003,4801.9614,2857.0666151539094,8070.810187685146
2025-01-06 04:00:00+00:00,5740.000000000003,4488.4165,2670.5132528238646,7543.823253166039
2025-01-06 05:00:00+00:00,4927.000000000001,3883.7437,2310.746420532145,6527.532698425773
2025-01-06 06:00:00+00:00,4877.500000000001,4374.525,2602.7503826261673,7352.402703068832
2025-01-06 07:00:00+00:00,4351.749999999999,3698.7231,2200.662949454091,6216.562420323725
2025-01-06 08:00:00+00:00,4277.000000000001,3316.312,1973.1361621044493,5573.8313395821215
2025-01-06 09:00:00+00:00,4493.999999999999,2586.0264,1538.6315437222174,4346.417081185942
2025-01-06 10:00:00+00:00,5102.500000000001,2269.173,1350.1104944496228,3813.8717086038764
2025-01-06 11:00:00+00:00,5048.000000000001,2078.5283,1236.680503568594,3493.447984097809
2025-01-06 12:00:00+00:00,5017.250000000001,2475.6238,1472.9442949697757,4160.859868897257
2025-01-06 13:00:00+00:00,5004.500000000002,3268.893,1944.92255245241,5494.131871952364
2025-01-06 14:00:00+00:00,4920.499999999999,3406.507,2026.8000357040085,5725.4242130068305
2025-01-06 15:00:00+00:00,4303.0,3039.1597,1808.2362108201935,5108.012236971161
2025-01-06 16:00:00+00:00,2331.5000000000005,3874.6482,2305.3342131416807,6512.243975960206
2025-01-06 17:00:00+00:00,484.4999999999999,3897.6506,2319.0198345242306,6550.903925956817
2025-01-06 18:00:00+00:00,480.74999999999983,4195.3267,2496.131762222814,7051.220139392402
2025-01-06 19:00:00+00:00,314.7500000000001,2822.9404,1679.590121379846,4744.60518032375
2025-01-06 20:00:00+00:00,112.00000000000004,2727.831,1623.002069879766,4584.751916796509
2025-01-06 21:00:00+00:00,1071.5,1847.8801,1099.4495740112563,3105.7899650443383
2025-01-06 22:00:00+00:00,1672.0,1624.9009,966.7817052265779,2731.021949036511
2025-01-06 23:00:00+00:00,2347.5,1832.5911,1090.3533277445836,3080.0943524012196
2025-01-07 00:00:00+00:00,2389.7499999999995,1525.9845,907.9289259744577,2564.771149058249
2025-01-07 01:00:00+00:00,2382.0000000000005,1542.7273,917.8900815858239,2592.9100086013655
2025-01-07 02:00:00+00:00,2439.75,1327.5304,789.8529080681205,2231.2230535455133
2025-01-07 03:00:00+00:00,2281.75,1072.8365,638.315232306478,1803.150494486003
2025-01-07 04:00:00+00:00,2597.2500000000005,1084.2676,645.116530554252,1822.3632026869047
2025-01-07 05:00:00+00:00,1759.5000000000007,856.06885,509.34297354223656,1438.8220555060188
2025-01-07 06:00:00+00:00,1923.4999999999993,889.0066,528.9402756204007,1494.1816696026306
2025-01-07 07:00:00+00:00,2879.2499999999995,1562.7633,929.8111454752286,2626.5853325774083
2025-01-07 08:00:00+00:00,3006.2499999999995,2224.4421,1323.4960980824894,3738.689792928843
2025-01-07 09:00:00+00:00,3059.7500000000005,3215.0261,1912.8734684952585,5403.597730418938
2025-01-07 10:00:00+00:00,3014.500000000001,3553.8452,2114.4631902502542,5973.060259377686
2025-01-07 11:00:00+00:00,3021.249999999999,3898.01,2319.234306528777,6551.509779117559
2025-01-07 12:00:00+00:00,3646.2499999999977,4020.7312,2392.2502013566937,6757.769382835976
2025-01-07 13:00:00+00:00,3655.250000000002,3800.1362,2261.0015188299244,6387.010367825105
2025-01-07 14:00:00+00:00,3872.5000000000005,3271.9202,1946.7232796974,5499.218672420015
2025-01-07 15:00:00+00:00,3540.75,3238.2307,1926.6794191033446,5442.597593504792
2025-01-07 16:00:00+00:00,3564.4999999999995,3512.649,2089.951858279417,5903.819203976932
2025-01-07 17:00:00+00:00,3474.25,2808.5708,1671.040719212733,4720.454325127438
2025-01-07 18:00:00+00:00,2867.250000000001,2613.9792,1555.2629748390602,4393.398528164227
2025-01-07 19:00:00+00:00,2699.500000000001,2595.8164,1544.4561602349477,4362.870801250031
2025-01-07 20:00:00+00:00,1943.9999999999995,4167.894,2479.8095977254475,7005.112326990904
2025-01-07 21:00:00+00:00,2413.9999999999995,4190.2354,2493.1015481379013,7042.660212025785
2025-01-07 22:00:00+00:00,2303.7500000000005,4769.02,2837.466269166057,8015.44197497302
2025-01-07 23:00:00+00:00,3011.2500000000005,4222.0864,2512.052582645192,7096.1942113931855
2025-01-08 00:00:00+00:00,2978.2499999999995,5057.641,3009.1910674185915,8500.540307598678
2025-01-08 01:00:00+00:00,2630.999999999999,4020.1375,2391.8969218827433,6756.771418153484
2025-01-08 02:00:00+00:00,2711.75,4722.212,2809.616085965127,7936.769135804952
2025-01-08 03:00:00+00:00,2528.0000000000005,4730.494,2814.544707351064,7950.691796019381
2025-01-08 04:00:00+00:00,2423.7500000000005,3912.9712,2328.1359720553714,6576.6557286163215
2025-01-08 05:00:00+00:00,2545.250000000001,3656.4895,2175.534796653374,6145.578933083489
2025-01-08 06:00:00+00:00,3408.4999999999995,3313.9534,1971.7325837534784,5569.866428720714
2025-01-08 07:00:00+00:00,3724.250000000001,3152.9119,1875.9166403045779,5299.199903681834
2025-01-08 08:00:00+00:00,3202.9999999999986,3416.2192,2032.5786061971646,5741.747859560595
2025-01-08 09:00:00+00:00,2731.0,2717.5044,1616.8576826561036,4567.39488957892
2025-01-08 10:00:00+00:00,2316.499999999999,2540.8218,1511.7357440285207,4270.440240806376
2025-01-08 11:00:00+00:00,1861.5000000000002,3287.4077,1955.9384289308912,5525.250169172681
2025-01-08 12:00:00+00:00,1956.5000000000007,2816.348,1675.6680321978226,4733.525831610171
2025-01-08 13:00:00+00:00,3319.0000000000005,3218.2825,1914.810391947816,5409.069265961973
2025-01-08 14:00:00+00:00,4175.500000000002,3008.0237,1789.711239762598,5055.6818067512695
2025-01-08 15:00:00+00:00,3828.250000000001,3694.7312,2198.287820180519,6209.853015146919
2025-01-08 16:00:00+00:00,3576.4999999999995,3035.2764,1805.925635798662,5101.485188450747
2025-01-08 17:00:00+00:00,3055.7499999999986,2606.017,1550.525196156452,4380.014971667617
2025-01-08 18:00:00+00:00,2482.5,3105.0393,1847.433148864745,5218.73805806941
2025-01-08 19:00:00+00:00,1690.250000000001,2526.472,1503.1980086094582,4246.322342527668
2025-01-08 20:00:00+00:00,1275.7499999999995,2628.249,1563.7528507768604,4417.381230159136
2025-01-08 21:00:00+00:00,914.5000000000001,1656.9489,985.8497801349375,2784.8865710279356
2025-01-08 22:00:00+00:00,630.0,1378.3181,820.0700856047929,2316.582317838473
2025-01-08 23:00:00+00:00,471.75000000000017,920.08075,547.428572680824,1546.4085009535102
2025-01-09 00:00:00+00:00,367.7500000000001,1434.3853,853.4291150935551,2410.816870725886
2025-01-09 01:00:00+00:00,314.5,530.7456,315.7825691439818,892.0412155142271
2025-01-09 02:00:00+00:00,626.4999999999999,853.08795,507.5694208783164,1433.8120193968118
2025-01-09 03:00:00+00:00,746.9999999999998,676.77094,402.6644527823476,1137.4702817715568
2025-01-09 04:00:00+00:00,914.7499999999998,1103.5072,656.5634888682803,1854.6992452869076
2025-01-09 05:00:00+00:00,934.5000000000006,1106.9814,658.6306097189434,1860.5385701147513
2025-01-09 06:00:00+00:00,892.7499999999999,789.7069,469.85909311619963,1327.2856626543899
2025-01-09 07:00:00+00:00,736.2499999999997,855.6991,509.12297094107214,1438.2005791899353
2025-01-09 08:00:00+00:00,750.5,964.7776,574.0223404829312,1621.5321438420876
2025-01-09 09:00:00+00:00,670.75,962.54407,572.6935792651215,1617.7785808286128
2025-01-09 10:00:00+00:00,1464.2499999999993,1056.8174,628.7841550022488,1776.2265454963606
2025-01-09 11:00:00+00:00,1266.7500000000007,1208.44,718.9965439943578,2031.063819597532
2025-01-09 12:00:00+00:00,2000.000000000001,1472.0312,875.827680402357,2474.089658320187
2025-01-09 13:00:00+00:00,1987.0000000000005,1900.9241,1131.0096064508732,3194.9426050233137
2025-01-09 14:00:00+00:00,1971.4999999999995,1788.8767,1064.3440226546115,3006.621734233731
2025-01-09 15:00:00+00:00,2817.499999999999,2412.4414,1435.3522690576654,4054.66769819418
2025-01-09 16:00:00+00:00,3124.0,2450.5557,1458.0292031796657,4118.726838420784
2025-01-09 17:00:00+00:00,3535.749999999999,2769.3953,1647.731630826914,4654.609438273317
2025-01-09 18:00:00+00:00,3817.25,2703.2559,1608.3800173465117,4543.446680886349
2025-01-09 19:00:00+00:00,3764.000000000001,2829.14,1683.2791976123037,4755.02630032217
2025-01-09 20:00:00+00:00,3513.5000000000005,2509.971,1493.3796397191325,4218.586835330872
2025-01-09 21:00:00+00:00,3446.2499999999986,2957.361,1759.5679788447712,4970.531346480333
2025-01-09 22:00:00+00:00,3416.9999999999995,2807.7104,1670.529039163771,4719.008901163538
2025-01-09 23:00:00+00:00,3586.749999999999,2860.1587,1701.7344480234988,4807.159779550338
2025-01-10 00:00:00+00:00,4447.750000000002,3420.175,2034.932722480823,5748.397906004844
2025-01-10 01:00:00+00:00,4768.5,3016.9111,1794.998337528327,5070.617112174149
2025-01-10 02:00:00+00:00,4765.500000000002,3391.7932,2018.0460337111017,5700.695392162244
2025-01-10 03:00:00+00:00,4742.500000000001,3371.5225,2005.985147074184,5666.625088647012
2025-01-10 04:00:00+00:00,4425.000000000001,3768.922,2242.4292187920555,6334.546239911888
2025-01-10 05:00:00+00:00,4545.500000000001,3606.142,2145.57872076116,6060.957244106742
2025-01-10 06:00:00+00:00,4188.0,3592.0486,2137.1937232506584,6037.270808875454
2025-01-10 07:00:00+00:00,4246.0,3639.1853,2165.2391874810673,6116.495289406664
2025-01-10 08:00:00+00:00,3617.2499999999977,3510.5457,2088.700844416922,5900.285266275653
2025-01-10 09:00:00+00:00,3449.750000000001,3311.4893,1970.2668435262628,5565.725919327079
2025-01-10 10:00:00+00:00,2365.75,3228.1206,1920.6639665829557,5425.604788637214
2025-01-10 11:00:00+00:00,1543.2500000000007,2365.806,1407.605063328084,3976.285755857305
2025-01-10 12:00:00+00:00,1575.5,2412.8455,1435.5921172862202,4055.34523560834
2025-01-10 13:00:00+00:00,1833.7500000000002,2134.8735,1270.2052545105012,3588.1506767147125
2025-01-10 14:00:00+00:00,1804.4999999999998,1907.8168,1135.1109181741328,3206.5282321358613
2025-01-10 15:00:00+00:00,2071.0000000000005,2130.7275,1267.7378346779192,3581.1805637266466
2025-01-10 16:00:00+00:00,1926.2500000000005,2416.0544,1437.50128341092,4060.738360615454
2025-01-10 17:00:00+00:00,2343.2500000000014,1558.7114,927.4003713068124,2619.775235600523
2025-01-10 18:00:00+00:00,2049.0,1499.486,892.1624397126756,2520.233049291735
2025-01-10 19:00:00+00:00,1913.9999999999998,1420.4993,845.1670373786378,2387.4776665788177
2025-01-10 20:00:00+00:00,1605.9999999999993,1368.7261,814.3633813078548,2300.461683152027
2025-01-10 21:00:00+00:00,1211.7499999999995,851.1386,506.4095039749821,1430.5354177555942
2025-01-10 22:00:00+00:00,801.25,398.16522,236.8998924168948,669.208780462616
2025-01-10 23:00:00+00:00,347.9999999999999,251.03499,149.36052581421455,421.92241757157876
2025-01-11 00:00:00+00:00,499.5000000000002,323.52756,192.4920756896623,543.7629621001054
2025-01-11 01:00:00+00:00,749.9999999999999,594.8881,353.94596178251635,999.8474166260007
2025-01-11 02:00:00+00:00,812.9999999999998,921.33984,548.1778639404803,1548.5251430716505
2025-01-11 03:00:00+00:00,876.2499999999999,851.6883,506.7367289737898,1431.4597822208932
2025-01-11 04:00:00+00:00,856.7499999999995,904.2476,538.0082890391362,1519.79752843268
2025-01-11 05:00:00+00:00,882.7499999999997,1211.3086,720.7032521350303,2035.8850293572393
2025-01-11 06:00:00+00:00,712.7499999999998,961.4593,572.0481032677301,1615.9552021828333
2025-01-11 07:00:00+00:00,1108.4999999999995,972.9083,578.8601009010486,1635.1981346387108
2025-01-11 08:00:00+00:00,1238.75,924.99335,550.3515823137654,1554.6655908649125
2025-01-11 09:00:00+00:00,835.0,827.5945,492.40136356090886,1390.9643969874712
2025-01-11 10:00:00+00:00,682.0000000000002,1023.45197,608.9325329317531,1720.1485132942157
2025-01-11 11:00:00+00:00,507.50000000000006,949.93427,565.1909486470526,1596.5847076072316
2025-01-11 12:00:00+00:00,738.7500000000001,911.56445,542.3617651861817,1532.095484473669
2025-01-11 13:00:00+00:00,1630.0000000000002,2005.2438,1193.078165032944,3370.277528010747
2025-01-11 14:00:00+00:00,2153.4999999999995,2740.1626,1630.3390719221848,4605.477912654221
2025-01-11 15:00:00+00:00,2834.0000000000005,2802.8303,1667.6254765284334,4710.806746277293
2025-01-11 16:00:00+00:00,2677.0000000000005,2414.7258,1436.71090341818,4058.505648622075
2025-01-11 17:00:00+00:00,2849.750000000001,3584.6062,2132.7649927730954,6024.760269965664
2025-01-11 18:00:00+00:00,2709.25,3314.8523,1972.2675268841242,5571.377567609019
2025-01-11 19:00:00+00:00,2800.999999999999,2812.1965,1673.1980855475547,4726.54858071856
2025-01-11 20:00:00+00:00,2223.5000000000005,2964.8777,1764.0397253849906,4983.163399699542
2025-01-11 21:00:00+00:00,1603.0000000000007,2061.5596,1226.5842712725869,3464.9275519736607
2025-01-11 22:00:00+00:00,1160.2500000000005,2349.6125,1397.969804109403,3949.0675076545963
2025-01-11 23:00:00+00:00,693.5,1229.3429,731.4332891664741,2066.1958704584204
