date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-12 01:00:00+00:00,428.5,345.0,2715.75,0.0,521.25,489.5077172096909,286.73550281954886,925.909815553087,5.188087406015037,855.1427925000454,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 02:00:00+00:00,432.0,343.75,2723.75,0.0,512.5,489.5077172096909,286.73550281954886,925.8042920483273,5.188087406015037,862.722704839002,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 03:00:00+00:00,432.25,364.5,2717.5,0.0,602.75,489.5077172096909,286.73550281954886,927.5502263998051,5.188087406015037,870.8576294117015,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 04:00:00+00:00,441.25,441.0,2761.0,0.0,532.0,489.5077172096909,286.73550281954886,932.9127390507726,5.188087406015037,880.0156906985313,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 05:00:00+00:00,461.25,546.25,2751.0,0.0,726.25,489.5077172096909,286.73550281954886,946.8450393610086,5.188087406015037,891.2609294944322,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 06:00:00+00:00,485.0,546.2916666666666,2748.0,0.0,859.0,489.5077172096909,286.73550281954886,957.1767497815669,5.188087406015037,900.7777703658877,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 07:00:00+00:00,499.5,546.3333333333334,2782.25,0.0,1216.0,489.5077172096909,286.73550281954886,959.891581767656,5.188087406015037,909.097966363435,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 08:00:00+00:00,490.5,546.375,2798.0,0.0,954.25,489.5077172096909,286.73550281954886,954.525871434726,5.188087406015037,916.2495889150813,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 09:00:00+00:00,479.75,546.4166666666666,2797.75,0.0,1005.5,489.5077172096909,286.73550281954886,948.7380670827574,5.188087406015037,923.356297181916,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 10:00:00+00:00,465.75,546.4583333333334,2796.0,0.0,875.5,489.5077172096909,286.73550281954886,944.6226503971312,5.188087406015037,929.8892789296696,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 11:00:00+00:00,446.25,546.5,2806.5,0.0,969.75,489.5077172096909,286.73550281954886,945.1374771930798,5.188087406015037,936.7342545487036,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 12:00:00+00:00,434.75,546.5416666666666,2803.75,0.0,891.5,489.5077172096909,286.73550281954886,949.732546173068,5.188087406015037,945.2357117670975,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 13:00:00+00:00,438.75,546.5833333333334,2784.75,0.0,999.5,489.5077172096909,286.73550281954886,949.2560915606684,5.188087406015037,953.58852409052,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 14:00:00+00:00,459.25,546.625,2807.5,0.0,1546.5,489.5077172096909,286.73550281954886,952.5912738474658,5.188087406015037,962.1370343691927,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 15:00:00+00:00,487.75,546.6666666666666,2818.5,0.0,1456.5,489.5077172096909,286.73550281954886,956.4636667039487,5.188087406015037,970.1425630261256,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 16:00:00+00:00,514.25,546.7083333333334,2829.75,0.0,2114.25,489.5077172096909,286.73550281954886,959.7636744891595,5.188087406015037,978.328550863105,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 17:00:00+00:00,523.0,546.75,2841.0,0.0,1847.9166666666667,489.5077172096909,286.73550281954886,959.2776268308726,5.188087406015037,986.3915591107194,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 18:00:00+00:00,515.25,333.5,2821.75,0.0,1581.5833333333335,489.5077172096909,286.73550281954886,955.7377928984807,5.188087406015037,993.4870388063512,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 19:00:00+00:00,494.5,334.0,2827.25,0.0,1315.25,489.5077172096909,286.73550281954886,950.2121984674301,5.188087406015037,1000.2836246304394,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 20:00:00+00:00,480.75,334.25,2808.25,0.0,925.0,489.5077172096909,286.73550281954886,944.1941610141678,5.188087406015037,1006.0712431278675,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 21:00:00+00:00,468.25,335.0,2794.25,0.0,878.25,489.5077172096909,286.73550281954886,938.5950198979816,5.188087406015037,1012.3221738608818,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 22:00:00+00:00,450.0,335.0,2792.75,0.0,612.75,489.5077172096909,286.73550281954886,933.4851241220447,5.188087406015037,1018.7557025494098,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-12 23:00:00+00:00,435.75,335.0,2692.5,0.0,632.5,489.5077172096909,286.73550281954886,928.1354021989268,5.188087406015037,1025.5752802097704,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 00:00:00+00:00,428.0,335.0,2677.25,0.0,537.75,488.0488669590643,288.4531171679198,949.2371480977686,5.190366541353383,846.0016101512747,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 01:00:00+00:00,425.75,335.0,2678.25,0.0,570.5,488.0488669590643,288.4531171679198,948.801036059064,5.190366541353383,853.4205410155083,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 02:00:00+00:00,426.5,335.0,2675.0,0.0,653.0,488.0488669590643,288.4531171679198,950.2397045085839,5.190366541353383,861.3951220258439,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 03:00:00+00:00,429.75,335.0,2697.0,0.0,619.75,488.0488669590643,288.4531171679198,954.7461955751986,5.190366541353383,869.3322647747362,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 04:00:00+00:00,437.25,335.0,2713.25,0.0,674.25,488.0488669590643,288.4531171679198,964.1952897471327,5.190366541353383,878.2567824314355,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 05:00:00+00:00,457.5,334.75,2763.5,0.0,937.25,488.0488669590643,288.4531171679198,986.1211984516632,5.190366541353383,888.3245887682805,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 06:00:00+00:00,484.5,334.75,2763.5,0.0,1757.75,488.0488669590643,288.4531171679198,1003.1696702175772,5.190366541353383,897.8341384977839,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 07:00:00+00:00,492.0,334.5,2780.25,0.0,1856.5,488.0488669590643,288.4531171679198,1013.8067937363273,5.190366541353383,906.2447093882165,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 08:00:00+00:00,481.5,334.25,2785.5,0.0,1944.875,488.0488669590643,288.4531171679198,1017.2606005715861,5.190366541353383,913.9069889518304,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 09:00:00+00:00,460.5,334.25,2786.75,0.0,2033.25,488.0488669590643,288.4531171679198,1017.5012141101818,5.190366541353383,921.3477193100688,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 10:00:00+00:00,441.5,334.5,2789.25,0.0,1896.75,488.0488669590643,288.4531171679198,1013.521065159245,5.190366541353383,928.7145209495081,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 11:00:00+00:00,430.0,352.0,2768.0,0.0,2191.5,488.0488669590643,288.4531171679198,1004.1120732437436,5.190366541353383,936.1483797281146,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 12:00:00+00:00,431.75,400.0,2771.75,0.0,2129.75,488.0488669590643,288.4531171679198,998.7383708817736,5.190366541353383,944.127699758886,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 13:00:00+00:00,436.25,398.75,2751.5,0.0,1932.75,488.0488669590643,288.4531171679198,997.0991911500906,5.190366541353383,952.0837985895218,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 14:00:00+00:00,455.75,397.25,2762.25,0.0,1797.5,488.0488669590643,288.4531171679198,1000.9740716778917,5.190366541353383,959.8145569984335,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 15:00:00+00:00,480.75,409.0,2756.25,0.0,1291.75,488.0488669590643,288.4531171679198,1005.4254221419116,5.190366541353383,967.2154795850109,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 16:00:00+00:00,505.75,409.0,2770.0,0.0,2164.25,488.0488669590643,288.4531171679198,1011.2753387990188,5.190366541353383,975.4270116171384,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 17:00:00+00:00,511.75,373.5,2764.25,0.0,1807.5,488.0488669590643,288.4531171679198,1014.5085832238981,5.190366541353383,983.7508584335952,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 18:00:00+00:00,504.5,344.5,2756.75,0.0,1575.0,488.0488669590643,288.4531171679198,1010.769047811557,5.190366541353383,990.9653005660224,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 19:00:00+00:00,478.5,344.25,2763.0,0.0,1402.5,488.0488669590643,288.4531171679198,1002.2773950119515,5.190366541353383,997.572437229597,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 20:00:00+00:00,463.25,344.75,2764.75,0.0,1283.0,488.0488669590643,288.4531171679198,995.2394490080283,5.190366541353383,1004.2516070037964,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 21:00:00+00:00,453.5,344.75,2760.75,0.0,950.25,488.0488669590643,288.4531171679198,986.1211984516632,5.190366541353383,1010.8561372061313,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 22:00:00+00:00,443.75,345.0,2762.0,0.0,617.75,488.0488669590643,288.4531171679198,976.8976794721625,5.190366541353383,1017.3928994162336,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-13 23:00:00+00:00,433.0,345.0,2710.0,0.0,604.75,488.0488669590643,288.4531171679198,969.7945673015362,5.190366541353383,1024.4277326741426,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 00:00:00+00:00,422.25,345.0,2700.75,0.0,602.25,488.0488669590643,288.4531171679198,963.0724265670196,5.190366541353383,845.6731960350711,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 01:00:00+00:00,419.0,344.75,2707.25,0.0,588.75,488.0488669590643,288.4531171679198,961.262812245498,5.190366541353383,853.0788576420844,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 02:00:00+00:00,416.5,344.75,2719.25,0.0,589.75,488.0488669590643,288.4531171679198,960.7565212580363,5.190366541353383,860.9742970111415,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 03:00:00+00:00,422.25,345.0,2752.25,0.0,634.5,488.0488669590643,288.4531171679198,964.736670208973,5.190366541353383,869.4206475058646,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 04:00:00+00:00,432.75,345.0,2764.5,0.0,622.75,488.0488669590643,288.4531171679198,972.3310350208989,5.190366541353383,878.3738362362006,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 05:00:00+00:00,458.5,344.75,2764.5,0.0,1040.25,488.0488669590643,288.4531171679198,991.745539916337,5.190366541353383,888.059914476939,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 06:00:00+00:00,498.0,344.25,2792.25,0.0,1600.25,488.0488669590643,288.4531171679198,1006.8189755529448,5.190366541353383,897.5547732430913,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 07:00:00+00:00,502.0,344.25,2791.25,0.0,1622.0833333333333,488.0488669590643,288.4531171679198,1018.1428502131035,5.190366541353383,906.1698328653302,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 08:00:00+00:00,487.75,344.75,2775.5,0.0,1643.9166666666667,488.0488669590643,288.4531171679198,1022.6443284976642,5.190366541353383,913.8517793637528,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 09:00:00+00:00,464.25,429.0,2762.25,131.25000000000003,1665.75,488.0488669590643,288.4531171679198,1023.0804405363689,5.190366541353383,921.2624169422237,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 10:00:00+00:00,441.0,470.75,2758.5,145.75,1601.75,488.0488669590643,288.4531171679198,1021.1354810993871,5.190366541353383,928.5050562462442,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 11:00:00+00:00,436.0,470.75,2777.25,160.25,1665.75,488.0488669590643,288.4531171679198,1020.9199314710619,5.190366541353383,935.9595297637466,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 12:00:00+00:00,437.5,411.75,2873.5,174.75,1429.5,488.0488669590643,288.4531171679198,1017.5663802768847,5.190366541353383,944.0779400443098,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 13:00:00+00:00,445.5,410.0,2759.0,0.0,1358.5,488.0488669590643,288.4531171679198,1010.2026034394464,5.190366541353383,951.7698384856476,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 14:00:00+00:00,465.5,409.5,2768.5,0.0,1354.5,488.0488669590643,288.4531171679198,1008.7889989001969,5.190366541353383,959.7214352468693,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 15:00:00+00:00,490.5,409.0,2781.75,0.0,1986.0,488.0488669590643,288.4531171679198,1007.5007139122993,5.190366541353383,967.4903427702895,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 16:00:00+00:00,511.5,409.0,2577.25,0.0,2189.25,488.0488669590643,288.4531171679198,1007.4305349635422,5.190366541353383,975.4952535114145,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 17:00:00+00:00,517.0,409.0,2179.75,0.0,2031.0,488.0488669590643,288.4531171679198,1006.4931447194299,5.190366541353383,983.1918909731882,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 18:00:00+00:00,512.75,410.0,1988.75,0.0,1905.25,488.0488669590643,288.4531171679198,1001.1545318318384,5.190366541353383,990.288331496763,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 19:00:00+00:00,494.75,387.0,1854.75,0.0,1536.25,488.0488669590643,288.4531171679198,990.2818075565466,5.190366541353383,997.0459320591755,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 20:00:00+00:00,467.75,344.75,1839.5,0.0,1035.5,488.0488669590643,288.4531171679198,981.5495412183454,5.190366541353383,1003.8883610873894,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 21:00:00+00:00,458.0,345.0,1836.0,0.0,867.5,488.0488669590643,288.4531171679198,974.1957899450152,5.190366541353383,1010.7743891036131,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 22:00:00+00:00,441.75,345.0,1813.0,0.0,686.0,488.0488669590643,288.4531171679198,966.2405048251959,5.190366541353383,1017.3312921505677,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-14 23:00:00+00:00,432.75,345.0,2020.0,0.0,1090.5,488.0488669590643,288.4531171679198,960.9570325401994,5.190366541353383,1024.2166093137262,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 00:00:00+00:00,430.5,345.0,2436.0,0.0,790.5,488.0488669590643,288.4531171679198,956.7613339609373,5.190366541353383,845.0602037416955,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 01:00:00+00:00,425.75,345.0,2664.25,0.0,633.25,488.0488669590643,288.4531171679198,952.8313128305415,5.190366541353383,852.3658720175126,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 02:00:00+00:00,425.75,345.0,2705.25,0.0,627.25,488.0488669590643,288.4531171679198,950.9364812141006,5.190366541353383,860.1378599042162,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 03:00:00+00:00,432.5,345.0,2724.25,0.0,614.5,488.0488669590643,288.4531171679198,951.818730855618,5.190366541353383,868.1240515146195,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 04:00:00+00:00,443.0,345.0,2767.75,0.0,656.0,488.0488669590643,288.4531171679198,950.6708037652345,5.190366541353383,875.8045763069113,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 05:00:00+00:00,473.75,345.0,2753.5,0.0,660.25,488.0488669590643,288.4531171679198,952.7711594458925,5.190366541353383,883.8578250564817,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 06:00:00+00:00,499.5,345.0,2764.25,0.0,904.25,488.0488669590643,288.4531171679198,956.7964234353159,5.190366541353383,892.3726543965028,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 07:00:00+00:00,501.75,345.0,2764.75,0.0,1326.75,488.0488669590643,288.4531171679198,964.1652130548083,5.190366541353383,900.9832119493278,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 08:00:00+00:00,492.75,345.0,2757.5,0.0,1677.5,488.0488669590643,288.4531171679198,968.1052597493124,5.190366541353383,909.4428317012713,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 09:00:00+00:00,472.75,345.0,2740.0,0.0,1243.5,488.0488669590643,288.4531171679198,964.4559544139447,5.190366541353383,917.1840159551418,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 10:00:00+00:00,455.25,345.0,2706.75,0.0,1212.5,488.0488669590643,288.4531171679198,957.332791115102,5.190366541353383,924.5996295050703,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 11:00:00+00:00,443.0,345.0,2723.5,0.0,670.25,488.0488669590643,288.4531171679198,951.2071714450207,5.190366541353383,931.8415579560254,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 12:00:00+00:00,438.25,345.0,2734.25,0.0,941.0,488.0488669590643,288.4531171679198,944.3897878514767,5.190366541353383,939.7692226640462,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 13:00:00+00:00,446.25,345.0,2766.75,0.0,934.5,488.0488669590643,288.4531171679198,943.2468735431472,5.190366541353383,947.6134806123962,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-15 14:00:00+00:00,469.0,343.75,2753.75,0.0,1050.25,488.0488669590643,288.4531171679198,952.535558689351,5.190366541353383,955.4494452749835,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
