date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-12 09:00:00+00:00,9571.25,9809.69,9701.538233131672,9917.842779399332
2025-02-12 10:00:00+00:00,9641.75,9914.193,9806.040783879285,10022.345330146945
2025-02-12 11:00:00+00:00,9631.0,9859.872,9751.719363965169,9968.02391023283
2025-02-12 12:00:00+00:00,9603.0,10009.775,9901.622711776869,10117.927258044529
2025-02-12 13:00:00+00:00,9175.75,9448.261,9340.10825183575,9556.41279810341
2025-02-12 14:00:00+00:00,9018.75,9338.864,9230.711800067274,9447.016346334936
2025-02-12 15:00:00+00:00,8935.75,9207.146,9098.993959280562,9315.298505548224
2025-02-12 16:00:00+00:00,9030.5,9308.103,9199.949991218964,9416.254537486626
2025-02-12 17:00:00+00:00,9023.75,9177.216,9069.06322540819,9285.367771675852
2025-02-12 18:00:00+00:00,8766.25,9272.64,9164.487345677262,9380.791891944922
2025-02-12 19:00:00+00:00,8346.75,8631.193,8523.041203102359,8739.345749370019
2025-02-12 20:00:00+00:00,7929.75,8208.015,8099.861995137151,8316.166541404813
2025-02-12 21:00:00+00:00,7499.75,7775.9536,7667.801489101523,7884.106035369185
2025-02-12 22:00:00+00:00,7040.5,7453.8115,7345.659420432658,7561.963966700319
2025-02-12 23:00:00+00:00,6609.0,6472.3374,6364.185304650353,6580.489850918015
2025-02-13 00:00:00+00:00,6260.75,6223.0957,6114.94329948009,6331.247845747751
2025-02-13 01:00:00+00:00,6202.5,6261.046,6152.893830593756,6369.198376861417
2025-02-13 02:00:00+00:00,6264.25,6266.1055,6157.9533999614705,6374.257946229132
2025-02-13 03:00:00+00:00,6464.25,6564.7173,6456.565078354766,6672.869624622427
2025-02-13 04:00:00+00:00,6936.25,6624.2217,6516.069399870702,6732.373946138363
2025-02-13 05:00:00+00:00,8012.0,7706.234,7598.081621165453,7814.386167433115
2025-02-13 06:00:00+00:00,8839.5,8416.369,8308.2167122386,8524.521258506262
2025-02-13 07:00:00+00:00,9398.75,8166.3506,8058.19806915598,8274.502615423642
2025-02-13 08:00:00+00:00,9680.75,9378.504,9270.351177912078,9486.655724179738
2025-02-13 09:00:00+00:00,9829.75,9223.721,9115.568336865148,9331.872883132808
2025-02-13 10:00:00+00:00,9857.75,9177.642,9069.489695862905,9285.794242130567
2025-02-13 11:00:00+00:00,9726.25,8813.633,8705.480212428734,8921.784758696396
2025-02-13 12:00:00+00:00,9681.75,8784.601,8676.448354876453,8892.752901144115
2025-02-13 13:00:00+00:00,9505.5,8667.558,8559.405098011197,8775.709644278857
2025-02-13 14:00:00+00:00,9362.5,8609.63,8501.478002615098,8717.782548882758
2025-02-13 15:00:00+00:00,9195.5,8631.811,8523.658025830777,8739.962572098439
2025-02-13 16:00:00+00:00,9296.75,8859.413,8751.26120553015,8967.565751797812
2025-02-13 17:00:00+00:00,9427.25,9345.501,9237.349043149638,9453.653589417298
2025-02-13 18:00:00+00:00,9253.5,9193.691,9085.539121540394,9301.843667808056
2025-02-13 19:00:00+00:00,8804.0,8695.992,8587.840303734944,8804.144850002605
2025-02-13 20:00:00+00:00,8449.75,8209.926,8101.773315028785,8318.077861296446
2025-02-13 21:00:00+00:00,8035.0,7991.709,7883.556722917122,8099.861269184783
2025-02-13 22:00:00+00:00,7581.25,7211.6177,7103.465306720176,7319.769852987837
2025-02-13 23:00:00+00:00,7216.0,7270.0884,7161.93616889637,7378.240715164032
2025-02-14 00:00:00+00:00,6923.75,7291.667,7183.514794189425,7399.819340457087
2025-02-14 01:00:00+00:00,6851.75,7297.012,7188.859743652258,7405.164289919919
2025-02-14 02:00:00+00:00,6834.75,6522.963,6414.810714385363,6631.115260653025
2025-02-14 03:00:00+00:00,7021.0,6815.2705,6707.118078132491,6923.422624400152
2025-02-14 04:00:00+00:00,7381.75,7319.8257,7211.673455180715,7427.978001448376
2025-02-14 05:00:00+00:00,8341.5,7880.116,7771.963761853174,7988.268308120835
2025-02-14 06:00:00+00:00,9058.75,9407.595,9299.442022633772,9515.746568901432
2025-02-14 07:00:00+00:00,9643.5,9544.09,9435.937654639489,9652.242200907149
2025-02-14 08:00:00+00:00,9945.5,9980.557,9872.40473953489,10088.70928580255
2025-02-14 09:00:00+00:00,10074.25,10099.143,9990.989968469514,10207.294514737176
2025-02-14 10:00:00+00:00,10072.25,10122.588,10014.436012283864,10230.740558551526
2025-02-14 11:00:00+00:00,10030.75,9821.892,9713.739085011757,9930.043631279417
2025-02-14 12:00:00+00:00,9807.5,9747.764,9639.611197437349,9855.91574370501
2025-02-14 13:00:00+00:00,9367.75,9340.93,9232.777537520215,9449.082083787875
2025-02-14 14:00:00+00:00,9207.25,9130.992,9022.839659032825,9239.144205300487
2025-02-14 15:00:00+00:00,9029.25,8495.395,8387.24256891452,8603.547115182182
2025-02-14 16:00:00+00:00,8968.75,9455.302,9347.149082419175,9563.453628686837
2025-02-14 17:00:00+00:00,8938.25,9634.357,9526.204635169026,9742.509181436686
2025-02-14 18:00:00+00:00,8686.25,9236.286,9128.134129480128,9344.438675747788
2025-02-14 19:00:00+00:00,8153.75,8506.61,8398.458267264083,8614.762813531743
2025-02-14 20:00:00+00:00,7739.5,8035.434,7927.281979263862,8143.586525531523
2025-02-14 21:00:00+00:00,7379.25,7696.017,7587.864636615245,7804.169182882907
2025-02-14 22:00:00+00:00,6978.25,7283.597,7175.444739201778,7391.74928546944
2025-02-14 23:00:00+00:00,6709.5,6803.435,6695.282633121544,6911.587179389206
2025-02-15 00:00:00+00:00,6527.5,6374.942,6266.789431244693,6483.093977512354
2025-02-15 01:00:00+00:00,6353.75,6148.561,6040.4085826528535,6256.7131289205145
2025-02-15 02:00:00+00:00,6262.75,6121.956,6013.803928469519,6230.108474737181
2025-02-15 03:00:00+00:00,6300.5,6060.1187,5951.966475301156,6168.271021568818
2025-02-15 04:00:00+00:00,6242.25,6396.5347,6288.382538481101,6504.687084748762
2025-02-15 05:00:00+00:00,6351.75,6566.893,6458.741003585912,6675.045549853573
2025-02-15 06:00:00+00:00,6576.75,6547.662,6439.509621100036,6655.814167367697
2025-02-15 07:00:00+00:00,7192.0,6987.6797,6879.527298182278,7095.831844449939
2025-02-15 08:00:00+00:00,7869.0,7572.7144,7464.561874906231,7680.866421173893
2025-02-15 09:00:00+00:00,8141.75,7691.3955,7583.24312749451,7799.547673762172
2025-02-15 10:00:00+00:00,8078.25,8285.976,8177.823540213251,8394.128086480912
2025-02-15 11:00:00+00:00,7909.5,7880.6543,7772.501935022377,7988.806481290039
2025-02-15 12:00:00+00:00,7562.75,8535.757,8427.604200577898,8643.90874684556
2025-02-15 13:00:00+00:00,7316.75,7713.6763,7605.523835706255,7821.828381973917
2025-02-15 14:00:00+00:00,7276.75,7492.7866,7384.634514608136,7600.939060875797
2025-02-15 15:00:00+00:00,7195.75,7456.057,7347.90491619928,7564.209462466941
2025-02-15 16:00:00+00:00,7371.5,7499.6084,7391.45600784323,7607.7605541108915
2025-02-15 17:00:00+00:00,7684.0,7462.558,7354.405963331577,7570.710509599239
2025-02-15 18:00:00+00:00,7451.0,7236.253,7128.100755614307,7344.405301881968
2025-02-15 19:00:00+00:00,7030.75,7234.9966,7126.844354331337,7343.148900598998
2025-02-15 20:00:00+00:00,6799.0,6955.4756,6847.323269992183,7063.627816259844
2025-02-15 21:00:00+00:00,6633.5,6347.6885,6239.53640551999,6455.840951787651
2025-02-15 22:00:00+00:00,6348.0,6616.858,6508.705527664274,6725.010073931935
2025-02-15 23:00:00+00:00,6106.75,6423.892,6315.739681644917,6532.044227912579
2025-02-16 00:00:00+00:00,5971.75,6102.636,5994.484020205195,6210.7885664728565
2025-02-16 01:00:00+00:00,5817.25,5743.2036,5635.05142413214,5851.355970399802
2025-02-16 02:00:00+00:00,5793.0,5795.999,5687.846551037722,5904.151097305384
2025-02-16 03:00:00+00:00,5829.5,5616.7827,5508.630563357274,5724.935109624935
2025-02-16 04:00:00+00:00,5817.25,5855.297,5747.144589612566,5963.449135880228
2025-02-16 05:00:00+00:00,5826.0,6648.778,6540.625669507615,6756.930215775276
2025-02-16 06:00:00+00:00,5992.25,6558.755,6450.6026096106425,6666.9071558783035
2025-02-16 07:00:00+00:00,6357.25,7018.2036,6910.051463319337,7126.356009586999
2025-02-16 08:00:00+00:00,6863.0,7376.8794,7268.72718451246,7485.0317307801215
2025-02-16 09:00:00+00:00,7229.25,7792.995,7684.842763692272,7901.1473099599325
2025-02-16 10:00:00+00:00,7387.5,7719.786,7611.634092841199,7827.938639108861
2025-02-16 11:00:00+00:00,7385.75,7789.2563,7681.104197575751,7897.408743843413
2025-02-16 12:00:00+00:00,7221.5,7650.84,7542.687329731819,7758.99187599948
2025-02-16 13:00:00+00:00,6987.25,7413.5596,7305.407118436725,7521.711664704386
2025-02-16 14:00:00+00:00,6827.0,7377.3945,7269.242389976332,7485.5469362439935
2025-02-16 15:00:00+00:00,6864.25,7048.08,6939.927786613028,7156.232332880689
2025-02-16 16:00:00+00:00,7194.25,7455.191,7347.038669276062,7563.343215543724
2025-02-16 17:00:00+00:00,7549.5,7471.656,7363.503378186481,7579.807924454142
2025-02-16 18:00:00+00:00,7439.0,7415.6646,7307.512095917592,7523.816642185253
2025-02-16 19:00:00+00:00,7197.25,7234.439,7126.286476396489,7342.591022664151
2025-02-16 20:00:00+00:00,7036.0,6886.884,6778.731616422796,6995.036162690457
2025-02-16 21:00:00+00:00,7004.5,6351.602,6243.449708413141,6459.754254680802
2025-02-16 22:00:00+00:00,6793.0,6406.1284,6297.976026108074,6514.280572375736
2025-02-16 23:00:00+00:00,6537.0,6155.378,6047.225880679778,6263.530426947439
2025-02-17 00:00:00+00:00,6370.25,6063.741,5955.5889739916565,6171.893520259318
2025-02-17 01:00:00+00:00,6360.75,6082.9272,5974.774762722081,6191.079308989742
2025-02-17 02:00:00+00:00,6374.0,5934.3516,5826.199388987271,6042.503935254933
2025-02-17 03:00:00+00:00,6582.5,6208.7363,6100.584055372699,6316.88860164036
2025-02-17 04:00:00+00:00,7127.0,6788.0244,6679.872298676443,6896.176844944104
2025-02-17 05:00:00+00:00,8346.25,8110.154,8002.001772572713,8218.306318840374
2025-02-17 06:00:00+00:00,9104.25,8677.55,8569.39698209882,8785.701528366482
2025-02-17 07:00:00+00:00,9778.0,9919.292,9811.139444959486,10027.443991227148
2025-02-17 08:00:00+00:00,10121.25,10220.877,10112.72423083326,10329.02877710092
2025-02-17 09:00:00+00:00,10325.5,10068.1,9959.947123049695,10176.251669317357
2025-02-17 10:00:00+00:00,10326.25,10157.879,10049.726611914783,10266.031158182444
2025-02-17 11:00:00+00:00,10153.5,10036.879,9928.726638108199,10145.031184375859
2025-02-17 12:00:00+00:00,9802.5,9669.817,9561.665077167043,9777.969623434705
2025-02-17 13:00:00+00:00,9378.5,9373.424,9265.271501208237,9481.576047475899
2025-02-17 14:00:00+00:00,9218.5,9061.087,8952.9347781789,9169.239324446562
2025-02-17 15:00:00+00:00,9027.75,9105.99,8997.838082880275,9214.142629147937
2025-02-17 16:00:00+00:00,8863.75,9060.636,8952.48339073021,9168.787936997873
2025-02-17 17:00:00+00:00,9101.0,9116.966,9008.813764471539,9225.1183107392
2025-02-17 18:00:00+00:00,8951.0,9179.077,9070.924880815233,9287.229427082895
2025-02-17 19:00:00+00:00,8610.0,8978.872,8870.719885280809,9087.02443154847
2025-02-17 20:00:00+00:00,8304.25,8631.046,8522.893904682189,8739.19845094985
2025-02-17 21:00:00+00:00,7894.25,8063.821,7955.66836801982,8171.972914287482
2025-02-17 22:00:00+00:00,7538.5,7902.2124,7794.060219912187,8010.364766179848
2025-02-17 23:00:00+00:00,7210.5,7361.685,7253.532988039762,7469.837534307423
2025-02-18 00:00:00+00:00,6952.0,6936.4487,6828.296263534594,7044.600809802255
2025-02-18 01:00:00+00:00,6810.75,6663.2666,6555.114234085015,6771.418780352677
2025-02-18 02:00:00+00:00,6815.5,6947.4,6839.247579017803,7055.552125285465
2025-02-18 03:00:00+00:00,7137.75,7131.38,7023.227628145066,7239.532174412727
2025-02-18 04:00:00+00:00,7643.5,7935.404,7827.251689928171,8043.556236195832
2025-02-18 05:00:00+00:00,8604.25,9133.736,9025.583748934001,9241.888295201661
2025-02-18 06:00:00+00:00,9341.25,9562.753,9454.600313623941,9670.904859891603
2025-02-18 07:00:00+00:00,9905.75,10352.997,10244.844981107593,10461.149527375253
2025-02-18 08:00:00+00:00,10373.0,9380.177,9272.024515085739,9488.3290613534
2025-02-18 09:00:00+00:00,10657.75,10312.174,10204.021791793903,10420.326338061564
2025-02-18 10:00:00+00:00,10453.25,10267.117,10158.964408537944,10375.268954805604
2025-02-18 11:00:00+00:00,9837.75,9618.911,9510.759149964566,9727.063696232228
2025-02-18 12:00:00+00:00,9556.0,9643.877,9535.724960908075,9752.029507175735
2025-02-18 13:00:00+00:00,9155.0,9105.245,8997.092776604688,9213.39732287235
2025-02-18 14:00:00+00:00,9147.25,9123.578,9015.425921056565,9231.730467324227
2025-02-18 15:00:00+00:00,9079.25,8777.524,8669.371928587349,8885.676474855009
2025-02-18 16:00:00+00:00,9040.75,8924.897,8816.744760731948,9033.049306999608
2025-02-18 17:00:00+00:00,9181.0,9158.749,9050.596851315055,9266.901397582717
2025-02-18 18:00:00+00:00,9091.5,8974.851,8866.698587559176,9083.003133826838
2025-02-18 19:00:00+00:00,8798.25,8736.026,8627.87445490607,8844.179001173732
2025-02-18 20:00:00+00:00,8415.0,8518.098,8409.94584900369,8626.250395271352
2025-02-18 21:00:00+00:00,7969.25,8151.769,8043.616712082733,8259.921258350394
2025-02-18 22:00:00+00:00,7688.0,7592.673,7484.520387080784,7700.8249333484455
2025-02-18 23:00:00+00:00,7290.5,7261.46,7153.3077698396355,7369.6123161072965
2025-02-19 00:00:00+00:00,6983.75,7128.168,7020.015920848444,7236.320467116105
2025-02-19 01:00:00+00:00,6901.5,6866.3887,6758.236308293844,6974.540854561505
2025-02-19 02:00:00+00:00,6903.5,6920.7207,6812.568385731743,7028.872931999404
2025-02-19 03:00:00+00:00,7178.25,6937.9604,6829.808318260855,7046.112864528516
2025-02-19 04:00:00+00:00,7711.0,7674.528,7566.375424344791,7782.679970612452
2025-02-19 05:00:00+00:00,8782.0,8571.568,8463.416192545343,8679.720738813005
2025-02-19 06:00:00+00:00,9462.0,9697.8545,9589.702628007342,9806.007174275002
2025-02-19 07:00:00+00:00,10165.5,10287.29,10179.137342463375,10395.441888731037
2025-02-19 08:00:00+00:00,10510.0,10342.538,10234.385606752043,10450.690153019705
2025-02-19 09:00:00+00:00,10653.0,10309.375,10201.222274293883,10417.526820561543
2025-02-19 10:00:00+00:00,10433.0,9908.0205,9799.867810501,10016.17235676866
2025-02-19 11:00:00+00:00,10116.5,9761.948,9653.795577640589,9870.10012390825
2025-02-19 12:00:00+00:00,9844.0,9607.492,9499.33970857583,9715.64425484349
2025-02-19 13:00:00+00:00,9381.5,9340.987,9232.835338166104,9449.139884433764
2025-02-19 14:00:00+00:00,9214.75,9171.611,9063.459274810699,9279.76382107836
2025-02-19 15:00:00+00:00,9216.5,9081.871,8973.718602215138,9190.0231484828
2025-02-19 16:00:00+00:00,9186.0,9203.88,9095.727629526058,9312.03217579372
2025-02-19 17:00:00+00:00,9410.75,9198.632,9090.479974992084,9306.784521259746
2025-02-19 18:00:00+00:00,9283.75,9152.049,9043.896383479272,9260.200929746934
2025-02-19 19:00:00+00:00,8759.5,8825.1455,8716.993389175761,8933.297935443421
2025-02-19 20:00:00+00:00,8334.5,8220.908,8112.756115761185,8329.060662028847
2025-02-19 21:00:00+00:00,7896.25,8108.8457,8000.693376133947,8216.997922401608
2025-02-19 22:00:00+00:00,7509.5,7477.5415,7369.389467127324,7585.694013394986
2025-02-19 23:00:00+00:00,7189.75,7360.4966,7252.344430476784,7468.6489767444455
2025-02-20 00:00:00+00:00,6845.25,6896.6675,6788.515392759714,7004.819939027376
2025-02-20 01:00:00+00:00,6695.0,6590.801,6482.648501759465,6698.953048027126
2025-02-20 02:00:00+00:00,6691.25,6496.9883,6388.836064465208,6605.140610732869
2025-02-20 03:00:00+00:00,6720.5,6644.929,6536.776905018928,6753.08145128659
2025-02-20 04:00:00+00:00,7194.0,7346.576,7238.424051757334,7454.728598024996
2025-02-20 05:00:00+00:00,8245.75,8226.903,8118.75060210099,8335.055148368652
2025-02-20 06:00:00+00:00,9004.75,9046.873,8938.720904390955,9155.025450658617
2025-02-20 07:00:00+00:00,9474.75,9809.394,9701.241263244288,9917.54580951195
2025-02-20 08:00:00+00:00,9736.75,9608.312,9500.15874881318,9716.46329508084
2025-02-20 09:00:00+00:00,9934.75,9705.29,9597.13806241373,9813.442608681391
2025-02-20 10:00:00+00:00,10160.25,9477.92,9369.767271821434,9586.071818089096
2025-02-20 11:00:00+00:00,10192.0,9349.22,9241.067607869632,9457.372154137294
2025-02-20 12:00:00+00:00,9611.5,9084.986,8976.834073978906,9193.138620246566
2025-02-20 13:00:00+00:00,8945.5,8416.572,8308.419777264335,8524.724323531997
2025-02-20 14:00:00+00:00,8962.25,8334.488,8226.336418973897,8442.640965241559
2025-02-20 15:00:00+00:00,8686.0,7841.392,7733.239617402738,7949.544163670399
2025-02-20 16:00:00+00:00,8687.25,7889.82,7781.667574979834,7997.972121247495
2025-02-20 17:00:00+00:00,9054.75,8182.2134,8074.061210640414,8290.365756908075
2025-02-20 18:00:00+00:00,8968.75,8069.302,7961.149259177677,8177.453805445339
2025-02-20 19:00:00+00:00,8555.5,7788.4204,7680.268122250682,7896.572668518343
2025-02-20 20:00:00+00:00,8170.0,7555.2954,7447.14337058696,7663.447916854621
2025-02-20 21:00:00+00:00,7708.75,6987.1997,6879.047646048246,7095.352192315907
2025-02-20 22:00:00+00:00,7245.25,6416.837,6308.684453869821,6524.9890001374815
2025-02-20 23:00:00+00:00,6894.0,6266.312,6158.159537235611,6374.464083503273
