date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2025-08-05 11:00:00+00:00,244.25,451.25,7.105427357601002e-15,33710.5,71.0,3226.75,365.25,357.7115411490683,1859.4175786833046,64.76969787413869,38071.13904966535,148.11964546783625,7472.117308608295,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 12:00:00+00:00,242.0,445.75,7.105427357601002e-15,33953.25,71.0,3297.25,366.25,357.7115411490683,1823.142644441094,64.76969787413869,37929.48274214728,148.11964546783625,7519.054887963658,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 13:00:00+00:00,242.5,642.25,7.105427357601002e-15,33985.75,69.75,3100.75,370.75,357.7115411490683,1788.2166180273002,64.76969787413869,37797.59123831363,148.11964546783625,7568.338617932247,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 14:00:00+00:00,243.25,697.25,7.105427357601002e-15,34152.5,69.0,3202.5,369.25,357.7115411490683,1788.2790667837883,64.76969787413869,37772.90592329882,148.11964546783625,7637.166846637785,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 15:00:00+00:00,241.5,732.25,7.105427357601002e-15,34122.5,69.75,3364.5,368.75,357.7115411490683,1830.4991303619545,64.76969787413869,37895.13178401209,148.11964546783625,7728.61034572523,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 16:00:00+00:00,244.5,744.75,7.105427357601002e-15,35077.5,69.0,3571.25,374.0,357.7115411490683,1806.1012424061491,64.76969787413869,37858.44516769478,148.11964546783625,7776.1712005134805,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 17:00:00+00:00,238.75,826.25,7.105427357601002e-15,38062.0,69.5,4672.0,373.0,357.7115411490683,1986.1067135424055,64.76969787413869,38435.571242069025,148.11964546783625,7942.909412261633,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 18:00:00+00:00,225.0,831.0,7.105427357601002e-15,38740.25,69.75,5566.5,373.0,357.7115411490683,2060.6519043077774,64.76969787413869,38630.97750175813,148.11964546783625,8060.104828015187,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 19:00:00+00:00,229.0,795.0,7.105427357601002e-15,38760.75,69.75,5666.25,372.25,357.7115411490683,2086.571062376459,64.76969787413869,38713.21846274308,148.11964546783625,8143.542024794003,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 20:00:00+00:00,228.25,725.25,7.105427357601002e-15,38654.25,70.75,5818.75,374.0,357.7115411490683,2119.4611901042877,64.76969787413869,38845.10263732976,148.11964546783625,8224.29356320347,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 21:00:00+00:00,229.75,691.75,7.105427357601002e-15,38597.5,71.0,5576.25,372.0,357.7115411490683,2084.5439472009966,64.76969787413869,38724.75640177662,148.11964546783625,8274.535009081126,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 22:00:00+00:00,239.25,553.0,7.105427357601002e-15,38036.25,71.0,4934.0,373.5,357.7115411490683,1968.9979296252193,64.76969787413869,38317.65207435456,148.11964546783625,8285.981359721529,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-05 23:00:00+00:00,249.75,494.0,7.105427357601002e-15,38413.0,71.0,4281.5,374.75,357.7115411490683,1883.420262508401,64.76969787413869,38016.06022078102,148.11964546783625,8311.489412201454,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 00:00:00+00:00,249.5,487.0,7.105427357601002e-15,38656.75,71.0,3593.25,374.0,357.7115411490683,1813.247706320069,64.76969787413869,37866.49976156071,148.11964546783625,6781.393227369741,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 01:00:00+00:00,249.5,501.25,7.105427357601002e-15,38493.5,71.0,3478.0,374.25,357.7115411490683,1756.676612446522,64.76969787413869,37683.529919542285,148.11964546783625,6821.125134647337,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 02:00:00+00:00,250.0,530.75,7.105427357601002e-15,38811.25,71.0,3534.75,370.0,357.7115411490683,1742.4822878449831,64.76969787413869,37627.56210404885,148.11964546783625,6882.109214002397,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 03:00:00+00:00,250.75,613.25,7.105427357601002e-15,39333.5,71.0,3531.25,369.5,357.7115411490683,1796.0869821880442,64.76969787413869,37821.9257676793,148.11964546783625,6973.7503370075865,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 04:00:00+00:00,250.25,708.25,7.105427357601002e-15,40280.0,71.0,3958.7499999999995,363.0,357.7115411490683,1877.9235710974374,64.76969787413869,38124.01869090942,148.11964546783625,7077.137414918727,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 05:00:00+00:00,248.75,844.25,7.105427357601002e-15,40980.0,71.0,5312.0,359.25,357.7115411490683,1939.1532913409724,64.76969787413869,38363.2799463116,148.11964546783625,7168.2768772096415,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 06:00:00+00:00,248.25,1161.25,7.105427357601002e-15,40149.25,71.0,5213.5,359.25,357.7115411490683,1981.994121102196,64.76969787413869,38547.400741302656,148.11964546783625,7245.192484702884,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 07:00:00+00:00,249.25,1143.75,7.105427357601002e-15,39905.75,71.0,3728.25,362.5,357.7115411490683,1997.8362828608665,64.76969787413869,38631.16138244383,148.11964546783625,7307.68661348071,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 08:00:00+00:00,248.75,1180.0,7.105427357601002e-15,39617.0,71.0,3767.2500000000005,360.0,357.7115411490683,2023.5343515761592,64.76969787413869,38705.93394708736,148.11964546783625,7381.551718448766,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 09:00:00+00:00,248.25,864.0,7.105427357601002e-15,39489.25,71.0,3873.5,361.0,357.7115411490683,2017.6589814065806,64.76969787413869,38682.20490572688,148.11964546783625,7438.760674246908,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 10:00:00+00:00,248.5,745.5,7.105427357601002e-15,38344.25,71.0,3669.25,360.75,357.7115411490683,2029.1703575759632,64.76969787413869,38734.80129345584,148.11964546783625,7502.628035889063,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 11:00:00+00:00,249.5,477.0,7.105427357601002e-15,37020.25,70.25,3409.25,361.5,357.7115411490683,1973.4322112699733,64.76969787413869,38505.2258550202,148.11964546783625,7538.711501608297,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 12:00:00+00:00,249.75,424.25,7.105427357601002e-15,36965.25,70.0,3383.0,362.0,357.7115411490683,1937.956097077256,64.76969787413869,38348.931848057124,148.11964546783625,7588.1624518149765,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 13:00:00+00:00,250.25,428.5,7.105427357601002e-15,36373.25,68.0,3523.75,364.0,357.7115411490683,1906.1181854533277,64.76969787413869,38208.263566022186,148.11964546783625,7640.141974712799,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 14:00:00+00:00,250.5,639.25,7.105427357601002e-15,36092.0,68.0,3779.5,369.0,357.7115411490683,1784.0515995787787,64.76969787413869,37787.463877077396,148.11964546783625,7638.256311825352,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 15:00:00+00:00,248.0,817.5,7.105427357601002e-15,38021.25,69.0,4015.25,368.25,357.7115411490683,1824.0048118774068,64.76969787413869,37885.10840862466,148.11964546783625,7727.971868452517,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 16:00:00+00:00,246.75,1040.0,7.105427357601002e-15,41082.25,69.0,4502.75,365.5,357.7115411490683,2016.117769093346,64.76969787413869,38481.93462542471,148.11964546783625,7899.716552783534,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 17:00:00+00:00,246.0,1136.0,7.105427357601002e-15,42525.0,69.0,5963.75,363.25,357.7115411490683,2195.6546530719365,64.76969787413869,39034.550821006145,148.11964546783625,8067.4124804407575,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 18:00:00+00:00,250.5,1400.25,7.105427357601002e-15,42528.5,69.0,6812.5,363.0,357.7115411490683,2219.6531262737344,64.76969787413869,39077.10837171208,148.11964546783625,8153.884977904933,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 19:00:00+00:00,252.75,1352.25,7.105427357601002e-15,42678.75,69.25,7023.0,361.25,357.7115411490683,2216.141872032258,64.76969787413869,39075.69269271524,148.11964546783625,8219.586694886153,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 20:00:00+00:00,250.0,1294.5,7.105427357601002e-15,42939.25,70.0,7135.75,361.5,357.7115411490683,2254.544480904887,64.76969787413869,39235.80228177823,148.11964546783625,8302.795864067572,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-06 21:00:00+00:00,251.5,1033.75,7.105427357601002e-15,42985.25,70.0,6037.75,362.0,357.7115411490683,2214.240215701007,64.76969787413869,39104.495590061364,148.11964546783625,8349.5611559049,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
