date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-11 13:00:00+00:00,5986.5,6052.7321121686,5250.104562018729,6855.359662318471
2025-02-11 14:00:00+00:00,6421.75,6158.630790779126,5356.003240629255,6961.258340928997
2025-02-11 15:00:00+00:00,7509.5,7935.736935742374,7133.109385592503,8738.364485892245
2025-02-11 16:00:00+00:00,8710.75,8722.294749394776,7919.667199244905,9524.922299544647
2025-02-11 17:00:00+00:00,8958.5,8399.23342934925,7596.605879199379,9201.86097949912
2025-02-11 18:00:00+00:00,8654.25,8380.758493754185,7578.130943604314,9183.386043904058
2025-02-11 19:00:00+00:00,8329.25,8190.174399197466,7387.546849047594,8992.801949347337
2025-02-11 20:00:00+00:00,7738.0,8151.14907647039,7348.521526320519,8953.776626620262
2025-02-11 21:00:00+00:00,7021.25,7056.434889009786,6253.807338859915,7859.0624391596575
2025-02-11 22:00:00+00:00,6481.25,6640.5292274203475,5837.901677270476,7443.156777570219
2025-02-11 23:00:00+00:00,6118.0,6477.422288064363,5674.794737914492,7280.049838214234
2025-02-12 00:00:00+00:00,6064.5,6151.139701753034,5348.512151603163,6953.767251902906
2025-02-12 01:00:00+00:00,6135.25,5810.41872704847,5007.791176898599,6613.046277198342
2025-02-12 02:00:00+00:00,6026.25,5708.165145370899,4905.537595221028,6510.792695520771
2025-02-12 03:00:00+00:00,5883.0,5725.683866139073,4923.056315989202,6528.311416288944
2025-02-12 04:00:00+00:00,5664.75,5621.3046394135945,4818.677089263723,6423.932189563466
2025-02-12 05:00:00+00:00,5474.25,5620.264376969278,4817.636826819406,6422.891927119148
2025-02-12 06:00:00+00:00,5429.0,5112.166252085436,4309.538701935564,5914.793802235307
2025-02-12 07:00:00+00:00,5086.0,4783.389441654574,3980.761891504702,5586.016991804445
2025-02-12 08:00:00+00:00,4377.75,4830.488455396757,4027.8609052468855,5633.116005546628
2025-02-12 09:00:00+00:00,3527.25,2921.097171468902,2118.4696213190305,3723.7247216187734
2025-02-12 10:00:00+00:00,2923.0,2545.086424188462,1742.4588740385907,3347.713974338333
2025-02-12 11:00:00+00:00,2556.25,2089.580051964877,1286.9525018150057,2892.207602114748
2025-02-12 12:00:00+00:00,2521.5,2030.8317243128126,1228.204174162941,2833.459274462684
2025-02-12 13:00:00+00:00,2564.75,2294.230445658698,1491.6028955088264,3096.8579958085693
2025-02-12 14:00:00+00:00,2439.5,2642.215419596812,1839.5878694469407,3444.842969746683
2025-02-12 15:00:00+00:00,2327.75,2531.8507909875925,1729.2232408377213,3334.4783411374638
2025-02-12 16:00:00+00:00,2392.75,2543.8485218073665,1741.2209716574953,3346.476071957238
2025-02-12 17:00:00+00:00,2276.25,2517.325222722597,1714.6976725727259,3319.9527728724684
2025-02-12 18:00:00+00:00,1970.25,2212.8312230828624,1410.2036729329911,3015.4587732327336
2025-02-12 19:00:00+00:00,1860.0,1858.5858038318102,1055.958253681939,2661.2133539816814
2025-02-12 20:00:00+00:00,1603.25,1349.8469569792514,547.2194068293802,2152.4745071291227
2025-02-12 21:00:00+00:00,1356.0,1098.886613882889,296.25906373301723,1901.5141640327606
2025-02-12 22:00:00+00:00,1144.25,947.8518314935359,145.22428134366464,1750.4793816434071
2025-02-12 23:00:00+00:00,925.5,1053.7031708549848,251.07562070511403,1856.3307210048565
2025-02-13 00:00:00+00:00,830.0,781.7860884765296,-20.841461673341655,1584.4136386264008
2025-02-13 01:00:00+00:00,762.0,895.0071256009987,92.37957545112658,1697.63467575087
2025-02-13 02:00:00+00:00,672.0,864.2732666470001,61.64571649712889,1666.9008167968718
2025-02-13 03:00:00+00:00,644.5,458.2531009316308,-344.37444921824044,1260.8806510815025
2025-02-13 04:00:00+00:00,641.5,682.332387869687,-120.29516228018474,1484.9599380195586
2025-02-13 05:00:00+00:00,649.25,1125.4376181065863,322.8100679567151,1928.0651682564576
2025-02-13 06:00:00+00:00,669.0,821.4829345801395,18.85538443026826,1624.1104847300107
2025-02-13 07:00:00+00:00,665.5,1048.6927804030506,246.06523025317892,1851.3203305529219
2025-02-13 08:00:00+00:00,637.25,875.339971299958,72.71242115008727,1677.9675214498293
2025-02-13 09:00:00+00:00,625.25,644.1139217401933,-158.51362840967795,1446.741471890065
2025-02-13 10:00:00+00:00,604.5,400.895096021251,-401.7324541286207,1203.5226461711222
2025-02-13 11:00:00+00:00,636.25,720.3833128966826,-82.24423725318775,1523.0108630465543
2025-02-13 12:00:00+00:00,868.5,900.0048736837657,97.37732353389447,1702.6324238336374
2025-02-13 13:00:00+00:00,1144.75,1311.7980078848545,509.17045773498376,2114.4255580347262
2025-02-13 14:00:00+00:00,1528.75,1438.3055889117259,635.6780387618546,2240.933139061597
2025-02-13 15:00:00+00:00,2088.5,1729.7702572447834,927.1427070949121,2532.3978073946546
2025-02-13 16:00:00+00:00,2566.75,2450.58828493695,1647.9607347870783,3253.2158350868212
2025-02-13 17:00:00+00:00,3108.5,3206.893026761407,2404.2654766115356,4009.520576911278
2025-02-13 18:00:00+00:00,3692.25,3540.4264757903966,2737.7989256405253,4343.054025940268
2025-02-13 19:00:00+00:00,3671.75,3680.6079503947194,2877.980400244848,4483.235500544591
2025-02-13 20:00:00+00:00,3758.75,3667.8552024744745,2865.2276523246032,4470.482752624346
2025-02-13 21:00:00+00:00,3816.75,4057.08671989943,3254.459169749559,4859.714270049301
2025-02-13 22:00:00+00:00,3890.25,3424.5801241060467,2621.9525739561755,4227.207674255918
2025-02-13 23:00:00+00:00,3692.25,3315.937475613383,2513.3099254635117,4118.565025763254
2025-02-14 00:00:00+00:00,3384.0,3571.179285876132,2768.5517357262606,4373.806836026003
2025-02-14 01:00:00+00:00,3185.0,3533.846944268489,2731.219394118618,4336.47449441836
2025-02-14 02:00:00+00:00,3027.25,3152.842367854964,2350.214817705092,3955.469918004835
2025-02-14 03:00:00+00:00,3169.5,3092.170328158718,2289.5427780088467,3894.797878308589
2025-02-14 04:00:00+00:00,3448.5,3309.1986021485536,2506.5710519986824,4111.826152298425
2025-02-14 05:00:00+00:00,3510.25,3039.8528957395,2237.225345589629,3842.4804458893714
2025-02-14 06:00:00+00:00,3167.25,3477.999261609776,2675.371711459905,4280.626811759647
2025-02-14 07:00:00+00:00,2759.0,2901.0502372907386,2098.4226871408673,3703.67778744061
2025-02-14 08:00:00+00:00,2326.5,2382.9463694618917,1580.3188193120204,3185.573919611763
2025-02-14 09:00:00+00:00,1738.5,1787.9278253678694,985.3002752179982,2590.5553755177407
2025-02-14 10:00:00+00:00,1287.25,1297.7943841386464,495.1668339887751,2100.421934288518
2025-02-14 11:00:00+00:00,1044.0,1517.0017553000498,714.3742051501786,2319.629305449921
2025-02-14 12:00:00+00:00,915.0,1129.8242389728684,327.1966888229963,1932.4517891227397
2025-02-14 13:00:00+00:00,747.25,562.4925508204506,-240.13499932942068,1365.1201009703223
2025-02-14 14:00:00+00:00,717.25,323.3831089707023,-479.24444117916937,1126.0106591205736
2025-02-14 15:00:00+00:00,745.5,597.8812980104749,-204.74625213939726,1400.5088481603461
2025-02-14 16:00:00+00:00,673.25,403.0108629728443,-399.6166871770274,1205.6384131227155
2025-02-14 17:00:00+00:00,503.50000000000045,1205.0701469010319,402.44259675116064,2007.6976970509031
2025-02-14 18:00:00+00:00,381.25,1137.7520200796266,335.1244699297549,1940.3795702294979
2025-02-14 19:00:00+00:00,312.0,493.6728142170441,-308.95473593282713,1296.3003643669153
2025-02-14 20:00:00+00:00,228.25,126.14142072605318,-676.486129423818,928.7689708759249
2025-02-14 21:00:00+00:00,130.0,67.61492385825431,-735.0126262916174,870.2424740081256
2025-02-14 22:00:00+00:00,102.0,106.23867751014586,-696.3888726397254,908.8662276600176
2025-02-14 23:00:00+00:00,100.50000000000045,153.92848974493518,-648.6990604049361,956.5560398948064
2025-02-15 00:00:00+00:00,122.75,216.68686253872374,-585.940687611147,1019.3144126885954
2025-02-15 01:00:00+00:00,137.49999999999955,199.35095345314767,-603.2765966967236,1001.9785036030189
2025-02-15 02:00:00+00:00,198.5,232.39621002459126,-570.2313401252795,1035.023760174463
2025-02-15 03:00:00+00:00,282.75000000000045,230.41660475488152,-572.2109453949897,1033.0441549047528
2025-02-15 04:00:00+00:00,301.25,571.7422881882426,-230.8852619616282,1374.3698383381138
2025-02-15 05:00:00+00:00,278.50000000000045,266.65548032419156,-535.9720698256797,1069.2830304740628
2025-02-15 06:00:00+00:00,301.49999999999955,335.0933983834416,-467.5341517664301,1137.7209485333128
2025-02-15 07:00:00+00:00,365.25,314.5046379386745,-488.1229122111972,1117.1321880885457
2025-02-15 08:00:00+00:00,336.49999999999955,487.4422960958177,-315.1852540540531,1290.0698462456894
2025-02-15 09:00:00+00:00,234.75,345.7471605010237,-456.880389648848,1148.374710650895
2025-02-15 10:00:00+00:00,223.25,386.6386909611406,-415.9888591887311,1189.2662411110118
2025-02-15 11:00:00+00:00,213.0,221.57975961192824,-581.047790537943,1024.2073097617995
2025-02-15 12:00:00+00:00,220.5,502.7081876604907,-299.91936248938055,1305.335737810362
2025-02-15 13:00:00+00:00,193.49999999999955,571.534644601838,-231.09290554803283,1374.1621947517092
2025-02-15 14:00:00+00:00,153.25,464.48183110575155,-338.1457190441197,1267.1093812556228
2025-02-15 15:00:00+00:00,96.49999999999955,127.72687233245642,-674.9006778174153,930.3544224823277
2025-02-15 16:00:00+00:00,87.75,51.67345022661311,-750.9540999232586,854.3010003764844
2025-02-15 17:00:00+00:00,121.00000000000045,296.9267661169624,-505.7007840329088,1099.5543162668337
2025-02-15 18:00:00+00:00,168.75000000000045,250.8809628277404,-551.7465873221308,1053.5085129776116
2025-02-15 19:00:00+00:00,239.25000000000045,250.14630435546633,-552.4812457944054,1052.7738545053376
2025-02-15 20:00:00+00:00,348.49999999999955,187.19824573470942,-615.4293044151618,989.8257958845807
2025-02-15 21:00:00+00:00,450.25,435.29217413034075,-367.3353760195305,1237.919724280212
2025-02-15 22:00:00+00:00,557.25,747.0717921023984,-55.55575804747241,1549.6993422522696
2025-02-15 23:00:00+00:00,696.75,731.6034083676263,-71.02414178224535,1534.230958517498
2025-02-16 00:00:00+00:00,879.25,986.4805232987801,183.85297314890886,1789.1080734486513
2025-02-16 01:00:00+00:00,1012.25,663.8391719825731,-138.7883781672981,1466.4667221324444
2025-02-16 02:00:00+00:00,1195.5,741.5488104954388,-61.078739654431956,1544.1763606453105
2025-02-16 03:00:00+00:00,1371.0,1058.802304777525,256.17475462765333,1861.4298549273963
2025-02-16 04:00:00+00:00,1537.0,1252.1027535568787,449.4752034070066,2054.73030370675
2025-02-16 05:00:00+00:00,1659.0,1572.2149239156483,769.5873737657771,2374.84247406552
2025-02-16 06:00:00+00:00,1781.5,1678.9776352914996,876.3500851416284,2481.605185441371
2025-02-16 07:00:00+00:00,1635.25,1519.1168457435838,716.4892955937121,2321.744395893455
2025-02-16 08:00:00+00:00,1437.0,1533.8741970902097,731.2466469403385,2336.501747240081
2025-02-16 09:00:00+00:00,1320.25,1482.5674968572325,679.9399467073613,2285.195047007104
2025-02-16 10:00:00+00:00,1145.75,1207.6795202993412,405.05197014947,2010.3070704492125
2025-02-16 11:00:00+00:00,1046.75,926.221229649695,123.59367949982288,1728.8487797995663
2025-02-16 12:00:00+00:00,1004.25,757.2472629055915,-45.380287244280225,1559.8748130554627
2025-02-16 13:00:00+00:00,1105.5,1075.401363548593,272.7738133987218,1878.0289136984643
2025-02-16 14:00:00+00:00,1216.0,1162.1115981623543,359.4840480124835,1964.739148312226
2025-02-16 15:00:00+00:00,1326.0,1221.3998081600525,418.77225801018085,2024.0273583099238
2025-02-16 16:00:00+00:00,1526.5,1496.6540770559254,694.0265269060542,2299.281627205797
2025-02-16 17:00:00+00:00,1671.75,1810.847253721216,1008.2197035713448,2613.4748038710877
2025-02-16 18:00:00+00:00,1706.0,1913.1566134036975,1110.5290632538258,2715.7841635535688
2025-02-16 19:00:00+00:00,1736.0,1786.6624381881252,984.0348880382539,2589.289988337997
2025-02-16 20:00:00+00:00,1606.5,1665.2845629107578,862.6570127608866,2467.912113060629
2025-02-16 21:00:00+00:00,1359.75,1109.4648381231773,306.8372879733056,1912.0923882730485
2025-02-16 22:00:00+00:00,1080.5,964.9108412944643,162.2832911445921,1767.5383914443355
2025-02-16 23:00:00+00:00,847.0,944.9451912393761,142.31764108950483,1747.5727413892473
2025-02-17 00:00:00+00:00,633.25,812.1934431252616,9.565892975389943,1614.8209932751329
2025-02-17 01:00:00+00:00,451.74999999999955,707.2686445118466,-95.35890563802513,1509.8961946617178
2025-02-17 02:00:00+00:00,317.5,448.6866256883209,-353.9409244615508,1251.3141758381926
2025-02-17 03:00:00+00:00,272.25,392.33234818599476,-410.29520196387693,1194.959898335866
2025-02-17 04:00:00+00:00,218.5,364.12006452710966,-438.50748562276203,1166.747614676981
2025-02-17 05:00:00+00:00,181.49999999999955,341.8976989375078,-460.7298512123634,1144.525249087379
2025-02-17 06:00:00+00:00,171.75000000000045,346.83742568094794,-455.79012446892284,1149.4649758308196
2025-02-17 07:00:00+00:00,153.00000000000045,360.70230900663,-441.9252411432417,1163.3298591565012
2025-02-17 08:00:00+00:00,124.5,295.93283126414235,-506.69471888572934,1098.560381414014
2025-02-17 09:00:00+00:00,65.74999999999955,193.92761974058976,-608.6999304092815,996.555169890461
2025-02-17 10:00:00+00:00,67.75,248.29849980483596,-554.3290503450353,1050.9260499547072
2025-02-17 11:00:00+00:00,95.5,237.7993540200705,-564.8281961298007,1040.4269041699422
2025-02-17 12:00:00+00:00,131.99999999999955,235.41727896177736,-567.2102711880934,1038.044829111649
2025-02-17 13:00:00+00:00,177.75000000000045,312.37998500905314,-490.24756514081855,1115.0075351589244
2025-02-17 14:00:00+00:00,247.75000000000045,341.37743110117117,-461.25011904870007,1144.0049812510429
2025-02-17 15:00:00+00:00,307.25,304.7160961435234,-497.9114540063474,1107.343646293395
2025-02-17 16:00:00+00:00,446.0,349.9695989680481,-452.6579511818236,1152.5971491179193
2025-02-17 17:00:00+00:00,573.5,636.3865716480454,-166.24097850182625,1439.0141217979167
2025-02-17 18:00:00+00:00,615.5,630.8623434565357,-171.76520669333604,1433.489893606407
2025-02-17 19:00:00+00:00,674.0,673.834235420567,-128.79331472930426,1476.4617855704382
2025-02-17 20:00:00+00:00,702.25,684.1207434952003,-118.50680665467098,1486.7482936450715
2025-02-17 21:00:00+00:00,675.25,696.2940816798473,-106.33346847002485,1498.9216318297185
2025-02-17 22:00:00+00:00,663.25,621.2006005581238,-181.42694959174696,1423.8281507079955
2025-02-17 23:00:00+00:00,727.0,716.2772883480225,-86.35026180184832,1518.9048384978937
2025-02-18 00:00:00+00:00,824.75,1126.9023816395443,324.27483148967303,1929.5299317894155
2025-02-18 01:00:00+00:00,994.25,1060.7504743397908,258.12292418991956,1863.378024489662
2025-02-18 02:00:00+00:00,1179.0,1215.590349231501,412.9627990816293,2018.2178993813723
2025-02-18 03:00:00+00:00,1293.5,1413.5092793599242,610.8817292100525,2216.1368295097955
2025-02-18 04:00:00+00:00,1389.25,1206.3254103370787,403.6978601872074,2008.9529604869504
2025-02-18 05:00:00+00:00,1333.5,1074.0230036461694,271.3954534962986,1876.6505537960406
2025-02-18 06:00:00+00:00,1181.75,1136.223730576476,333.59618042660486,1938.8512807263473
2025-02-18 07:00:00+00:00,1050.25,1228.2291303959432,425.60158024607153,2030.856680545815
2025-02-18 08:00:00+00:00,949.25,1050.2794664501675,247.6519163002963,1852.9070166000388
2025-02-18 09:00:00+00:00,597.25,409.24820305009234,-393.3793470997789,1211.8757531999636
2025-02-18 10:00:00+00:00,565.0,400.6516806181412,-401.9758695317296,1203.279230768013
