date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-08-04 22:00:00+00:00,,,,,,,1976.6661952708555,1546.8845206464832,769.3959228207748,1.9020285087719302,1369.8940335751622,266.9282603252939,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-04 23:00:00+00:00,,,,,,,1978.6583904360873,1430.7623143484323,742.1829713981926,1.9020285087719302,1377.5514697301903,266.9474347230466,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 00:00:00+00:00,,,,,,,1878.1364743048068,1330.1956872510204,699.3879237666991,1.9020285087719302,1201.4304381645466,267.00495718486707,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 01:00:00+00:00,,,,,,,1883.495890660884,1404.1156979566485,717.2112611493036,1.9020285087719302,1209.0878743195744,267.04330573656,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 02:00:00+00:00,,,,,,,1889.102991103251,1417.6295207092326,721.1962996113407,1.9020285087719302,1216.7453104746025,266.9282603252939,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 03:00:00+00:00,,,,,,,1896.538743864194,1408.7502017545005,719.6975384165991,1.9020285087719302,1224.4027466296304,266.83878098087524,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 04:00:00+00:00,,,,,,,1908.5246149478835,1531.4146142707257,747.6632401215303,1.9020285087719302,1232.0601827846585,266.7684755465842,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 05:00:00+00:00,,,,,,,1917.6784136033048,1595.438823441229,761.0960296406364,1.9020285087719302,1239.7176189396864,266.80043255108865,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 06:00:00+00:00,,,,,,,1920.5530177274316,1656.0822843546155,774.7066337849074,1.9020285087719302,1247.3750550947145,266.88991201741356,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 07:00:00+00:00,,,,,,,1924.101374202896,1630.3062271508923,766.7355882076665,1.9020285087719302,1255.0324912497424,267.01774003543136,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 08:00:00+00:00,,,,,,,1921.769810686723,1577.66965443085,752.0888814318926,1.9020285087719302,1262.6899274047705,267.12000235232057,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 09:00:00+00:00,,,,,,,1918.5614437329893,1478.5987437121987,730.084185346167,1.9020285087719302,1270.3473635597984,267.2094820624581,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 10:00:00+00:00,,,,,,,1926.0876386823415,1510.6489996574799,733.908979024705,1.9020285087719302,1278.0047997148265,267.24783037033836,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 11:00:00+00:00,,,,,,,1931.9298805823516,1487.1868289952733,724.4872056814859,1.9020285087719302,1285.6622358698544,267.27978737484284,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 12:00:00+00:00,,,,,,,1942.1752875183133,1489.9384441052146,719.6922442279024,1.9020285087719302,1293.3196720248825,267.2350477635867,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 13:00:00+00:00,,,,,,,1940.7825023804085,1380.225404182401,699.2491522629152,1.9020285087719302,1300.9771081799104,267.19669921189376,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 14:00:00+00:00,,,,,,,1942.546423204292,1399.9527435451687,710.062471016271,1.9020285087719302,1308.6345443349385,267.1391767500733,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 15:00:00+00:00,,,,,,,1954.2342375733397,1490.2313257299265,730.3056700080919,1.9020285087719302,1316.2919804899664,267.06887119387596,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 16:00:00+00:00,,,,,,,1959.230530157509,1566.1407198402487,755.0386345958376,1.9020285087719302,1323.9494166449945,266.9921743343028,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 17:00:00+00:00,,,,,,,1962.6759940592772,1653.1861669809523,781.179130813189,1.9020285087719302,1331.6068528000224,266.90269486797786,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 18:00:00+00:00,,,,,,,1967.538383430544,1694.0401608568882,793.9729520777429,1.9020285087719302,1339.2642889550502,266.81960670502883,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 19:00:00+00:00,,,,,,,1971.5041537140653,1700.926308301078,795.2666912472591,1.9020285087719302,1346.9217251100783,266.73651854207975,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 20:00:00+00:00,,,,,,,1971.835870280714,1604.7800332823613,779.0530664605665,1.9020285087719302,1354.5791612651064,266.65343025722444,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 21:00:00+00:00,,,,,,,1971.1577461821212,1534.858387505203,763.7312118714788,1.9020285087719302,1362.2365974201343,266.5895162482155,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 22:00:00+00:00,,,,,,,1976.8623334055658,1554.0300020602792,768.5483575618802,1.9020285087719302,1369.8940335751622,266.55755924371107,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-05 23:00:00+00:00,,,,,,,1977.1370399851305,1502.185632859266,761.2534112521794,1.9020285087719302,1377.5514697301903,266.54477651505306,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 00:00:00+00:00,,,,,,,1879.025251886734,1386.3666506297109,713.424094446697,1.9020285087719302,1201.4304381645466,266.5383850897709,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 01:00:00+00:00,,,,,,,1882.3169072113135,1361.7355119148453,708.5489710326783,1.9020285087719302,1209.0878743195744,266.53199366448877,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 02:00:00+00:00,,,,,,,1889.102289689124,1402.676405931512,719.3886147736177,1.9020285087719302,1216.7453104746025,266.5256022392066,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 03:00:00+00:00,,,,,,,1895.925489774382,1472.7166658612546,737.7930579671155,1.9020285087719302,1224.4027466296304,266.5383850897709,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 04:00:00+00:00,,,,,,,1908.8247347709114,1589.5083088645583,764.6817489243333,1.9020285087719302,1232.0601827846585,266.5639506689932,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 05:00:00+00:00,,,,,,,1908.7726630817524,1627.5864223799642,779.7123923110189,1.9020285087719302,1239.7176189396864,266.60869052406196,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 06:00:00+00:00,,,,,,,1906.6773009140654,1588.9794772916541,776.5251523018395,1.9020285087719302,1247.3750550947145,266.67260453307085,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 07:00:00+00:00,,,,,,,1902.771464982486,1555.122495441565,770.1424225940228,1.9020285087719302,1255.0324912497424,266.78125827524224,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 08:00:00+00:00,,,,,,,1898.8947896068375,1474.686522655371,748.7563193764584,1.9020285087719302,1262.6899274047705,266.90908617135375,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 09:00:00+00:00,,,,,,,1895.3271100589047,1416.1163642253512,736.9569336157659,1.9020285087719302,1270.3473635597984,267.02413133880725,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 10:00:00+00:00,,,,,,,1899.374877743646,1401.8885768280861,734.8117392836087,1.9020285087719302,1278.0047997148265,267.12000235232057,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 11:00:00+00:00,,,,,,,1899.0437546186868,1324.0364459426332,720.9956175301575,1.9020285087719302,1285.6622358698544,267.19669921189376,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 12:00:00+00:00,,,,,,,1902.0573705815211,1304.9441975843,717.084454934913,1.9020285087719302,1293.3196720248825,267.2542219175268,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 13:00:00+00:00,,,,,,,1905.4401220924206,1356.2227129120492,728.2401148501115,1.9020285087719302,1300.9771081799104,267.29257022540713,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 14:00:00+00:00,,,,,,,1912.8832728757943,1425.412498535129,747.2253572326279,1.9020285087719302,1308.6345443349385,267.3053530759714,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 15:00:00+00:00,,,,,,,1930.1158243237785,1543.3356174672065,771.975100754463,1.9020285087719302,1316.2919804899664,267.2861789220313,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 16:00:00+00:00,,,,,,,1950.2337338601094,1680.2437680767002,801.8656239650047,1.9020285087719302,1323.9494166449945,267.21587336583394,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 17:00:00+00:00,,,,,,,1963.2816956391248,1785.705006151588,830.3952522670716,1.9020285087719302,1331.6068528000224,267.1072197455689,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 18:00:00+00:00,,,,,,,1973.9979738907944,1787.276512671889,831.5760380235356,1.9020285087719302,1339.2642889550502,266.99856588149123,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 19:00:00+00:00,,,,,,,1976.241055117531,1748.419724628411,825.6545570163732,1.9020285087719302,1346.9217251100783,266.8963033207894,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 20:00:00+00:00,,,,,,,1976.300638781326,1726.1951868056465,823.5519016681035,1.9020285087719302,1354.5791612651064,266.78764970052436,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 21:00:00+00:00,,,,,,,1974.4796401835983,1660.249284095919,812.2479433548256,1.9020285087719302,1362.2365974201343,266.69817011229316,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 22:00:00+00:00,,,,,,,1975.0911618521257,1572.9415086915467,793.5850330097741,1.9020285087719302,1369.8940335751622,266.62786467800214,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-06 23:00:00+00:00,,,,,,,1976.5713164491272,1591.65233025191,802.2771576003419,1.9020285087719302,1377.5514697301903,266.5639506689932,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 00:00:00+00:00,,,,,,,1877.6735521447295,1479.049201365858,756.3331577135588,1.9020285087719302,1201.4304381645466,266.5256022392066,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 01:00:00+00:00,,,,,,,1881.6762117888338,1504.7598892982883,762.4214447173202,1.9020285087719302,1209.0878743195744,266.50642808526646,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 02:00:00+00:00,,,,,,,1886.510109495361,1508.1320344995515,762.9202921681151,1.9020285087719302,1216.7453104746025,266.50642808526646,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 03:00:00+00:00,,,,,,,1894.1150455400602,1531.3813515990353,767.1361575455196,1.9020285087719302,1224.4027466296304,266.51921093583076,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 04:00:00+00:00,,,,,,,1905.8440998885521,1672.852321873493,798.9940051965915,1.9020285087719302,1232.0601827846585,266.55116794033523,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 05:00:00+00:00,,,,,,,1909.385780934881,1720.5843259842377,807.431277991392,1.9020285087719302,1239.7176189396864,266.59590767349766,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 06:00:00+00:00,,,,,,,1910.3151004631711,1751.9252780154027,816.1923982103389,1.9020285087719302,1247.3750550947145,266.62786467800214,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 07:00:00+00:00,,,,,,,1920.3237297938806,1706.1707572391435,801.7534220929095,1.9020285087719302,1255.0324912497424,266.83520169006846,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 08:00:00+00:00,,,,,,,1911.1947470401913,1625.590136204043,787.526636423824,1.9020285087719302,1262.6899274047705,266.9566384047104,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 09:00:00+00:00,,,,,,,1910.1933936079458,1566.248943246026,771.6833459512484,1.9020285087719302,1270.3473635597984,267.04611787103534,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 10:00:00+00:00,,,,,,,1909.157800005225,1524.6999634727863,762.1572358061782,1.9020285087719302,1278.0047997148265,267.0908577261041,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 11:00:00+00:00,,,,,,,1912.0135598819984,1526.4099933090174,762.9292445475594,1.9020285087719302,1285.6622358698544,267.1036405766684,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 12:00:00+00:00,,,,,,,1915.6661199888879,1519.0549556836982,762.511196726243,1.9020285087719302,1293.3196720248825,267.1228147306085,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 13:00:00+00:00,,,,,,,1933.0363032888554,1587.0787806334874,770.6819684083341,1.9020285087719302,1300.9771081799104,267.16116328230146,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 14:00:00+00:00,,,,,,,1943.2133611079882,1642.6500089747522,785.9257450513718,1.9020285087719302,1308.6345443349385,267.1995115901817,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 15:00:00+00:00,,,,,,,1955.037840075176,1721.1617474222244,805.9200811372484,1.9020285087719302,1316.2919804899664,267.1995115901817,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 16:00:00+00:00,,,,,,,1962.653277808763,1816.595200986422,832.5902359724311,1.9020285087719302,1323.9494166449945,267.1419888845487,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 17:00:00+00:00,,,,,,,1971.0303767230016,1863.3356544663302,847.9703774054454,1.9020285087719302,1331.6068528000224,267.04611787103534,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 18:00:00+00:00,,,,,,,1970.0965578987318,1843.4193726055535,852.126258265073,1.9020285087719302,1339.2642889550502,266.95024685752196,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 19:00:00+00:00,,,,,,,1976.2008949476917,1900.176181223986,864.1298391359846,1.9020285087719302,1346.9217251100783,266.8607673911971,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 20:00:00+00:00,,,,,,,1974.4588064122952,1849.017191135138,855.3910020646483,1.9020285087719302,1354.5791612651064,266.77128768105956,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 21:00:00+00:00,,,,,,,1977.7624586222391,1797.6003267415003,842.3924966192059,1.9020285087719302,1362.2365974201343,266.70098236867483,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 22:00:00+00:00,,,,,,,1977.6149419279197,1745.9071366646835,832.6352112552546,1.9020285087719302,1369.8940335751622,266.66263393888823,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-07 23:00:00+00:00,,,,,,,1980.6412501513298,1724.7602782252798,828.2820881860077,1.9020285087719302,1377.5514697301903,266.64345966304177,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-08 00:00:00+00:00,,,,,,,1878.7146176086978,1468.659680796192,750.256058562825,1.9020285087719302,1201.4304381645466,266.63067693438376,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-08 01:00:00+00:00,,,,,,,1882.907690274228,1488.083991585211,756.4596887771755,1.9020285087719302,1209.0878743195744,266.62428550910164,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-08-08 02:00:00+00:00,,,,,,,1887.4206927783764,1506.4957579048719,761.1089652873308,1.9020285087719302,1216.7453104746025,266.63067693438376,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
