date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-08 14:00:00+00:00,470.5,385.75,3076.25,0.0,1982.25,459.9922268561113,384.5125798421469,2194.323156548281,36.58190894925189,1203.5366771404813,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 15:00:00+00:00,487.75,376.6875,3065.5,0.0,1214.75,482.33531745048083,337.79473003903945,2104.41626441115,36.15461737327439,1218.3717950407095,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 16:00:00+00:00,507.0,367.625,2893.5,0.0,2019.25,504.59439570920193,349.42458604352413,2168.5408338222032,61.50820880235644,1423.2784120874906,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 17:00:00+00:00,507.75,358.5625,2647.75,0.0,1941.25,494.3199690772745,318.86582293282123,2107.144838458913,1.2690532102250924,1247.754853213236,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 18:00:00+00:00,497.75,349.5,2611.75,0.0,1754.75,511.481391349455,310.36309520726667,1907.4083260005277,1.6922849036296657,1009.9500073060636,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 19:00:00+00:00,481.5,325.0,2557.5,0.0,1106.0,488.28499357007604,292.5305192270865,1821.7166300705244,-1.0628002327417478,937.3501394910152,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 20:00:00+00:00,466.75,325.0,2481.75,0.0,889.5,480.63210162756843,296.62426712464725,1909.9864193312146,0.16564383973273689,825.8269610668798,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 21:00:00+00:00,457.5,325.0,2559.25,0.0,807.75,467.3765451960718,288.78318231117345,1588.7050034536987,1.9106172275679358,812.6413814403522,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 22:00:00+00:00,447.75,324.5,2410.75,0.0,691.0,456.64604391043156,293.68675213857443,1798.1500607964158,-0.7134482489377696,748.9214985888841,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-08 23:00:00+00:00,440.75,318.0,2011.5,0.0,703.0,451.0327103035938,277.64153103038853,1333.1864588459332,-0.407555262591643,697.4705990709756,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 00:00:00+00:00,435.0,318.0,1713.75,0.0,624.75,431.50276416829706,290.7347925562524,1161.7860071577259,-1.8002480425952347,600.1389870052594,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 01:00:00+00:00,430.0,318.0,1802.5,0.0,593.75,430.141348519805,291.44673835960367,1097.181221411223,-0.09602273335385458,586.029802648053,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 02:00:00+00:00,426.0,318.0,1919.25,0.0,611.5,439.9368226635715,258.22246056393817,937.9511761414352,-0.9955926017765186,619.4685338269469,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 03:00:00+00:00,426.0,318.0,2331.0,0.0,660.75,458.95555403622086,243.13327058985234,979.45016407726,-1.066538485409379,662.9197467465906,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 04:00:00+00:00,426.25,318.0,2499.0,0.0,647.25,461.95748127979357,246.95983489070036,1008.0618050708981,-0.890281450202397,770.6978241369353,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 05:00:00+00:00,443.25,324.0,2554.75,0.0,1312.0,457.1520255452977,266.3149285987292,1188.5632473725536,-1.3387759893768996,1065.0820110060777,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 06:00:00+00:00,466.25,326.75,2650.0,0.0,1983.75,486.99262153805313,278.54680715691995,1649.4481731719045,1.4619415367593023,1273.2724111158286,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 07:00:00+00:00,484.0,461.75,2666.25,88.5,1959.25,522.361816928662,285.96542488652915,1782.028867662533,0.5301212178660508,1484.7042309457697,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 08:00:00+00:00,487.25,494.0,2708.25,114.0,1934.75,526.3453725861854,290.1761995474477,1594.8156758971231,-1.9048259686731637,1471.9354545304752,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 09:00:00+00:00,483.25,349.5,2681.0,0.0,1910.75,523.8439749380683,297.128267777595,1983.2375741442886,-2.3807074099009693,1277.2997899449751,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 10:00:00+00:00,471.0,325.0,2664.75,0.0,2012.75,521.7910942875207,313.0511385482126,1127.5003114515077,18.41568903730944,1174.604739827348,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 11:00:00+00:00,462.5,325.0,2607.25,0.0,1715.5,516.116017522725,308.25493883549694,1536.7648878557611,15.109188308607042,1208.3761023369188,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 12:00:00+00:00,461.0,325.0,2586.5,0.0,1052.5,510.910727603337,322.8737348858386,1121.0728801485802,-1.2345052817546796,1296.2427740992925,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 13:00:00+00:00,466.0,326.0,2547.0,0.0,1136.25,512.8827804018638,307.80580264160363,1115.7402156274618,-6.984876161435663,1210.894739434846,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 14:00:00+00:00,477.25,326.0,2535.0,0.0,1208.5,505.98626355192425,314.92148787481915,1819.716878864248,-1.2238220435315217,1245.4815549768036,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 15:00:00+00:00,499.25,325.25,2566.25,0.0,1283.0,526.6211146136166,315.2187963198618,1774.2161169725923,-0.5789378337109854,1210.2804512300345,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 16:00:00+00:00,515.5,325.0,2563.0,0.0,1557.75,561.6391755165262,303.215211112107,2048.467138596267,16.40996737169447,1218.1358016110833,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 17:00:00+00:00,521.5,324.75,2588.25,0.0,1551.5,597.4420963327958,293.1837729077582,2171.3292011727285,22.996453504838065,1142.4296616560032,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 18:00:00+00:00,514.5,325.0,2599.5,0.0,1115.5,471.503979121606,319.6066646519357,2019.1469684813196,14.900751174978375,1047.021739676002,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 19:00:00+00:00,500.0,324.75,2602.0,0.0,1040.5,461.7895636991025,349.0060616878416,2025.4388796482776,5.448746282668591,931.5906273094498,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 20:00:00+00:00,483.25,325.0,2548.75,0.0,931.25,465.1212649794213,317.14089322426514,2172.9183179201937,8.928906326291596,854.4584005687084,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 21:00:00+00:00,472.25,325.0,2387.5,0.0,814.5,467.92967607050207,354.8387606417897,1941.1938493612606,5.037224865024745,844.103688745734,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 22:00:00+00:00,457.0,325.0,2176.75,0.0,736.5,452.05297208210203,342.6479151699198,1891.4329627960644,5.0897391214022765,729.0797489173075,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-09 23:00:00+00:00,445.25,325.0,2038.5,0.0,622.5,440.0119164006387,354.0374666258077,1840.69965891434,-0.5940117060993346,664.9424415150147,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 00:00:00+00:00,437.75,325.0,2012.75,0.0,609.25,423.90655058034736,332.4552187760904,1616.1418457703576,-1.026139091287945,654.5154453228276,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 01:00:00+00:00,437.25,325.0,1936.5,0.0,599.5,424.62740457084647,348.396342887419,1559.8577442251722,-2.651479132624746,635.0215307765483,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 02:00:00+00:00,434.5,325.0,1810.25,0.0,604.5,425.18411067613704,354.9073239134255,1639.513516169921,0.8769114472788964,669.9734732300917,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 03:00:00+00:00,435.75,348.0,2045.5,0.0,617.25,456.7315033851134,335.0258877261502,1578.9614224274624,-2.663874858155376,662.9941829782518,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 04:00:00+00:00,444.5,388.5,2156.25,0.0,615.0,453.3105614325084,367.4793373169617,1684.4526679794958,4.899145141904369,681.6721903231094,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 05:00:00+00:00,471.5,391.0,2345.5,0.0,1151.5,465.1135364872621,414.54819796832817,2038.9268775403511,7.674637174975399,974.8041061830534,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 06:00:00+00:00,501.75,389.75,2395.5,0.0,1238.0,473.0550536666381,413.530067835165,1848.1306233691048,9.56769023308391,1062.015040831338,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 07:00:00+00:00,511.0,389.75,2393.5,0.0,2049.25,501.3508416758398,370.89350010046866,1661.820466973932,46.01184462506246,1152.9021029825353,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 08:00:00+00:00,504.5,390.0,2435.75,0.0,1888.0,487.73884334715257,387.24569513563125,1683.2940855784514,37.44587005674586,1221.689656266045,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 09:00:00+00:00,489.75,391.0,2455.25,0.0,1162.0,502.55346231849956,410.28612272370924,1483.2807105363477,18.805596951795216,968.1661373243013,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 10:00:00+00:00,476.75,391.0,2473.5,0.0,914.25,484.334077800142,401.8738714869395,1686.5230383121743,0.6016482237320169,840.8954811211247,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 11:00:00+00:00,465.25,390.5,2247.25,0.0,781.5,465.58683606077176,384.38443603971234,1645.8787987814787,5.053784399724626,838.4948784177501,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 12:00:00+00:00,462.25,390.0,1981.25,0.0,707.0,461.2142853405861,376.9098486274673,1869.727809329605,3.5134059300331795,848.738067637612,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 13:00:00+00:00,467.75,390.0,1900.5,0.0,762.5,474.51343480437157,341.3806446003837,2414.3748452341742,8.778094105712801,994.9112116841134,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-10 14:00:00+00:00,479.75,390.0,2223.5,0.0,1177.0,470.6828445743597,347.8454931361773,2058.8277019740835,9.767967779926053,1036.5977455218351,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
