date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-25 00:00:00+00:00,3681.2499999999986,3291.471,2214.7199724813063,4891.714336722646
2024-12-25 01:00:00+00:00,3781.5000000000014,3127.2424,2104.216560433843,4647.642340405028
2024-12-25 02:00:00+00:00,3828.499999999998,3155.3083,2123.1006908311087,4689.352250708999
2024-12-25 03:00:00+00:00,3896.249999999998,3150.4773,2119.8507842721374,4682.174090623289
2024-12-25 04:00:00+00:00,4180.0,3581.5828,2409.9262399098025,5322.871913689763
2024-12-25 05:00:00+00:00,4108.0,3251.8357,2188.051327367863,4832.810549669184
2024-12-25 06:00:00+00:00,3869.7500000000014,3583.5928,2411.2795826944334,5325.86107998813
2024-12-25 07:00:00+00:00,3638.7500000000014,4115.2646,2769.0234948637585,6116.020127530823
2024-12-25 08:00:00+00:00,3185.4999999999986,3495.6165,2352.083236309359,5195.112443640975
2024-12-25 09:00:00+00:00,2469.7500000000014,3865.156,2600.7335871555047,5744.313471841145
2024-12-25 10:00:00+00:00,1712.7499999999995,5390.087,3626.8077007191105,8010.632245416493
2024-12-25 11:00:00+00:00,1283.7500000000002,5422.2197,3648.4301394556946,8058.390334419461
2024-12-25 12:00:00+00:00,980.5000000000001,3722.3828,2504.665903868508,5532.126075931644
2024-12-25 13:00:00+00:00,865.9999999999998,1209.2914,813.6914739931268,1797.2232600397936
2024-12-25 14:00:00+00:00,979.9999999999995,1505.552,1013.0355814952452,2237.520200837402
2024-12-25 15:00:00+00:00,1275.0000000000007,1893.2557,1273.9085073791996,2813.7175745290483
2024-12-25 16:00:00+00:00,1476.0000000000005,1932.8468,1300.5480243783884,2872.5570254967383
2024-12-25 17:00:00+00:00,1577.7499999999995,1915.9194,1289.1575773629083,2847.3986245885003
2024-12-25 18:00:00+00:00,1572.5000000000002,1297.4211,872.9909440662642,1928.1996685792028
2024-12-25 19:00:00+00:00,1400.7500000000007,1327.2535,893.0641423980272,1972.5359066965266
2024-12-25 20:00:00+00:00,1256.4999999999993,1456.1508,979.7951826078963,2164.101196260924
2024-12-25 21:00:00+00:00,1076.2499999999995,1395.0573,938.6870800010801,2073.3045730420363
2024-12-25 22:00:00+00:00,972.2500000000003,1232.6929,829.4377681701727,1832.0025431694864
2024-12-25 23:00:00+00:00,867.5000000000002,989.8056,666.0070016445889,1471.0284093709354
2024-12-26 00:00:00+00:00,734.5000000000002,1524.7158,1025.9299153355119,2266.000278902575
2024-12-26 01:00:00+00:00,598.2499999999998,1083.4547,729.020536414686,1610.2081771392022
2024-12-26 02:00:00+00:00,551.75,1156.354,778.0719584720991,1718.5494335940577
2024-12-26 03:00:00+00:00,525.75,1023.21265,688.4854578960628,1520.67720835172
2024-12-26 04:00:00+00:00,475.9999999999999,1103.8585,742.7495747477867,1640.5318905105314
2024-12-26 05:00:00+00:00,458.9999999999998,1234.4725,830.6353884110755,1834.647760702697
2024-12-26 06:00:00+00:00,426.00000000000017,809.6064,544.7570811818046,1203.22029745496
2024-12-26 07:00:00+00:00,320.75,707.41766,475.9976893829892,1051.349493549705
2024-12-26 08:00:00+00:00,232.99999999999997,627.6845,422.3478121769139,932.8514997840678
2024-12-26 09:00:00+00:00,184.25000000000009,481.3786,323.9034295437987,715.4146211363797
2024-12-26 10:00:00+00:00,172.24999999999994,196.88995,132.48066319105695,292.6137694822524
2024-12-26 11:00:00+00:00,183.49999999999997,143.98645,96.88364899889812,213.98964235489296
2024-12-26 12:00:00+00:00,206.5,112.1804,75.48241406855034,166.72013242456845
2024-12-26 13:00:00+00:00,186.25000000000009,139.41945,93.8106589847449,207.20224282105482
2024-12-26 14:00:00+00:00,147.74999999999997,144.50291,97.23117532548504,214.75723353358507
2024-12-26 15:00:00+00:00,105.99999999999996,210.3038,141.50638293995843,312.5491307213382
2024-12-26 16:00:00+00:00,81.00000000000001,224.39821,150.99001766088514,333.49590164719416
2024-12-26 17:00:00+00:00,82.50000000000001,234.90463,158.0594888377112,349.1104416063465
2024-12-26 18:00:00+00:00,102.00000000000001,659.638,443.8481731800911,980.3399522613627
2024-12-26 19:00:00+00:00,128.24999999999994,752.3621,506.23917365898086,1118.1447110193578
2024-12-26 20:00:00+00:00,159.50000000000006,766.33594,515.6418269407626,1138.912615961344
2024-12-26 21:00:00+00:00,153.25,445.82062,299.97767729607773,662.5691387544081
2024-12-26 22:00:00+00:00,131.49999999999997,481.548,324.0175292495833,715.6666363678931
2024-12-26 23:00:00+00:00,101.25,344.4255,231.75230119975686,511.8778303611708
2024-12-27 00:00:00+00:00,95.00000000000001,85.09779,57.83019466648681,125.22233007035014
2024-12-27 01:00:00+00:00,95.99999999999999,199.8609,135.82015306718347,294.09750623806286
2024-12-27 02:00:00+00:00,111.75000000000004,146.18007,99.34012817231277,215.10566219742273
2024-12-27 03:00:00+00:00,106.25000000000001,118.888016,80.79316026738809,174.94507567384937
2024-12-27 04:00:00+00:00,88.75000000000001,113.2098,76.9343996941795,166.58952728079117
2024-12-27 05:00:00+00:00,58.74999999999998,59.87942,40.692458083754715,88.11321571930472
2024-12-27 06:00:00+00:00,54.25000000000001,61.69239,41.92450639602624,90.78102552519029
2024-12-27 07:00:00+00:00,46.0,72.86477,49.516960840739,107.22130973855833
2024-12-27 08:00:00+00:00,44.24999999999999,34.55852,23.48504985274853,50.85323820436664
2024-12-27 09:00:00+00:00,47.249999999999986,50.151398,34.081559957686466,73.79833969474457
2024-12-27 10:00:00+00:00,66.25000000000001,105.88301,71.9552907398635,155.80803798317868
2024-12-27 11:00:00+00:00,69.49999999999999,106.38888,72.29906448494656,156.5524267859584
2024-12-27 12:00:00+00:00,52.74999999999999,106.43503,72.33043385883751,156.62035230676565
2024-12-27 13:00:00+00:00,36.75000000000001,125.45951,85.2589519294612,184.61505587548214
2024-12-27 14:00:00+00:00,39.5,118.71799,80.67761036117436,174.69487024781574
2024-12-27 15:00:00+00:00,38.00000000000001,85.37309,58.017280298615695,125.62743503170799
2024-12-27 16:00:00+00:00,52.74999999999999,106.50932,72.38092348377398,156.72967976994988
2024-12-27 17:00:00+00:00,68.24999999999999,132.53094,90.06450307831992,195.0207326252626
2024-12-27 18:00:00+00:00,67.49999999999999,146.19315,99.34900395236888,215.1248813244916
2024-12-27 19:00:00+00:00,58.25000000000001,160.54231,109.10030117231616,236.23980521535552
2024-12-27 20:00:00+00:00,72.5,153.28004,104.16507100822403,225.55332864221427
2024-12-27 21:00:00+00:00,68.24999999999999,164.7446,111.95603819415884,242.4234614519001
2024-12-27 22:00:00+00:00,42.24999999999999,155.73694,105.83468078165079,229.16861002459618
2024-12-27 23:00:00+00:00,52.500000000000014,337.4489,229.32138613083558,496.55994536896446
2024-12-28 00:00:00+00:00,50.499999999999986,303.38605,206.17305799810327,446.4358259109361
2024-12-28 01:00:00+00:00,58.999999999999986,199.92982,135.86702190355982,294.1989934443922
2024-12-28 02:00:00+00:00,68.24999999999999,165.05075,112.16409740072467,242.873981440404
2024-12-28 03:00:00+00:00,86.75000000000001,113.60383,77.20213845377546,167.16927409846974
2024-12-28 04:00:00+00:00,106.74999999999996,101.90593,69.25257421624651,149.95572393638565
2024-12-28 05:00:00+00:00,111.49999999999999,117.17244,79.62727070812015,172.4205224012103
2024-12-28 06:00:00+00:00,135.5,60.770138,41.29777235939082,89.42393003472571
2024-12-28 07:00:00+00:00,147.50000000000006,30.582932,20.78334730108706,45.0031197568036
2024-12-28 08:00:00+00:00,169.74999999999997,42.363316,28.788984983245474,62.338088278819136
2024-12-28 09:00:00+00:00,164.99999999999991,63.254242,42.985907041613984,93.07932423804813
2024-12-28 10:00:00+00:00,167.25,76.30774,51.856719793345164,112.28769537863342
2024-12-28 11:00:00+00:00,157.75000000000006,70.22657,47.72411529173049,103.3391803703805
2024-12-28 12:00:00+00:00,145.25000000000003,95.73745,65.06063175268785,140.87872176155105
2024-12-28 13:00:00+00:00,124.50000000000003,108.63147,73.82309167299786,159.85247162691383
2024-12-28 14:00:00+00:00,127.5,76.10601,51.71962287652103,111.99083323823108
2024-12-28 15:00:00+00:00,173.49999999999997,124.46814,84.58525350020908,183.15626626644897
2024-12-28 16:00:00+00:00,243.50000000000003,469.97943,319.38563114565954,691.580119186041
2024-12-28 17:00:00+00:00,312.75,482.7937,328.0938825781932,710.4364889667013
2024-12-28 18:00:00+00:00,399.50000000000006,557.76666,379.04350472604824,820.7600048697498
2024-12-28 19:00:00+00:00,468.2499999999998,631.1274,428.8974196579635,928.7109364950986
2024-12-28 20:00:00+00:00,575.4999999999997,559.5206,380.23544215461163,823.3409607691673
2024-12-28 21:00:00+00:00,722.5,666.70557,453.075386470051,981.0645790472648
2024-12-28 22:00:00+00:00,983.2499999999997,960.5693,652.7773602231374,1413.4882742276322
2024-12-28 23:00:00+00:00,1334.7499999999995,1301.1844,884.2503339781539,1914.7071493564788
2024-12-29 00:00:00+00:00,1676.2500000000005,1924.6017,1307.9085718145482,2832.0734490272407
2024-12-29 01:00:00+00:00,2126.9999999999995,2615.564,1777.4676038920677,3848.8308097097542
2024-12-29 02:00:00+00:00,2523.4999999999986,3119.7249,2120.082158248458,4590.7095645013615
2024-12-29 03:00:00+00:00,2884.0000000000005,3225.9062,2192.2405103388624,4746.95730037821
2024-12-29 04:00:00+00:00,3329.0,3564.2847,2422.1940668794055,5244.886112849917
2024-12-29 05:00:00+00:00,3392.0,2751.8064,1870.0548012984887,4049.3140461868334
2024-12-29 06:00:00+00:00,3411.9999999999986,3122.2607,2121.8052966103087,4594.440753751698
2024-12-29 07:00:00+00:00,3574.25,2669.6118,1814.1975130127164,3928.363739340328
2024-12-29 08:00:00+00:00,3454.4999999999995,2923.771,1986.9171938375428,4302.361458085913
2024-12-29 09:00:00+00:00,3245.25,2608.9429,1772.968278047214,3839.088216428944
2024-12-29 10:00:00+00:00,3079.249999999999,2980.7424,2025.6334741778278,4386.195566951981
2024-12-29 11:00:00+00:00,2867.5000000000005,3413.188,2319.511635081266,5022.5432098040155
2024-12-29 12:00:00+00:00,2746.2499999999995,3065.415,2083.1743689348,4510.791462862144
2024-12-29 13:00:00+00:00,2737.0,3456.1821,2348.7293203750755,5085.809582198449
2024-12-29 14:00:00+00:00,3056.5,3304.3235,2245.5303865893625,4862.348274092062
2024-12-29 15:00:00+00:00,3389.0,4340.239,2949.5116002611603,6386.710562718735
2024-12-29 16:00:00+00:00,3721.0000000000014,4963.308,3372.933136471476,7303.564321677552
2024-12-29 17:00:00+00:00,4202.750000000001,5888.8984,4001.9390649548386,8665.579242078047
2024-12-29 18:00:00+00:00,4627.999999999998,5778.0015,3926.576115396255,8502.39244669811
2024-12-29 19:00:00+00:00,5096.250000000002,5899.499,4009.142750672849,8681.177707824576
2024-12-29 20:00:00+00:00,5367.249999999997,5775.363,3924.7843856453756,8498.51273341798
2024-12-29 21:00:00+00:00,5652.249999999997,6262.7847,4256.022742562903,9215.758094552199
2024-12-29 22:00:00+00:00,6033.25,7116.9663,4836.500954574399,10472.69376069669
2024-12-29 23:00:00+00:00,6261.749999999997,7431.563,5050.2938393163395,10935.62914128379
2024-12-30 00:00:00+00:00,6665.750000000003,7213.1143,4901.842342093468,10614.180415576442
2024-12-30 01:00:00+00:00,7148.749999999999,8123.386,5520.437285895181,11953.651961057321
2024-12-30 02:00:00+00:00,7196.25,7978.6494,5422.078129750979,11740.670441869714
2024-12-30 03:00:00+00:00,6930.999999999997,7917.737,5380.684879203596,11651.03976861777
2024-12-30 04:00:00+00:00,6830.999999999997,8111.1807,5512.142928199868,11935.691814062544
2024-12-30 05:00:00+00:00,6963.499999999999,7925.721,5386.110107544245,11662.787260353447
2024-12-30 06:00:00+00:00,7211.249999999999,7884.2427,5357.9221273751145,11601.750554930199
2024-12-30 07:00:00+00:00,7606.749999999997,8737.457,5937.745190749186,12857.267598166936
2024-12-30 08:00:00+00:00,7825.249999999997,9662.968,6566.695247815772,14219.16153766755
2024-12-30 09:00:00+00:00,8131.749999999999,9650.854,6558.465044162054,14201.340306313918
2024-12-30 10:00:00+00:00,8067.500000000003,10124.575,6880.396249274369,14898.432471665576
2024-12-30 11:00:00+00:00,8096.250000000003,10560.199,7176.431302475889,15539.450530738897
2024-12-30 12:00:00+00:00,7740.250000000001,8210.392,5579.564751530947,12081.683330484237
2024-12-30 13:00:00+00:00,7641.000000000002,9896.067,6725.1042627718925,14562.171725848772
2024-12-30 14:00:00+00:00,7598.250000000002,10420.488,7081.490865518344,15333.871718473474
2024-12-30 15:00:00+00:00,7665.999999999997,10744.545,7301.706783301914,15810.715182340517
2024-12-30 16:00:00+00:00,7963.500000000001,10830.271,7359.967542296514,15936.869832767792
2024-12-30 17:00:00+00:00,8522.499999999996,11749.6,7984.7149212919885,17289.663523798084
2024-12-30 18:00:00+00:00,9121.0,11457.192,7786.0018979244605,16859.381247513284
2024-12-30 19:00:00+00:00,9529.250000000004,10704.909,7274.771777995773,15752.391599927747
2024-12-30 20:00:00+00:00,9514.499999999996,11591.34,7877.16777021811,17056.786824587383
2024-12-30 21:00:00+00:00,8923.0,11258.036,7650.666558418528,16566.333529967927
2024-12-30 22:00:00+00:00,8655.0,11146.565,7574.911115764852,16402.29685157821
2024-12-30 23:00:00+00:00,8089.250000000003,10824.732,7356.197555876181,15928.706511053828
2024-12-31 00:00:00+00:00,7468.250000000003,11526.045,7832.793736967896,16960.70172804326
2024-12-31 01:00:00+00:00,7102.500000000003,10646.174,7234.855259534281,15665.958561297917
2024-12-31 02:00:00+00:00,6825.999999999999,11129.273,7563.160575337942,16376.852876156847
2024-12-31 03:00:00+00:00,6810.500000000003,10416.896,7079.0490435162465,15328.58433110681
2024-12-31 04:00:00+00:00,6706.0,9315.136,6330.3188638302845,13707.32508710367
2024-12-31 05:00:00+00:00,6559.499999999998,8681.396,5899.648176333937,12774.77441375232
2024-12-31 06:00:00+00:00,6259.999999999997,8709.484,5918.734043407079,12816.101902962286
2024-12-31 07:00:00+00:00,6156.249999999998,8790.81,5973.999239728319,12935.770126360238
2024-12-31 08:00:00+00:00,5734.499999999998,9013.482,6125.325385576026,13263.443458451466
2024-12-31 09:00:00+00:00,5375.250000000002,6459.7676,4389.886726677032,9505.619819873802
2024-12-31 10:00:00+00:00,5236.750000000003,5556.3594,3775.954913809903,8176.245562226123
2024-12-31 11:00:00+00:00,5369.000000000001,5544.05,3767.5896685675148,8158.131919226902
2024-12-31 12:00:00+00:00,5432.499999999998,6424.663,4366.030289686234,9453.962400352475
2024-12-31 13:00:00+00:00,6105.25,5059.677,3438.4230934698444,7445.372680754926
2024-12-31 14:00:00+00:00,7047.749999999997,7378.832,5014.458952705383,10858.034244280729
2024-12-31 15:00:00+00:00,8545.499999999998,7247.6274,4925.29605976522,10664.9658087838
2024-12-31 16:00:00+00:00,8658.499999999996,7297.4414,4959.147280906311,10738.265385433438
2024-12-31 17:00:00+00:00,8941.75,7985.6123,5426.811533839725,11750.919895334619
2024-12-31 18:00:00+00:00,9868.499999999996,8697.31,5910.460120121006,12798.186003515913
2024-12-31 19:00:00+00:00,10843.25000000001,11409.815,7753.805835282399,16789.665660249455
2024-12-31 20:00:00+00:00,11628.999999999996,11928.682,8106.419388963975,17553.19569947778
2024-12-31 21:00:00+00:00,12118.999999999989,12432.808,8449.00257250805,18295.006525633893
2024-12-31 22:00:00+00:00,13063.750000000011,12469.336,8473.834161495684,18348.77548577703
2024-12-31 23:00:00+00:00,12960.249999999987,13492.817,9169.363150480183,19854.83579088753
2025-01-01 00:00:00+00:00,13502.500000000007,12520.59,8508.661886961634,18424.18953130537
2025-01-01 01:00:00+00:00,13478.750000000004,13233.1455,8992.895975973111,19472.723454968713
2025-01-01 02:00:00+00:00,13215.00000000001,13265.717,9015.032419549681,19520.656495136715
2025-01-01 03:00:00+00:00,13327.999999999995,13483.709,9163.172344728891,19841.43055983847
2025-01-01 04:00:00+00:00,13518.00000000001,14419.045,9798.805173424673,21217.79500630315
2025-01-01 05:00:00+00:00,13538.249999999987,14609.414,9928.165253780202,21497.904225580744
2025-01-01 06:00:00+00:00,13673.00000000001,14423.162,9801.599438349756,21223.84555423474
2025-01-01 07:00:00+00:00,13780.75000000001,14224.924,9666.883514740246,20932.139085880575
2025-01-01 08:00:00+00:00,13711.250000000013,14000.85,9514.603642570175,20602.400607147316
2025-01-01 09:00:00+00:00,13959.000000000005,13870.336,9425.914257219492,20410.357479000613
2025-01-01 10:00:00+00:00,13674.75000000001,13056.997,8873.190497710677,19213.519781260547
2025-01-01 11:00:00+00:00,13571.999999999996,12837.373,8723.936162368243,18890.33263394538
2025-01-01 12:00:00+00:00,13548.249999999993,12864.068,8742.079790829468,18929.619851371095
2025-01-01 13:00:00+00:00,14033.75000000001,13096.207,8899.836348414303,19271.21724416459
2025-01-01 14:00:00+00:00,15037.750000000013,14267.517,9695.820876697102,20994.798461504106
2025-01-01 15:00:00+00:00,14953.499999999989,14980.511,10180.361292077161,22043.995687476126
2025-01-01 16:00:00+00:00,15242.000000000007,14529.862,9874.112267879864,21380.860856107312
2025-01-01 17:00:00+00:00,15350.250000000011,15206.85,10334.176861859345,22377.0594815462
2025-01-01 18:00:00+00:00,15227.000000000007,15563.72,10576.691284064063,22902.186903240876
2025-01-01 19:00:00+00:00,15157.499999999989,15857.123,10776.07686954868,23333.925508626773
2025-01-01 20:00:00+00:00,14998.750000000011,15453.092,10501.509017370267,22739.39134862125
2025-01-01 21:00:00+00:00,14661.249999999998,15085.635,10251.796776745898,22198.678165905952
2025-01-01 22:00:00+00:00,14720.749999999993,14727.902,10008.696598299937,21672.28237979027
2025-01-01 23:00:00+00:00,14518.249999999995,14688.95,9982.22306436443,21614.95804215994
2025-01-02 00:00:00+00:00,14257.750000000004,14547.853,9886.337121387462,21407.33188304531
2025-01-02 01:00:00+00:00,13586.999999999989,13176.573,8954.447402040432,19389.469022867117
2025-01-02 02:00:00+00:00,13217.499999999989,13851.298,9412.97418178694,20382.337749754595
2025-01-02 03:00:00+00:00,13078.249999999996,14512.93,9862.602332756867,21355.93787420766
2025-01-02 04:00:00+00:00,13288.250000000005,14362.133,9760.129294244874,21134.04837989298
2025-01-02 05:00:00+00:00,12805.749999999987,14137.807,9607.677692234538,20803.93804678738
2025-01-02 06:00:00+00:00,11376.250000000007,11496.546,7812.744392494433,16917.28797774213
2025-01-02 07:00:00+00:00,9488.499999999996,11522.009,7830.051238580461,16954.763272531596
2025-01-02 08:00:00+00:00,7547.999999999995,9002.321,6117.73975065859,13247.017940868236
2025-01-02 09:00:00+00:00,6241.75,8734.488,5935.727593246018,12852.898803250657
2025-01-02 10:00:00+00:00,5446.25,5100.59,3466.226396214375,7505.576426792369
2025-01-02 11:00:00+00:00,4859.500000000001,5691.4077,3867.7300738618046,8374.970457576836
2025-01-02 12:00:00+00:00,4586.000000000002,5193.9497,3529.670193276562,7642.954143428389
2025-01-02 13:00:00+00:00,4053.499999999999,4653.045,3162.085947522156,6847.0073891126885
2025-01-02 14:00:00+00:00,3839.749999999998,3423.2668,2326.360833939236,5037.374089156518
2025-01-02 15:00:00+00:00,4309.999999999999,3615.2722,2456.8435790262506,5319.91426503664
2025-01-02 16:00:00+00:00,5161.250000000001,3905.8586,2654.317924013559,5747.514375130263
2025-01-02 17:00:00+00:00,6100.749999999998,4575.633,3109.4787675783614,6733.094688517947
2025-01-02 18:00:00+00:00,7112.75,5436.246,3694.329786851922,7999.49899154686
2025-01-02 19:00:00+00:00,7762.500000000003,6523.5195,4433.21166471027,9599.43326320489
2025-01-02 20:00:00+00:00,8134.999999999997,7680.83,5219.687961101047,11302.425876976267
2025-01-02 21:00:00+00:00,8369.25,8265.552,5617.050555711509,12162.853033797286
2025-01-02 22:00:00+00:00,8529.000000000002,9008.664,6122.04975650215,13256.350591007315
2025-01-02 23:00:00+00:00,8613.999999999998,8423.134,5724.136911468996,12394.731952116359
2025-01-03 00:00:00+00:00,8446.250000000004,8668.643,5853.647626647255,12837.35945743737
2025-01-03 01:00:00+00:00,8449.749999999996,7837.532,5292.426022608234,11606.570738020006
2025-01-03 02:00:00+00:00,8725.25,7760.07,5240.11927657055,11491.85927198005
2025-01-03 03:00:00+00:00,9012.250000000002,7731.0024,5220.489607980874,11448.810368494867
2025-01-03 04:00:00+00:00,9572.499999999995,8236.503,5561.838323707656,12197.406191749964
2025-01-03 05:00:00+00:00,10617.499999999993,8986.289,6068.143503498184,13307.760282512016
2025-01-03 06:00:00+00:00,11286.999999999995,9628.12,6501.551805139174,14258.247656345362
2025-01-03 07:00:00+00:00,12317.499999999996,10602.278,7159.36498540031,15700.866821257592
2025-01-03 08:00:00+00:00,13176.75,11235.2295,7586.77813874683,16638.206517170183
2025-01-03 09:00:00+00:00,14164.500000000002,11736.307,7925.141688153988,17380.255712488386
2025-01-03 10:00:00+00:00,14637.749999999989,11783.422,7956.956472670397,17450.027220947242
2025-01-03 11:00:00+00:00,14772.75000000001,13854.248,9355.312886340012,20516.696941576625
2025-01-03 12:00:00+00:00,14723.000000000002,14465.696,9768.200952296733,21422.18235109101
2025-01-03 13:00:00+00:00,14760.75000000001,13528.464,9135.32359222045,20034.248761309984
2025-01-03 14:00:00+00:00,14742.999999999995,12204.077,8241.005212975026,18072.96116150763
2025-01-03 15:00:00+00:00,14162.49999999999,11874.999,8018.7947937777735,17585.641936237796
2025-01-03 16:00:00+00:00,13044.999999999996,10592.307,7152.635456161162,15686.108607006889
2025-01-03 17:00:00+00:00,12177.999999999996,10443.648,7052.245659871173,15465.948463617724
2025-01-03 18:00:00+00:00,11436.250000000004,10322.852,6970.679033589528,15287.06852958476
2025-01-03 19:00:00+00:00,11600.500000000005,10426.176,7040.448281946342,15440.07618863029
2025-01-03 20:00:00+00:00,11749.749999999996,10477.99,7075.435286090923,15516.804542844491
2025-01-03 21:00:00+00:00,11687.249999999998,10604.944,7161.163818610337,15704.811757815758
2025-01-03 22:00:00+00:00,11792.750000000011,10547.904,7122.653285453866,15620.356117750203
2025-01-03 23:00:00+00:00,11647.999999999998,10043.596,6782.10597649004,14873.517821996596
2025-01-04 00:00:00+00:00,10867.750000000007,11037.083,7452.973113062274,16344.765004889312
2025-01-04 01:00:00+00:00,9556.249999999995,10569.537,7137.257500412708,15652.383935100654
2025-01-04 02:00:00+00:00,8620.000000000004,8459.284,5712.274993909837,12527.321781846651
2025-01-04 03:00:00+00:00,7720.749999999998,6930.937,4680.232489788544,10263.997877545507
2025-01-04 04:00:00+00:00,6082.500000000001,4857.2896,3279.965798444183,7193.138816740846
2025-01-04 05:00:00+00:00,4905.750000000003,3616.1057,2441.8367707756615,5355.077442683411
2025-01-04 06:00:00+00:00,4010.499999999998,2693.5544,1818.8675194266439,3988.8728604183357
2025-01-04 07:00:00+00:00,3418.249999999999,2717.7566,1835.2109396294913,4024.714847037518
2025-01-04 08:00:00+00:00,2799.9999999999995,3119.5776,2106.5476369523294,4619.770603668191
2025-01-04 09:00:00+00:00,2496.4999999999986,2801.321,1891.6389673740655,4148.464502266693
2025-01-04 10:00:00+00:00,2491.5000000000014,1830.8163,1236.289795420408,2711.249038152082
2025-01-04 11:00:00+00:00,2245.7499999999995,1936.4568,1307.6253723752295,2867.6917388201427
2025-01-04 12:00:00+00:00,2367.25,1944.1763,1312.8378290468224,2879.1229325334243
2025-01-04 13:00:00+00:00,2627.75,3317.8928,2240.463322090221,4913.454797994587
2025-01-04 14:00:00+00:00,2715.5000000000005,4140.227,2795.7586496026056,6131.246878927929
2025-01-04 15:00:00+00:00,3058.9999999999986,4990.411,3369.860065673559,7390.2817086928735
2025-01-04 16:00:00+00:00,3340.249999999999,5402.3984,3648.0615296578044,8000.392262408131
2025-01-04 17:00:00+00:00,3746.499999999998,6061.0977,4092.8574181722993,8975.853217736581
2025-01-04 18:00:00+00:00,4156.499999999998,6633.195,4479.177613303426,9823.073878574616
2025-01-04 19:00:00+00:00,4093.250000000001,6980.9614,4714.010664715431,10338.075205223764
2025-01-04 20:00:00+00:00,3899.7499999999986,6228.402,4205.834071258504,9223.617005116317
2025-01-04 21:00:00+00:00,3543.9999999999995,5396.39,3644.0043323534355,7991.494613709773
2025-01-04 22:00:00+00:00,3218.2499999999986,4678.0737,3158.9483742435705,6927.741192189124
2025-01-04 23:00:00+00:00,2637.749999999999,3514.5972,2373.2907573035045,5204.752402564855
2025-01-05 00:00:00+00:00,2332.75,2645.5754,1786.4689789673603,3917.8211442408133
2025-01-05 01:00:00+00:00,1793.499999999999,2356.9583,1591.5759715665567,3490.4104507181164
2025-01-05 02:00:00+00:00,1260.2499999999995,2281.26,1540.4595506508176,3378.3094307514857
2025-01-05 03:00:00+00:00,1249.5000000000007,1116.5153,753.9457234866965,1653.4429267312812
2025-01-05 04:00:00+00:00,1609.2500000000005,1306.9568,882.5447566788589,1935.4674215864204
2025-01-05 05:00:00+00:00,2181.249999999999,1303.0645,879.9164094006786,1929.703316716946
2025-01-05 06:00:00+00:00,2773.7499999999986,1349.6129,911.3486891702458,1998.6359719952427
2025-01-05 07:00:00+00:00,3394.75,2242.721,1514.434882684948,3321.2359547333594
2025-01-05 08:00:00+00:00,3961.7500000000014,2943.186,1987.4356912910248,4358.5517945333995
2025-01-05 09:00:00+00:00,4553.499999999998,5113.6157,3453.0548652278717,7572.7323129973265
2025-01-05 10:00:00+00:00,4765.500000000002,3344.198,2258.2256089581133,4952.408434402604
2025-01-05 11:00:00+00:00,5018.250000000002,3335.5457,2252.3839933938493,4939.597461895612
2025-01-05 12:00:00+00:00,5299.25,3828.808,2585.467790318498,5670.067880220898
2025-01-05 13:00:00+00:00,5859.500000000003,3221.7437,2175.5369234553896,4771.067765034625
2025-01-05 14:00:00+00:00,6865.250000000003,6863.486,4634.685187701083,10164.110230302946
2025-01-05 15:00:00+00:00,8055.249999999996,8055.7505,5439.779691450258,11929.725142751211
2025-01-05 16:00:00+00:00,8773.999999999996,8419.606,5685.481266021803,12468.561716663147
2025-01-05 17:00:00+00:00,9079.999999999996,9532.065,6436.688341569622,14115.998643318782
2025-01-05 18:00:00+00:00,9017.750000000002,9277.313,6264.660868213715,13738.733277708208
2025-01-05 19:00:00+00:00,8925.999999999996,9814.874,6627.660462820444,14534.810625728443
2025-01-05 20:00:00+00:00,8883.5,9956.232,6723.113791173644,14744.144833325674
2025-01-05 21:00:00+00:00,8385.250000000004,10141.82,6848.4314127310445,15018.973018568431
2025-01-05 22:00:00+00:00,8378.000000000002,9443.203,6376.683011047692,13984.403773520817
2025-01-05 23:00:00+00:00,8373.75,9852.252,6652.898041796251,14590.15797387982
2025-01-06 00:00:00+00:00,8506.5,11224.773,7579.717625404856,16622.7224372416
2025-01-06 01:00:00+00:00,8995.499999999998,9737.553,6575.44591319412,14420.301351304523
2025-01-06 02:00:00+00:00,9622.749999999996,9568.283,6461.143958163211,14169.631106526105
2025-01-06 03:00:00+00:00,10040.000000000007,10077.076,6804.717148571816,14923.105320643781
2025-01-06 04:00:00+00:00,10668.5,11231.405,7584.1958557222915,16632.54343365012
2025-01-06 05:00:00+00:00,10905.500000000002,13341.6875,9009.2022113491,19757.65788929678
2025-01-06 06:00:00+00:00,11316.250000000002,14813.791,10003.262560922063,21937.684915821323
2025-01-06 07:00:00+00:00,11671.75,15078.217,10181.816580082286,22329.26334225296
2025-01-06 08:00:00+00:00,11847.500000000004,12273.024,8287.56802543488,18175.075876813495
2025-01-06 09:00:00+00:00,11688.99999999999,12142.461,8199.397185630001,17981.71255253588
2025-01-06 10:00:00+00:00,11857.250000000013,11988.687,8095.559511068939,17753.991029379038
2025-01-06 11:00:00+00:00,12172.749999999996,13337.791,9006.570453826154,19751.88630557983
2025-01-06 12:00:00+00:00,12438.999999999989,14287.472,9647.853075325964,21158.25307909678
