date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-01-24 15:00:00+00:00,22264.5,23699.96476191683,22766.406940331424,24637.007863896237
2025-01-24 16:00:00+00:00,22660.25,23143.948999917375,22209.32192172048,24081.546828122693
2025-01-24 17:00:00+00:00,22558.0,22442.082761480415,21508.690147458045,23377.683047206046
2025-01-24 18:00:00+00:00,22297.75,21615.66846598513,20681.936133923773,22551.981838488195
2025-01-24 19:00:00+00:00,21512.0,20705.85749968661,19772.77006356383,21642.673517133146
2025-01-24 20:00:00+00:00,20301.75,19777.889967687897,18843.689929747175,20715.223103547913
2025-01-24 21:00:00+00:00,18839.5,18898.99975207683,17964.798772991493,19836.630075520974
2025-01-24 22:00:00+00:00,17741.25,18135.57883963009,17201.416564337138,19072.891168612183
2025-01-24 23:00:00+00:00,18499.25,17560.809395498498,16627.040254442334,18498.00380456816
2025-01-25 00:00:00+00:00,17306.25,16886.547579851,15950.98834711508,17822.101581122628
2025-01-25 01:00:00+00:00,16706.25,16376.625175839068,15440.850425201872,17314.729242588266
2025-01-25 02:00:00+00:00,16783.75,16155.927005390196,15219.472539862922,17091.240246830283
2025-01-25 03:00:00+00:00,17315.25,16273.048459688824,15333.782856077298,17208.268179073006
2025-01-25 04:00:00+00:00,17483.5,16688.779475228013,15753.620160987648,17624.435318112555
2025-01-25 05:00:00+00:00,17362.0,17329.704534601795,16395.163022967634,18266.463908373826
2025-01-25 06:00:00+00:00,18237.5,18127.38116246686,17193.01251107213,19063.46597128156
2025-01-25 07:00:00+00:00,19793.0,19013.13740527719,18079.23618591337,19950.131983866897
2025-01-25 08:00:00+00:00,21092.5,19882.164346023357,18946.86495274549,20820.763114483652
2025-01-25 09:00:00+00:00,21671.5,20562.54421612387,19628.37796722301,21500.581035782696
2025-01-25 10:00:00+00:00,22032.25,21002.500678075103,20067.81919289107,21940.322460972802
2025-01-25 11:00:00+00:00,22185.25,21165.142249194763,20229.516507986264,22101.033388796666
2025-01-25 12:00:00+00:00,21692.25,21098.70734974324,20161.257908185034,22031.956207409752
2025-01-25 13:00:00+00:00,22008.5,20820.41853448769,19885.486648679816,21755.09356631783
2025-01-25 14:00:00+00:00,21457.0,20493.91686552552,19559.387320967795,21431.92746151745
2025-01-25 15:00:00+00:00,21403.25,20068.936723390274,19132.37979281813,21005.237967612873
2025-01-25 16:00:00+00:00,22354.75,19536.518529553217,18600.27587975754,20472.269741591423
2025-01-25 17:00:00+00:00,22583.5,18882.474159138816,17946.83848224615,19818.16117406081
2025-01-25 18:00:00+00:00,21468.25,18135.52674626664,17201.514614206113,19072.808321116456
2025-01-25 19:00:00+00:00,20332.75,17310.332940777826,16373.017574336898,18244.52544986021
2025-01-25 20:00:00+00:00,19474.25,16422.6009515813,15486.722905818706,17358.299987848764
2025-01-25 21:00:00+00:00,18659.5,15542.718043733865,14604.761833281642,16479.729367180727
2025-01-25 22:00:00+00:00,17221.25,14741.035688126083,13804.907839064173,15677.910131896137
2025-01-25 23:00:00+00:00,15664.75,14112.18047657802,13178.85365717514,15049.572505939697
2025-01-26 00:00:00+00:00,14991.5,13667.086478955092,12731.691266345671,14602.41955967591
2025-01-26 01:00:00+00:00,14935.75,13486.609476696533,12550.948933100262,14421.81108871791
2025-01-26 02:00:00+00:00,14907.25,13664.557697911969,12729.869981999882,14599.11188805641
2025-01-26 03:00:00+00:00,14999.0,14155.817031287135,13221.566803351969,15092.751703287247
2025-01-26 04:00:00+00:00,14857.0,14915.961608842706,13979.75980147531,15852.270463343997
2025-01-26 05:00:00+00:00,14887.25,15866.907659107299,14930.431007214065,16802.825995735217
2025-01-26 06:00:00+00:00,15349.0,16946.906486128668,16010.006894302496,17880.034894422974
2025-01-26 07:00:00+00:00,17304.5,18083.083304144762,17148.34499738403,19016.63997309527
2025-01-26 08:00:00+00:00,18862.5,19140.68163977452,18207.01722503903,20075.254934721437
2025-01-26 09:00:00+00:00,19986.25,19919.930084677242,18985.43129093672,20855.503653001357
2025-01-26 10:00:00+00:00,20598.0,20420.055499171558,19485.19572153751,21356.922583591288
2025-01-26 11:00:00+00:00,21018.75,20650.36494519477,19711.15253782583,21585.230472453477
2025-01-26 12:00:00+00:00,20917.25,20627.84018020703,19694.725878407233,21564.714739740826
2025-01-26 13:00:00+00:00,20236.25,20432.388713816144,19498.351290394006,21369.536190329287
2025-01-26 14:00:00+00:00,20077.0,20170.220660379277,19236.341621040767,21106.94549720232
2025-01-26 15:00:00+00:00,20043.5,19872.156167848465,18937.21438551697,20810.207382321383
2025-01-26 16:00:00+00:00,20533.25,19532.826988185596,18597.309692058676,20467.108934630796
2025-01-26 17:00:00+00:00,21041.0,19073.353335889627,18137.54643408036,20009.55790530624
2025-01-26 18:00:00+00:00,20883.0,18473.205327187225,17537.422902668757,19408.52259958573
2025-01-26 19:00:00+00:00,20075.75,17784.194957954962,16849.787690189936,18719.773218141047
2025-01-26 20:00:00+00:00,19897.75,17021.690907777025,16086.018658701503,17956.940423775515
2025-01-26 21:00:00+00:00,19756.5,16255.194558785814,15318.343832401797,17190.73096005776
2025-01-26 22:00:00+00:00,18539.5,15530.286896988871,14593.918274044921,16464.63712280948
2025-01-26 23:00:00+00:00,17497.0,14958.740122087967,14022.551711114895,15893.565214817158
2025-01-27 00:00:00+00:00,16909.0,14913.851137282274,13978.362827588146,15849.290099726302
2025-01-27 01:00:00+00:00,16766.25,15291.421863638163,14355.627496108007,16226.576281715437
2025-01-27 02:00:00+00:00,16936.5,15926.595054633846,14991.103016159417,16863.960516343614
2025-01-27 03:00:00+00:00,17635.5,16780.62322177012,15845.890024406817,17717.63681865521
2025-01-27 04:00:00+00:00,19021.0,17752.354561689113,16818.25155684443,18688.847992228217
2025-01-27 05:00:00+00:00,21827.75,18856.954244675362,17921.48154927409,19793.10435765478
2025-01-27 06:00:00+00:00,24295.25,20024.90612197746,19088.588339521986,20958.741937102182
2025-01-27 07:00:00+00:00,25034.25,21144.301432311728,20206.47206792027,22079.45996600594
2025-01-27 08:00:00+00:00,25151.25,22060.570908817244,21126.39253289797,22995.32642544348
2025-01-27 09:00:00+00:00,25563.75,22761.831237034552,21827.299928877157,23696.427215973265
2025-01-27 10:00:00+00:00,25690.25,23233.57804225668,22298.05529733283,24168.79397215775
2025-01-27 11:00:00+00:00,24394.75,23439.18876216311,22503.443627635686,24376.3013165386
2025-01-27 12:00:00+00:00,24624.75,23516.99492595237,22580.34049777638,24453.818594382385
2025-01-27 13:00:00+00:00,24220.25,23552.19010208547,22616.697554493217,24486.103079757973
2025-01-27 14:00:00+00:00,24083.0,23522.08430354623,22585.5408093504,24456.85453314075
2025-01-27 15:00:00+00:00,23225.25,23372.099700660227,22432.907936867636,24308.081429492002
2025-01-27 16:00:00+00:00,23899.0,23065.377478227925,22129.15850210381,23999.600896390253
2025-01-27 17:00:00+00:00,24269.5,22588.649108810256,21651.708802122066,23523.62326527521
2025-01-27 18:00:00+00:00,23905.5,21951.432726880787,21015.76160251448,22886.80960651218
2025-01-27 19:00:00+00:00,23077.75,21138.812769558208,20203.898418499408,22074.50684390876
2025-01-27 20:00:00+00:00,21785.0,20232.495991850265,19298.362598817395,21168.392411834644
2025-01-27 21:00:00+00:00,21461.0,19321.968426869316,18386.133681892967,20258.91340811604
2025-01-27 22:00:00+00:00,20495.0,18494.478730524334,17559.613281474936,19430.502034637422
2025-01-27 23:00:00+00:00,18786.0,17897.507732007187,16963.445061013972,18834.35749521793
2025-01-28 00:00:00+00:00,18228.25,17587.28907663471,16654.03446012761,18522.565676645958
2025-01-28 01:00:00+00:00,18473.75,17209.466584789378,16273.16216857723,18143.26037538865
2025-01-28 02:00:00+00:00,18203.5,17408.51427243283,16473.097222441676,18343.640933136994
2025-01-28 03:00:00+00:00,18488.75,18217.441115551912,17281.73253624269,19154.11321301239
2025-01-28 04:00:00+00:00,19563.0,19317.20000221694,18382.781194799805,20252.041008615375
2025-01-28 05:00:00+00:00,22086.25,20569.327732592013,19633.751523572675,21505.73631858973
2025-01-28 06:00:00+00:00,24611.25,21918.334285723147,20981.89019786045,22852.38125513791
2025-01-28 07:00:00+00:00,25078.25,23147.624118046588,22213.43808374652,24084.4926493239
2025-01-28 08:00:00+00:00,25229.5,24180.93392490953,23247.199392412003,25117.543559916507
2025-01-28 09:00:00+00:00,24151.0,24731.699229984053,23797.312132058658,25667.861187393366
2025-01-28 10:00:00+00:00,23436.0,24715.676193935542,23779.48434902295,25653.17465003555
2025-01-28 11:00:00+00:00,23814.5,24417.78407109148,23479.83930315429,25352.24032827679
2025-01-28 12:00:00+00:00,24068.0,24104.766257273226,23167.188190125114,25038.38334092113
2025-01-28 13:00:00+00:00,23982.25,23855.793140870795,22919.766322671923,24792.360140585537
2025-01-28 14:00:00+00:00,23735.5,23718.865274535274,22780.721298084118,24653.535956593056
