date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-06-30 02:00:00+00:00,370.25,317.0,195.75,0.0,631.75,449.0387351372878,267.8507511423498,537.0327289631654,-0.2979140051304894,680.2638139933547,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 03:00:00+00:00,382.5,317.0,341.5,0.0,750.25,421.3967927907701,259.342996241402,546.870921197681,-1.2950918898489663,773.8981579851812,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 04:00:00+00:00,408.0,317.0,697.0,0.0,929.75,452.5075369657256,276.221536216398,606.4815505521644,11.969837261793558,1224.5473544401052,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 05:00:00+00:00,419.0,317.0,864.5,0.0,1573.5,479.61746800328314,242.8502348311112,582.2629393019565,2.0792131867917383,1370.4057826686283,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 06:00:00+00:00,401.25,317.0,1013.75,0.0,1159.25,385.4150242743,290.4803129721951,622.124582934156,10.641703971173236,1228.786978285364,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 07:00:00+00:00,378.25,317.0,850.75,0.0,767.25,374.40843305600987,308.4166982776113,580.9692874646856,21.283523062238604,781.1834391984421,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 08:00:00+00:00,358.25,317.0,891.75,0.0,622.75,394.17702176535136,281.2706384646876,536.3580744630424,78.23322360712658,711.9737060741587,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 09:00:00+00:00,345.0,316.75,1010.25,0.0,596.25,353.4312527952611,306.5135370398323,553.2006237588021,69.68399969218966,650.9469010004791,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 10:00:00+00:00,332.0,316.75,899.25,0.0,468.0,346.255937044795,318.7631056556394,580.2020041664672,78.92125903330535,659.2394203399483,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 11:00:00+00:00,325.75,316.0,1033.5,0.0,434.75,349.6243394229705,292.8099242261486,560.9265583535018,80.67448912950147,688.6137049900416,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 12:00:00+00:00,328.25,316.0,1376.5,0.0,485.75,324.22931126843423,292.56015481530386,505.3884056715894,71.04268793538996,703.3130695548499,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 13:00:00+00:00,333.5,325.5,1161.0,0.0,550.25,278.90732467996787,310.7625549504721,510.4706977784149,78.37290257421742,652.4326200687432,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 14:00:00+00:00,346.75,329.75,1083.0,0.0,647.25,294.3004498560825,272.0855672315337,571.9751720287641,37.55280633128923,689.65385105469,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 15:00:00+00:00,367.5,332.0,1090.0,0.0,725.75,398.8322379121678,247.46539128854522,605.4962146870602,36.099790217824,902.0734705439097,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 16:00:00+00:00,400.5,332.0,1149.0,0.0,1103.25,438.92976384511525,252.6579634355487,714.6136804943214,43.629237160689726,1214.3384048330454,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 17:00:00+00:00,430.25,332.0,1214.25,0.0,1770.0,476.934588001909,246.96514961680913,726.1288930155961,19.86233895241594,1637.2395177093022,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 18:00:00+00:00,440.5,332.0,1347.0,10.5,2214.25,512.2026035031191,270.6223597759501,1051.213308989833,26.146233865267902,1709.372612782524,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 19:00:00+00:00,427.5,336.0,1342.0,19.5,1713.25,499.41880080076174,260.3468728129738,1200.3453807951992,4.3863505443093285,1514.8212685159529,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 20:00:00+00:00,411.0,326.5,1352.25,2.75,1519.75,506.7811296190352,274.0300799207971,756.8593511561927,3.4732342790141,1462.1041852983456,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 21:00:00+00:00,391.25,327.0,1219.0,0.0,1140.5,463.82629129959594,241.58441183819718,1125.3989034605072,6.3773014313799745,850.663438404609,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 22:00:00+00:00,376.0,327.0,1196.25,0.0,668.25,465.270889423836,231.05571744621056,1133.0181394744336,7.661798610330655,742.1429828489266,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-06-30 23:00:00+00:00,368.5,327.0,1196.25,0.0,704.25,427.88533830438877,242.61790910687324,1152.0348026002796,4.92338103099117,711.5060061997821,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 00:00:00+00:00,360.5,327.0,1040.75,53.75,841.5,398.6492056909688,240.1814410430105,1105.5787437560998,5.587512678392059,661.9335655124332,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 01:00:00+00:00,359.5,327.0,583.75,118.75,1035.5,382.6525195230116,252.08875942015496,1062.214865386242,3.2044439682813484,717.485798947408,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 02:00:00+00:00,364.0,327.0,583.75,121.25,804.25,381.5620044037854,252.7485167980048,756.8199587890538,2.8793136042238854,873.8756377610337,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 03:00:00+00:00,369.5,327.0,621.75,123.75,651.25,434.3790511849438,267.2949895785938,529.7475937744655,3.1238248318129247,959.0693625731723,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 04:00:00+00:00,383.75,327.0,611.25,7.0,1056.5,466.7032275818585,275.1117014921747,490.7475922396946,5.3267705786392785,1305.7078753849157,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 05:00:00+00:00,396.25,327.0,683.5,0.0,1302.0,465.6838773807303,278.1505598608785,517.8107080281288,3.324914812617357,1473.1084033269508,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 06:00:00+00:00,389.5,326.75,621.25,0.0,1116.5,425.451550338055,269.8852050562057,601.7263710719012,8.816268476910663,1187.1849195678667,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 07:00:00+00:00,371.0,320.5,600.0,10.0,627.25,398.25142953657246,284.8973061752957,718.7667035770412,22.17016305311718,776.7761749386402,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 08:00:00+00:00,359.25,320.0,793.0,110.25,497.0,375.1305850337546,311.26986773206687,668.91574915522,72.19127601490189,757.5939351961814,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 09:00:00+00:00,354.75,320.0,875.5,108.74999999999999,470.74999999999994,370.1051745328589,318.3529956398763,698.6361127649719,63.21278342215471,645.740137239625,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 10:00:00+00:00,343.0,320.0,871.5,107.5,463.49999999999994,320.393672006971,301.92375391374884,784.1318197465425,90.13278315948897,652.9757068505405,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 11:00:00+00:00,334.5,320.0,794.5,106.25,437.25000000000006,409.82743913502577,278.3564313187213,751.0161577845857,95.09715743896218,645.121069607967,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 12:00:00+00:00,334.5,320.0,1040.0,102.75000000000001,499.74999999999994,482.56381010894194,268.9451972333458,729.424494508235,70.56751092944754,671.5215913541318,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 13:00:00+00:00,336.5,320.0,895.0,0.0,576.75,326.0917045757359,306.83314470379156,700.9732123098756,76.90485361380304,683.0716412404864,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 14:00:00+00:00,344.25,320.0,767.5,146.0,617.25,365.00911883146046,324.9825720988081,678.6168606056858,67.22468412938663,782.4575496882677,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 15:00:00+00:00,365.5,322.0,780.25,148.83333333333334,558.0,405.29852615087276,278.66580598579645,659.0765227263182,51.768347148291966,816.8707975746321,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 16:00:00+00:00,391.5,327.5,659.5,151.66666666666666,1151.25,483.7820676708775,249.62674556119396,725.5488645252883,46.33553164047389,1074.9146794190792,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 17:00:00+00:00,423.0,334.0,364.75,154.5,1717.5,489.5469505976103,267.19600416960293,954.2236376930305,72.16622113192075,1502.9489448584632,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 18:00:00+00:00,440.25,327.25,362.25,0.0,1971.25,534.6848532796852,266.98888788938257,1040.3847865428042,38.3589893525681,1633.0854686378489,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 19:00:00+00:00,438.5,326.5,395.25,85.75,1966.875,471.60277470854663,267.0813980523393,1141.9194973925582,39.405651955679765,1629.144663917038,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 20:00:00+00:00,424.5,327.0,408.0,27.75,1962.5,544.0564382657471,250.23567524592778,1092.0623595289508,39.04612757691094,1427.7569071091334,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 21:00:00+00:00,403.5,327.0,410.0,0.0,1149.0,486.6475497404928,234.12515378122345,1291.2869286210585,11.29821872256651,810.7832382709616,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 22:00:00+00:00,382.25,327.0,586.0,0.0,1138.75,473.3616990838435,221.69182115434378,1087.724721247186,-3.1342761454302392,751.1355296369914,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-01 23:00:00+00:00,370.75,327.0,584.0,0.0,898.25,446.7216057368871,221.62864555171808,1088.0681578997787,2.474566792701563,664.1598113897276,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 00:00:00+00:00,367.0,327.0,583.0,0.0,645.5,429.0649317725798,231.5794278332486,1136.3582505825814,2.743297275257942,669.1517549114412,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 01:00:00+00:00,362.25,327.0,586.0,0.0,915.25,441.8414788831033,237.00015830723748,1111.73742887066,3.4037048297956245,696.2450246408902,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 02:00:00+00:00,365.25,327.0,579.0,0.0,870.5,441.7148556140521,243.38870132122355,850.9790535405333,3.2086274084265076,795.1001496188458,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 03:00:00+00:00,378.25,327.0,566.5,0.0,799.25,489.02026929702,241.51933086213126,655.9269790540018,3.404757089915554,834.0053633527477,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 04:00:00+00:00,402.25,327.0,559.5,0.0,961.5,518.033134683489,242.96750034236203,784.9527161290862,12.598051214381186,1396.3695525385938,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 05:00:00+00:00,405.75,327.0,554.25,0.0,1041.0,450.8081328743652,275.6938740271962,1023.2167147801003,9.709129374432232,1451.1309136404998,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 06:00:00+00:00,392.25,327.0,320.75,0.0,999.0,382.8107326286018,291.78549172381196,955.4825991718084,15.730583001741621,1207.6050077354807,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 07:00:00+00:00,376.25,327.0,326.25,0.0,1119.0,425.9087318477838,265.6138533731307,898.5590182215227,7.670875236494332,721.1191247616625,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 08:00:00+00:00,359.25,327.0,459.50000000000006,0.0,677.5,369.5642097151531,319.67329018376114,894.9653076153901,84.13301459343809,671.2293193486239,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 09:00:00+00:00,353.0,327.0,612.0,0.0,474.25000000000006,343.90956868718945,307.1108033060265,655.554733758846,89.68961053401233,597.6249482950227,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 10:00:00+00:00,337.75,327.0,665.25,0.0,474.0,342.71694354353485,301.5477091112538,577.0304065918466,74.6002804695819,625.7521725633851,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 11:00:00+00:00,332.25,327.0,770.0,0.0,433.25,331.38490311773296,302.2404419681138,562.94957952309,54.05752692943095,634.8944715887164,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 12:00:00+00:00,330.75,327.0,742.25,0.0,522.25,345.41537790586744,296.9783445533887,537.4828174266568,61.26393029376127,637.3900568835539,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 13:00:00+00:00,334.25,326.5,653.75,0.0,670.25,319.5175740973666,310.63689571065726,642.0114030623646,69.32937161980956,723.66142451928,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 14:00:00+00:00,340.5,326.5,657.0,0.0,596.75,358.5130525557196,305.5888558536472,787.3779128195076,63.33261527097554,758.948101397437,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 15:00:00+00:00,357.5,326.75,668.25,3.5,630.75,386.540532955306,264.29868466185593,847.6319620181827,40.90587742356031,788.9072342455357,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 16:00:00+00:00,386.75,326.5,794.25,100.75,1384.75,453.84958655090713,261.565834191474,855.8669215142809,56.80426262095955,1111.7680854357125,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 17:00:00+00:00,424.0,326.5,796.0,101.50000000000001,1097.0,488.9326445121256,267.99937856835004,848.3852328264178,55.23458270366555,1416.8950867861824,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 18:00:00+00:00,444.75,318.5,794.25,105.0,886.25,503.8115092938411,291.7774444727147,974.5347606304036,65.81637768790279,1377.809422069436,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 19:00:00+00:00,443.5,317.0,785.5,106.74999999999999,866.75,425.5156364446207,321.20699420544764,1167.7560569594132,48.66108857303272,1632.04789493261,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 20:00:00+00:00,426.5,325.25,762.25,106.25,1365.75,539.6437926164517,278.93968787359097,985.5632013187086,15.586644966299176,1304.3481870827065,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 21:00:00+00:00,402.0,326.75,784.25,106.00000000000001,649.5,472.87861739777657,280.01080220667404,1194.5904786176814,18.57443014267309,819.6482824878237,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 22:00:00+00:00,378.75,326.25,1012.0,104.25,1073.5,458.2632719213132,249.53980533473816,1044.6700176853767,9.41440797837625,688.9185251276649,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-02 23:00:00+00:00,368.0,327.0,1183.0,106.74999999999999,791.75,449.4485382893964,235.48376287785553,1047.3998083861036,10.782438958219792,735.7985234739907,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 00:00:00+00:00,360.0,327.0,1298.0,107.25,1964.25,462.4659205356448,200.29561023779624,1075.4917505193903,10.079671043311567,649.982392346727,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 01:00:00+00:00,360.5,327.0,1293.5,107.25,1253.5,434.9607036893271,237.06750480333812,1124.634003471276,-0.0020573794776561627,615.8924091966691,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 02:00:00+00:00,362.75,327.0,1297.75,106.00000000000001,901.25,441.2792739938575,234.72230020239792,772.9884234165218,-0.320436391146977,658.0548957302391,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 03:00:00+00:00,377.5,327.0,1301.5,106.00000000000001,682.25,519.8266965012097,253.11771018446086,798.632638806092,-0.4866791227103535,748.0719499077786,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 04:00:00+00:00,407.0,327.0,1304.25,106.25,965.25,519.9663728391624,272.8005606280516,780.7445960325464,2.721351545250055,1208.3463096675098,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 05:00:00+00:00,415.0,327.0,1306.5,106.00000000000001,1393.25,461.9344813665449,296.6705739537516,1048.716362305075,8.019749554376428,1395.267606638555,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 06:00:00+00:00,398.5,327.0,1303.0,106.00000000000001,1130.0,421.99224080819647,327.2947093134294,1602.2143528539898,10.098033795838564,1192.6359918498283,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 07:00:00+00:00,373.0,327.0,1306.75,106.00000000000001,830.75,422.95443060862374,313.3418999673744,1515.9314169920913,22.021327546909415,949.8109186641938,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 08:00:00+00:00,350.75,325.75,1303.25,106.00000000000001,657.0,394.95699898194295,318.3800788745595,994.223548614545,21.222921661183225,862.8576683602316,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 09:00:00+00:00,345.25,322.5,1311.0,106.00000000000001,466.5,452.11809014121,295.8543721153625,802.3071614920766,27.630967400630244,696.5326572194817,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 10:00:00+00:00,334.0,326.0,1307.25,106.00000000000001,446.5,458.40650412226694,263.4443103320243,909.6046002710876,19.572811154938655,776.2315102898938,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 11:00:00+00:00,330.0,326.0,1298.25,106.00000000000001,483.5,443.7295490174621,281.3530621557828,841.3937035629571,19.78717274659356,747.5355304916551,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 12:00:00+00:00,329.25,326.0,1226.25,106.00000000000001,513.5,416.180121712641,273.891327333501,810.1419539916102,15.634462555042163,704.8080797093343,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 13:00:00+00:00,332.75,326.0,1174.5,106.00000000000001,589.0,400.2434069513331,318.83545155931506,832.8267554677454,19.222148457692235,735.2734705048424,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 14:00:00+00:00,342.0,326.0,929.0,106.00000000000001,554.5,374.1715553090658,294.7108804170043,802.1418693202631,17.25658562599686,678.381966575213,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-07-03 15:00:00+00:00,361.5,325.75,760.5,106.00000000000001,502.5,436.0627457521184,299.25264436385623,767.2851602231951,17.898522079839136,1012.3383981954242,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
