date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-10 05:00:00+00:00,833.0,382.75,3577.25,1808.0,3590.75,51.0,147.0,43.0,810.7221257995965,463.7014438846546,3967.9786073195005,1707.5994319621534,5070.300786989323,51.431624587965054,232.2049674373523,54.49959909586639,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 06:00:00+00:00,836.0,420.0,4599.25,1894.0,3960.75,51.0,201.25,43.75,806.8608711551353,450.9323808823957,5208.847840738392,1639.2496379228023,5509.613026279826,52.73558061097015,282.0568817112267,56.98540722748011,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 07:00:00+00:00,838.0,420.75,5105.0,1928.25,3961.0,51.0,790.5,49.0,815.8581711391595,437.98391910399494,5335.559170500336,2019.288566426441,6564.115287592651,53.920114359830436,595.6417690163429,56.84554558343423,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 08:00:00+00:00,838.0,356.5,5157.25,1935.75,3944.25,51.0,954.25,49.0,818.652275749069,443.16585340583896,4806.016974398239,2477.8808346044984,6664.217781294305,54.36412426647002,355.90817119593544,56.257206132132666,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 09:00:00+00:00,838.0,363.0,4709.25,1814.0,3960.0,51.0,213.25,50.0,824.3368317302479,441.06440006666884,4605.153378766861,2472.3521727718125,6557.1438724588625,54.766903787577675,237.12240317343378,56.21353057518051,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 10:00:00+00:00,838.0,373.25,4333.75,1813.25,3955.25,51.0,159.25,51.0,825.1069030350249,434.29936048273316,4675.515673758709,2549.4225328435996,6042.225011644614,56.23756673825776,149.59948219135876,56.46889036279201,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 11:00:00+00:00,838.0,388.5,3896.25,1807.75,3936.0,51.0,146.49999999999997,48.0,825.648142209217,438.77457309049584,4470.880723248822,2412.0877589550573,5598.695365906338,57.35398035398223,171.77347535087125,50.705179345770865,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 12:00:00+00:00,838.0,379.5,3434.25,1507.5,3938.25,51.0,144.0,52.0,826.8232032433666,443.300441442942,4338.432597829287,2222.55099212074,5857.1953955464105,55.668300603033394,245.95223934089034,51.7887244648608,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 13:00:00+00:00,838.0,384.0,3820.75,1526.25,3778.0,51.0,202.0,52.0,829.4521806834853,448.6443790763894,4102.878889121338,2450.141502173211,5732.289192504697,55.54513336463432,236.40654411144305,54.09214574087676,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 14:00:00+00:00,838.0,373.5,4319.25,1569.5,3302.25,51.0,201.75,53.0,821.0511090764908,469.2704248756037,4141.104399176042,2199.0886134482103,5999.609038840394,56.3775617626902,233.11143618752186,58.06789124588146,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 15:00:00+00:00,838.25,377.25,4437.25,1571.75,3299.25,51.0,210.75,52.0,815.7408665227262,443.87177753153446,5006.031740271583,2511.3896596751206,6275.57243441016,56.08695904602555,491.5280660254633,64.53687696476968,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 16:00:00+00:00,840.0,377.5,4466.25,1575.5,3303.25,51.0,560.5,51.0,815.4868349695041,457.42643588195097,6073.798935451254,2435.982417815523,6036.8021853607725,40.03514414930174,922.214938018265,59.314365536905996,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 17:00:00+00:00,840.0,417.0,4442.75,1569.0,3306.5,51.0,506.75,51.0,815.434963264831,469.20253877918213,5782.639747264924,2272.1700105383225,5749.3764519150955,52.67769694197918,677.0914072438736,50.318603657827005,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 18:00:00+00:00,840.0,483.5,4396.75,1568.0,3302.0,51.0,355.5,50.0,814.1006366085969,509.73815005696997,5174.105905034719,2287.210977692448,5394.628632751488,52.71606477979601,403.7975028765666,53.93085308695652,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 19:00:00+00:00,840.0,472.25,4251.25,1573.0,3299.25,51.0,168.25000000000003,51.0,811.1351388784863,496.5539849891112,4824.807661911348,2182.680638455354,5303.331866472513,52.2345987653629,303.96194357145026,48.853251191342196,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 20:00:00+00:00,840.0,441.5,4486.5,1562.0,3309.0,51.0,159.75,53.0,820.7264792559538,505.9483955739992,4816.091789251517,2221.9923821875786,5051.653981037363,52.00152339354107,235.5830202047544,44.763170432707675,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 21:00:00+00:00,839.0,442.5,4410.5,1509.0,3316.25,51.0,146.0,56.0,821.5102016967766,511.31861509542557,4422.8573570518765,1809.4219987405718,5005.630503193047,51.841801163190546,218.39368276577702,48.227878806152724,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 22:00:00+00:00,838.0,426.75,3994.5,1541.75,3309.0,51.0,146.0,56.0,814.1667032924757,527.7384815593587,3877.173812929521,1867.306089949528,5242.386618769862,51.642077297550344,145.2601449580183,47.52144851470243,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-10 23:00:00+00:00,834.0,481.25,3177.5,1345.0,3286.25,51.0,177.5,51.25,815.8812731794523,513.6308434875557,3722.4249519831124,1953.161133613206,4980.3804411663605,52.21097135433208,162.7518537269719,51.02356332925055,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 00:00:00+00:00,833.0,454.75,3129.75,1454.5,3288.25,51.0,141.0,50.25,821.1624620110811,522.6003501386705,3378.7702289011054,1840.970655972646,4640.85513103042,52.929892463774166,150.22881025996236,48.4512321637019,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 01:00:00+00:00,833.0,461.75,3075.5,1215.5,3249.5,51.0,141.0,48.25,824.8090752728589,524.4124114532301,3314.5467175265,1850.3049137605444,4243.6435433084125,53.00512110871367,164.06664640765672,53.984560830829224,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 02:00:00+00:00,833.0,443.75,3235.0,964.25,3065.25,51.0,140.75,44.5,824.0044869633655,515.5805757925107,3314.6382267738254,1906.6121590736402,4126.184172818255,55.252776588780264,133.1543941305241,49.70993023167678,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 03:00:00+00:00,833.0,452.75,3522.0,1028.25,3222.0,51.0,140.25000000000003,40.0,824.0365294996843,533.8163724464781,2725.738168946722,1807.4939361291224,3695.4554236467593,52.91972635174408,134.94424378116304,49.38046649373863,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 04:00:00+00:00,833.0,468.25,4263.0,1010.0,3250.25,51.0,142.0,39.25,821.9755084118331,526.1919736247694,2975.79215336492,1668.9537903200853,3141.377461604248,54.711252472417264,163.10611038259847,57.4289690628716,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 05:00:00+00:00,834.0,483.5,4602.0,1153.25,3272.5,51.0,146.25000000000003,40.0,823.1572039524017,527.8689242040887,3265.265783366597,1731.8741961469957,3526.1023648542523,53.899412835185956,258.42872568706184,55.983132364700666,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 06:00:00+00:00,837.0,515.5,4876.75,1412.25,3269.75,51.0,189.5,41.0,820.3028123861543,507.66035727309986,3359.6467860288594,1473.8931749282433,3796.273337165802,55.818477239575984,319.8830263051336,45.74807290551935,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 07:00:00+00:00,839.0,506.75,4699.25,1466.75,3245.5,51.0,149.5,40.0,835.3381165454929,464.36196263938075,3766.330169861398,1785.3899173863906,4278.413469406461,53.90692436736654,424.17506618888143,54.20284271330753,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 08:00:00+00:00,839.0,481.25,5496.75,1421.25,3520.25,51.0,140.00000000000003,40.25,835.2506871711283,478.60150700117276,4257.131396016136,2030.5529297353455,4332.908049365702,54.20183974820321,463.63571285017866,54.597233823623284,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 09:00:00+00:00,839.0,440.25,6052.0,1129.0,3682.25,51.0,142.0,40.0,834.0759162985124,465.6164061047776,4119.372501761057,1895.6991593273094,4284.150049909369,53.43700630670727,245.9065423555992,52.12341720215089,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 10:00:00+00:00,839.0,424.25,5921.5,933.75,3655.75,51.0,144.0,37.25,835.1803106997244,465.7944431018744,3504.6075055668434,1942.1465686089246,4355.3725451710125,52.271684897196934,221.8345149752959,51.915577044314006,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 11:00:00+00:00,839.0,424.75,5632.5,1046.0,3192.75,51.0,179.75,38.0,836.6120787572821,466.0840382186384,3555.971373351745,2112.6797435196986,4507.254912711753,52.27135436394155,215.69802394482446,52.072283454946295,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 12:00:00+00:00,839.0,449.75,5280.5,1646.25,3136.25,51.0,144.0,37.0,837.37049532459,469.9449102719649,3969.8661415182546,1935.9844712267175,4565.163958275342,52.865799677535286,210.68095293382106,46.87715824628225,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 13:00:00+00:00,839.0,455.25,4798.75,1773.75,3175.25,51.0,144.0,37.0,839.0549616117296,472.4201781312754,3868.4688657233537,1904.81772989519,4434.1650782609495,54.137203003925876,250.6601835612796,45.39413149559659,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 14:00:00+00:00,839.0,402.0,5292.0,1620.75,3273.25,51.0,138.00000000000003,37.0,834.5607505789786,463.25260563806967,4080.7846623138867,2298.3409988412895,4035.4147684907625,53.939408465726956,241.66331728217872,45.25394088415509,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
