date,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,renewables_50hz_actual,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,renewables_50hz_fitted,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,renewables_50hz_lower,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,renewables_50hz_upper
2025-02-03 03:00:00+00:00,2889.0,1271.25,7447.5,150.5,3467.343320355084,974.6191746740604,6000.844938472614,192.58176248583231,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 04:00:00+00:00,3102.25,1285.25,7610.75,229.0,3655.3047241570334,1063.7670688629144,5444.745998869315,258.915108453861,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 05:00:00+00:00,3438.25,1290.0,7599.75,553.25,3957.6350624771826,983.6004159457258,5436.107930077945,255.61077479602028,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 06:00:00+00:00,3631.25,1306.25,7627.75,1946.5,3975.233969664164,1104.081729627976,5430.468652800551,1609.5990994570388,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 07:00:00+00:00,3665.0,1312.75,7641.0,1783.125,3943.783022794803,1088.3255502312077,5590.469793346734,1731.7010127829685,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 08:00:00+00:00,3595.5,1315.25,7630.75,1619.75,3988.3488473935786,956.7772593886771,5770.323634161961,1408.9906606047766,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 09:00:00+00:00,3413.25,1317.5,7596.25,352.25,3988.3761055162995,1005.2066055289768,5590.719471383857,587.2332946773681,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 10:00:00+00:00,3276.5,1316.75,7243.5,569.0,3963.8324061116896,1070.628542223814,5429.303122531374,256.2624060545926,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 11:00:00+00:00,3232.25,1316.5,6752.0,292.5,3973.0672029900347,998.9233079827961,5861.301048431951,192.7489196632867,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 12:00:00+00:00,3177.25,1295.75,6583.5,221.25,3765.742496916569,1027.8262557732503,6098.954800050755,288.0005651135308,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 13:00:00+00:00,3123.0,1254.0,6632.5,219.25,3527.347069577374,1036.7211783064442,6485.166941622783,356.9162988592735,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 14:00:00+00:00,3249.75,1255.5,7404.5,293.5,3831.3757886272538,1009.6631555006155,6216.284252228607,537.1295074988922,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 15:00:00+00:00,3621.75,1272.5,7504.5,1541.0,4020.9321373568864,1036.567952075945,5721.831670797298,1326.3284873567545,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 16:00:00+00:00,3828.25,1306.5,7563.75,2085.5,4010.7616336465817,1048.668361582551,5598.4382050184895,1410.188159763121,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 17:00:00+00:00,3941.25,1315.25,7545.0,1857.083333333333,3987.6241201535154,1045.0995946687208,5744.883242149791,1568.0236106458383,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 18:00:00+00:00,3854.25,1313.25,7487.0,1628.6666666666665,3985.226586174222,1051.2851067446986,5668.959118090656,1503.4492882599648,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 19:00:00+00:00,3647.5,1310.25,7477.25,1400.25,4006.6835762281644,1030.9587279890602,5628.823195224189,505.864612508318,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 20:00:00+00:00,3270.25,1310.0,7475.0,219.5,3979.275221228847,1054.4945874644695,5639.482871333593,171.10319856697168,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 21:00:00+00:00,3086.25,1305.0,7459.25,151.0,3864.868968964425,993.5940856918857,5685.060382499509,136.00504247712644,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 22:00:00+00:00,2951.25,1306.75,7476.75,152.75,3864.300083800958,960.3420151983335,5564.257479265516,107.4508708964625,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-03 23:00:00+00:00,2805.0,1313.25,7514.5,153.25,3707.581954918312,964.5436146373667,5545.022863353688,144.9613252391669,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 00:00:00+00:00,2799.25,1316.0,7529.25,153.75,3567.267526233934,905.323805779341,5397.82708996191,149.47773569138872,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 01:00:00+00:00,2742.25,1317.0,7525.0,154.0,3373.227596457908,925.8311762750341,5417.151774660996,172.34369420713068,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 02:00:00+00:00,2785.75,1316.25,7518.0,153.5,3429.8286426563054,892.5399132601528,5274.801866846056,162.26508810642764,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 03:00:00+00:00,2879.5,1310.25,7541.0,155.0,3563.1627351160655,886.9123493459033,5465.170610777475,155.7912438131064,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 04:00:00+00:00,3062.5,1306.0,7556.75,154.50000000000006,3609.3001815881707,913.2628097272365,5477.089435296899,218.1863411768573,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 05:00:00+00:00,3494.25,1309.75,7527.5,654.25,3844.9914688279837,953.4424762025197,5410.096105760187,243.27617605605468,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 06:00:00+00:00,3688.75,1311.5,7552.5,1951.25,3834.8815440368994,945.1210764859006,5272.272171957406,1631.4823831836998,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 07:00:00+00:00,3699.75,1312.5,7557.0,1972.0,3854.435153613309,921.9209930979432,5387.296582435429,1765.4942098006777,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 08:00:00+00:00,3570.75,1318.5,7510.0,1167.25,3882.104913060253,918.3648516438368,5465.204761255356,1421.0982984058965,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 09:00:00+00:00,3348.75,1315.75,6926.0,453.0,3937.144888364607,985.5975287695791,5515.60582468969,296.63536463069204,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 10:00:00+00:00,3027.75,1248.75,6257.0,195.0,3851.9260119142314,931.585266677881,5756.851026503002,178.0321817220817,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 11:00:00+00:00,2878.25,1242.5,6513.5,153.25,3589.35577940785,825.6619853921751,6431.352045050671,199.7589760183464,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 12:00:00+00:00,2866.75,1318.75,7249.25,154.25,3075.801243736072,979.5976875222657,6577.446699592423,190.75110549570246,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 13:00:00+00:00,2891.0,1315.75,7268.25,182.75,3223.946643523538,929.1454004488508,6594.943465091808,166.58434445311286,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 14:00:00+00:00,3047.5,1320.25,6905.0,173.5,3385.5308092664445,979.520939203964,6471.127216883613,223.01881845500742,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 15:00:00+00:00,3450.0,1289.0,6679.0,809.75,3840.119528561907,966.6036475713784,6338.365761157864,544.9990183288771,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 16:00:00+00:00,3584.5,1286.5,6609.0,1643.75,3871.8520916160473,1066.1620051287925,5466.760112876704,1645.0681465514822,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 17:00:00+00:00,3603.5,1283.75,6596.0,1767.0,3969.64110937378,1050.759912264571,5547.20001243636,1634.509625498602,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 18:00:00+00:00,3556.25,1278.0,6694.75,1246.5,3893.101164788445,1046.6468713521626,5505.766216668381,1155.9817000996989,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 19:00:00+00:00,3455.5,1284.0,6846.25,297.0,3947.960676281601,1033.4064347863273,5321.382777436284,412.9154116049101,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 20:00:00+00:00,3119.75,1272.0,6909.0,234.5,3757.470727312044,972.8092313722777,5555.304130924476,144.3502166987127,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 21:00:00+00:00,2948.25,1226.25,6837.75,198.5,3448.2155730674326,951.3140350753912,5711.515459822175,143.61601903469432,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 22:00:00+00:00,2740.75,1192.25,6896.5,134.5,3329.4498482481495,914.7085855486341,5704.40483411761,191.3107334689302,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-04 23:00:00+00:00,2692.0,1166.0,7176.75,135.0,3231.2171728556305,913.6892508886103,5801.142052920538,169.97264143407307,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 00:00:00+00:00,2705.25,1119.75,7216.5,134.5,3180.0555370167167,865.5199956745644,5709.7464090334815,184.20031819878244,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 01:00:00+00:00,2689.25,1026.25,7247.0,135.0,2964.864065661922,838.6697434485122,5660.1253948601025,257.5953038396944,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 02:00:00+00:00,2731.25,958.75,6930.5,133.75,3064.1758688392692,839.1321123744899,5934.348723209421,244.025239074009,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 03:00:00+00:00,2813.75,1029.25,7050.0,133.5,2961.4522900559195,856.031940994587,5833.843379403106,179.1963721222939,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 04:00:00+00:00,3033.25,1050.0,7270.0,133.75,3205.046432682122,921.6919553022867,5786.937098585073,202.38597233093327,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 05:00:00+00:00,3392.25,1231.25,7319.0,225.5,3513.2912343583994,1041.2844287087153,5803.801267225836,262.1433833564431,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 06:00:00+00:00,3561.75,1237.5,7407.75,873.0,3554.1525461806164,1027.5834218493094,5629.889668343465,1070.2444764333372,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 07:00:00+00:00,3559.5,1303.0,7486.75,1348.25,3795.505267554517,1063.1123318143086,5496.571141488955,1550.6813498312945,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 08:00:00+00:00,3505.0,1296.25,7235.0,705.75,3691.3326831698305,1050.392288972956,5747.95385351277,1099.218484965596,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 09:00:00+00:00,3257.5,1230.25,6286.75,385.75,3835.015288581553,1011.6889907876916,5827.199089534035,370.199570846156,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 10:00:00+00:00,3218.25,1290.5,6323.75,394.0,3618.5769014868183,1071.7437583359595,6259.602992707212,265.0338897236343,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 11:00:00+00:00,3122.75,1311.5,6712.0,156.75,3363.676873653796,1041.5123610619673,6498.938306189879,124.38665927646696,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 12:00:00+00:00,3044.25,1309.75,7108.0,149.5,3174.5125686342208,1010.2975569412038,6641.207068980408,206.38111074731142,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 13:00:00+00:00,3124.5,1310.25,7349.0,135.0,3304.2536433734504,1023.8718195796865,6227.003610864104,167.31250597675512,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 14:00:00+00:00,3431.25,1306.25,7543.5,184.75,3394.976763870318,1063.502472411411,6042.051540627609,500.18147106490187,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 15:00:00+00:00,3560.75,1309.0,7531.0,548.25,3833.3391152390514,1095.2329420128685,6125.613002819194,1302.9180466929452,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
2025-02-05 16:00:00+00:00,3656.5,1313.25,7533.25,1489.5,3998.302495661743,1096.0268268791265,5451.902315553009,1492.2623971856697,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571,1487.619174107143,451.3622569444444,4622.549603174602,516.1400446428571
