date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-06-02 19:00:00+00:00,1718.0,1397.5,125.0,0.0,2602.75,265.0,2147.9048147598296,2857.9607894176806,912.8917744710018,0.4007734821156539,2261.4006875007267,332.26613872120413,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-02 20:00:00+00:00,1743.5,1397.0,123.00000000000011,0.0,2137.5,265.0,1962.8855232311791,2852.6267551632773,1142.2096732407813,-0.26840473559155753,1833.9176420391545,315.3684047435347,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-02 21:00:00+00:00,1769.25,1396.0,125.0,0.0,1794.5,297.0,1876.2020206853076,2448.5386281111387,1146.750513165673,-0.2097896025945396,1418.5055139548472,303.7221527187149,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-02 22:00:00+00:00,1780.25,1451.25,125.0,0.0,1690.75,177.0,1824.1676060510981,2224.6742606352077,1045.3381090991509,-0.19725940527336694,1332.5407490526445,325.61144078379294,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-02 23:00:00+00:00,1788.0,1461.5,124.5,0.0,1661.75,178.0,1751.290250082329,1960.8230596779506,1019.3407921947532,-0.3577943425848058,1145.7068938515827,320.9138649369319,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 00:00:00+00:00,1800.25,1349.25,124.0,0.0,1375.75,186.0,1754.003783761249,1826.707071864287,1121.1522069363944,-0.5736077514589486,1093.393968208074,304.84794156820305,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 01:00:00+00:00,1793.0,1264.5,124.0,0.0,1392.0,178.0,1743.3035114829515,1661.0742600091548,1068.8514436904538,-0.5201784820581616,1081.2946454982293,299.6593688580497,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 02:00:00+00:00,1780.0,1268.25,124.0,0.0,1432.75,175.0,1722.6766523370572,1789.1683507297134,820.115387672383,-0.053051613421974064,1145.231675691936,302.7253947525814,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 03:00:00+00:00,1751.25,1282.0,123.5,0.0,1427.0,150.0,1843.3770883846857,1847.868657279684,989.8269259376673,-0.08316813260052047,1316.899221759558,286.66433011919133,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 04:00:00+00:00,1733.25,1295.0,124.0,0.0,1935.5,150.0,1996.0060441588575,1804.0960237742486,812.1325899461109,-0.12558621731585973,1674.3495978512794,285.5222079411927,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 05:00:00+00:00,1733.5,870.9999999999999,124.0,0.0,1879.25,135.0,2012.4861355121966,1446.8525259927342,514.6352586667397,-0.08098664678565726,1950.3652048115932,290.95947934014526,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 06:00:00+00:00,1733.0,344.0,90.0,0.0,1559.5,135.0,1941.2578768505173,1220.5252598279549,503.98232059461213,3.401707652918245,1796.5755864226328,288.53189708335714,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 07:00:00+00:00,1726.5,266.5,68.5,0.0,1307.5,135.0,1861.5221278850734,957.0100063584593,332.879780814128,4.804764304078978,1524.8094531604795,271.06488237651627,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 08:00:00+00:00,1747.0,332.0,64.0,0.0,1325.25,145.0,1756.3108465915943,757.2757317541681,177.39371070231402,2.8579883269029938,1244.842118445157,283.13455900164945,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 09:00:00+00:00,1779.5,329.9999999999998,60.0,0.0,1300.75,146.0,1642.338146256742,645.0432152669459,185.43838857748938,1.5160831629141118,1235.8581706896723,311.14948408495474,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 10:00:00+00:00,1783.5,270.0,59.25,0.0,1314.75,146.0,1611.8068011005416,489.2987644244556,173.4489314534968,2.720510361223009,1152.3585804327713,294.59458243859734,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 11:00:00+00:00,1771.25,269.0,59.5,0.0,1312.0,146.0,1630.8901263482471,547.9404562949696,260.58847452996986,0.993507428563057,1145.8631220403936,288.0883661165619,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 12:00:00+00:00,1755.5,268.75,59.75,0.0,1291.0,146.0,1631.958221785606,537.0789211157041,314.13463166376204,2.085217360236692,1193.074864525754,301.72751505981205,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 13:00:00+00:00,1752.75,269.0,61.250000000000114,0.0,1298.25,146.0,1654.2040533814131,754.9210820330845,327.87863230316805,12.67044153559913,1160.0377049540184,312.43076801934455,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 14:00:00+00:00,1740.75,270.0,66.0,0.0,1311.0,146.0,1720.4967988114938,676.8531101798077,371.1145861213173,16.132933412519055,1208.570601386379,328.4787164925958,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 15:00:00+00:00,1720.0,289.0,75.5,0.0,1332.75,178.0,1774.7885935814338,617.9450316204652,322.99653754429454,2.796318213166746,1313.5456753712385,315.6593635513204,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 16:00:00+00:00,1711.25,632.75,166.0,0.0,1534.0,178.0,1917.431307814106,1038.0795523855463,472.1822696928995,0.9834422140186205,1545.1425840626202,323.36188002661044,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 17:00:00+00:00,1708.25,1347.25,299.75,0.0,2127.5,170.0,2026.5326004229908,1890.191562792323,894.1299271905173,4.694559065118636,2033.7899470973898,314.8851818963634,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 18:00:00+00:00,1710.75,1416.0,346.0,0.0,2534.25,170.0,2071.494828154066,1916.455928104461,766.5185024874146,2.4372370752938424,2250.92385798698,319.05251307156396,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 19:00:00+00:00,1710.5,1464.0,406.0,0.0,2366.75,162.0,2049.142596672631,1739.9913736592057,569.4103356252008,0.20327694237011662,2142.5967983213077,322.2041119842407,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 20:00:00+00:00,1734.0,1370.5,488.0,0.0,1913.5,162.0,1907.7715518742027,1178.8846197002476,635.9882494908103,4.796290529301912,1672.0867181819915,341.2135327023002,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 21:00:00+00:00,1753.5,980.5,494.75,0.0,1656.25,178.0,1850.3143994537363,1024.1657370592834,333.71829676251207,-0.39291628917981103,1342.0893079165237,334.87000290817775,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 22:00:00+00:00,1753.0,565.25,488.75,0.0,1752.25,128.0,1720.7649534169436,865.2762948265083,327.41869357292813,1.0881815872215148,1230.8218122333137,298.0546964574056,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-03 23:00:00+00:00,1766.25,484.25,492.25,0.0,1342.25,127.0,1683.9587789974878,786.8934026005503,265.45307839981547,1.2813450189838547,1250.716207446945,319.16767643861533,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 00:00:00+00:00,1788.0,484.25,490.75,0.0,1261.0,127.0,1682.5541745859846,741.3719510869083,163.1002244060095,4.748601170797517,1215.0421122135972,321.20808436006644,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 01:00:00+00:00,1800.0,486.0,490.75,0.0,1258.25,127.0,1672.41035390784,760.2128503447548,320.44141028346974,1.3910075606129835,1235.5756344725971,311.07775659910794,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 02:00:00+00:00,1794.0,490.0,489.25,0.0,1243.5,124.0,1664.492396440702,894.3360578653063,317.4071531607229,1.2213874012267936,1189.5397349547484,327.41481715493694,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 03:00:00+00:00,1763.75,473.25,299.25,0.0,1271.0,123.0,1799.2967218387803,881.0851527371655,337.0732462596017,0.3963684676067982,1330.0039165259168,305.4784807381838,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 04:00:00+00:00,1736.75,620.75,177.0,0.0,1579.25,123.0,1933.4793904524952,923.9060195436332,362.57838815204207,0.46662527134750187,1742.8688496502957,298.3671722860608,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 05:00:00+00:00,1728.0,625.75,206.25,0.0,2015.0,123.0,1971.3939156562376,967.7540851385708,471.00773749385013,4.28260538794877,1872.762428367541,299.1150543165721,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 06:00:00+00:00,1714.75,562.25,191.75,0.0,1949.0,123.0,1900.4717067963502,1259.4343409931805,450.1750140786037,18.312278593455908,1694.6046048147796,301.89932820023625,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 07:00:00+00:00,1725.5,456.75,176.0,1.5,1346.5,123.0,1801.4365239143256,857.1223690804567,352.94878039280616,2.7957499085334634,1552.9766997055808,288.65814233828104,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 08:00:00+00:00,1742.0,460.75,176.0,99.49999999999999,1197.5,126.0,1718.2367372918445,1144.398052238364,432.51298015634114,26.606758536551606,1386.3463946291968,291.92893706543776,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 09:00:00+00:00,1751.0,455.0,177.5,80.75,1219.75,127.0,1645.182627750065,1011.851593758309,417.3633757937004,21.27275320222523,1271.5317276428152,324.49766178248575,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 10:00:00+00:00,1754.5,388.0,178.25,62.0,1172.25,142.0,1654.158530467878,933.3218530190832,494.7407939856852,34.11719155159795,1299.946341163576,322.78027712515836,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 11:00:00+00:00,1746.75,386.0,178.0,43.25,1169.75,174.0,1606.9914059654134,760.0767816042404,476.1403153698859,16.043337562526883,1282.9569250202842,329.34405272639094,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 12:00:00+00:00,1737.0,386.0,177.0,24.5,1094.5,190.0,1600.09526623976,623.2336395023707,289.93747403041056,9.61606076604153,1254.4008625801955,333.90203069976707,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 13:00:00+00:00,1736.0,387.0,179.5,5.75,1139.0,190.0,1640.4123865008112,745.6412948838548,344.8570763825021,2.2385682594957412,1154.090861232909,315.33485681664484,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-04 14:00:00+00:00,1714.5,406.75,178.25,0.0,1206.0,190.0,1682.5583193944028,698.2263467757767,336.3882963160947,0.9960855071242032,1250.7805908645764,298.560746354169,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
