date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-18 19:00:00+00:00,7098.5,6418.936345100054,6110.772762423271,6727.36105075335
2025-01-18 20:00:00+00:00,6908.25,6052.69565639723,5745.131190910172,6361.097082662051
2025-01-18 21:00:00+00:00,6830.75,5685.904029757784,5377.893545556604,5993.838097888079
2025-01-18 22:00:00+00:00,6579.5,5361.792950391524,5053.598668150384,5669.498063227904
2025-01-18 23:00:00+00:00,6299.25,5115.124606162539,4807.574635567118,5423.025507672406
2025-01-19 00:00:00+00:00,6093.5,6048.1639890526385,5739.303474804248,6355.308889873087
2025-01-19 01:00:00+00:00,5963.25,5918.148546043871,5608.832784721175,6224.650783450792
2025-01-19 02:00:00+00:00,5940.25,5888.110506610338,5579.655173364685,6195.278539230782
2025-01-19 03:00:00+00:00,5924.75,5988.171695959918,5679.741453850006,6296.038427713099
2025-01-19 04:00:00+00:00,5868.25,6221.375468578555,5912.979023607153,6529.084637960044
2025-01-19 05:00:00+00:00,5804.25,6579.654741597233,6272.059018692067,6888.549671146208
2025-01-19 06:00:00+00:00,6013.5,7017.0224425197,6708.8089084056965,7325.015874774281
2025-01-19 07:00:00+00:00,6413.5,7482.508571377887,7174.595465029635,7790.967841226772
2025-01-19 08:00:00+00:00,7133.0,7854.5729274724745,7546.467129103605,8162.087288650022
2025-01-19 09:00:00+00:00,7397.5,8039.824908539804,7730.82212828941,8346.756577997958
2025-01-19 10:00:00+00:00,7505.25,8021.648342273657,7713.137820487036,8329.203017993212
2025-01-19 11:00:00+00:00,7453.5,7860.628879546877,7552.070546878135,8167.750534996352
2025-01-19 12:00:00+00:00,7064.75,7632.493418395783,7325.153936586604,7940.088624018097
2025-01-19 13:00:00+00:00,6853.75,7434.718348278005,7126.4261293217605,7741.850345769193
2025-01-19 14:00:00+00:00,6782.25,7278.16688864562,6970.787209792022,7586.48405255788
2025-01-19 15:00:00+00:00,6832.75,7199.944324235251,6892.452240727434,7508.225105415405
2025-01-19 16:00:00+00:00,7282.0,7162.193137359891,6854.1646202536995,7470.06401533122
2025-01-19 17:00:00+00:00,7484.25,7041.463695866392,6733.182474265292,7349.829345868219
2025-01-19 18:00:00+00:00,7364.0,6799.38459241212,6490.951737594594,7107.339408508855
2025-01-19 19:00:00+00:00,7095.0,6463.981453542964,6155.524356212101,6772.171227815029
2025-01-19 20:00:00+00:00,7124.25,6083.2013451445055,5775.119431591698,6390.965419103306
2025-01-19 21:00:00+00:00,7089.25,5685.224360051541,5376.773726535582,5993.213732541864
2025-01-19 22:00:00+00:00,6880.25,5324.025079577984,5016.330864466576,5632.216824195064
2025-01-19 23:00:00+00:00,6640.75,5054.00964192477,4746.59021989913,5362.179394527841
2025-01-20 00:00:00+00:00,6407.5,5061.46672711517,4753.475157083933,5369.449713162994
2025-01-20 01:00:00+00:00,6345.75,5261.925065352203,4953.687793279086,5569.693571298443
2025-01-20 02:00:00+00:00,6445.0,5644.484254173282,5337.231913877418,5953.224518765698
2025-01-20 03:00:00+00:00,6650.0,6145.138680771905,5837.8832958869,6453.844642158653
2025-01-20 04:00:00+00:00,7182.25,6720.155354253862,6412.550951363399,7028.2637345239655
2025-01-20 05:00:00+00:00,8379.0,7310.659604670423,7002.815743003022,7618.5294763196525
