date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-17 16:00:00+00:00,0.75,-15.232245,-158.95947813892303,128.49509147712706
2025-01-17 17:00:00+00:00,0.0,-1.6843939,-145.41165019261643,142.0429194234339
2025-01-17 18:00:00+00:00,0.0,-1.1265326,-144.85384750802018,142.6007221080299
2025-01-17 19:00:00+00:00,0.0,-2.080512,-145.80783040974893,141.64673920630116
2025-01-17 20:00:00+00:00,0.0,-2.1286077,-145.85588033250838,141.59868928354172
2025-01-17 21:00:00+00:00,0.0,-1.7683783,-145.49570446521216,141.95886515083794
2025-01-17 22:00:00+00:00,0.0,-1.7683783,-145.49570446521216,141.95886515083794
2025-01-17 23:00:00+00:00,0.0,-1.7683783,-145.49570446521216,141.95886515083794
2025-01-18 00:00:00+00:00,0.0,-0.351386,-144.0786950350739,143.3758745809762
2025-01-18 01:00:00+00:00,0.0,-0.351386,-144.0786950350739,143.3758745809762
2025-01-18 02:00:00+00:00,0.0,-0.6635198,-144.39082097961068,143.0637486364394
2025-01-18 03:00:00+00:00,0.0,-3.4899359,-147.21716244176014,140.23740717428996
2025-01-18 04:00:00+00:00,0.0,12.918878,-130.80844474173318,156.6461248743169
2025-01-18 05:00:00+00:00,0.0,53.95916,-89.76811884101471,197.6864507750356
2025-01-18 06:00:00+00:00,0.24999999999977263,168.39899,24.67170711366316,312.12627672971325
2025-01-18 07:00:00+00:00,53.0,217.26288,73.53556644351647,360.9901360595668
2025-01-18 08:00:00+00:00,519.75,965.80963,822.0823801956682,1109.5369498117184
2025-01-18 09:00:00+00:00,1246.0,912.39685,768.6695301067183,1056.1240997227685
2025-01-18 10:00:00+00:00,1965.75,1366.2902,1222.5629247731652,1510.0174943892152
2025-01-18 11:00:00+00:00,2467.0,1768.2166,1624.489219385426,1911.943789001476
2025-01-18 12:00:00+00:00,2506.75,1960.0813,1816.354050114501,2103.808619730551
2025-01-18 13:00:00+00:00,2066.0,1565.728,1422.000788998311,1709.4553586143613
2025-01-18 14:00:00+00:00,1113.25,786.33545,642.6081420142092,930.0627116302593
2025-01-18 15:00:00+00:00,213.5,72.63921,-71.08808261583658,216.3664870002135
2025-01-18 16:00:00+00:00,1.5,-5.3627386,-149.09005047791402,138.3645191381363
2025-01-18 17:00:00+00:00,1.0,-2.9212103,-146.64850550463984,140.80606411141025
2025-01-18 18:00:00+00:00,0.24999999999977263,-1.8482122,-145.57552293194476,141.87904668410533
2025-01-18 19:00:00+00:00,0.0,-1.8482122,-145.57552293194476,141.87904668410533
2025-01-18 20:00:00+00:00,0.0,-1.5360785,-145.2633969874082,142.1911726286421
2025-01-18 21:00:00+00:00,0.0,-1.2235785,-144.95087393607173,142.50369567997836
2025-01-18 22:00:00+00:00,0.0,-1.2338324,-144.96106634392982,142.4935032721205
2025-01-18 23:00:00+00:00,0.0,-1.2338324,-144.96106634392982,142.4935032721205
2025-01-19 00:00:00+00:00,0.0,-0.049139928,-143.77636439159573,143.6782052244546
2025-01-19 01:00:00+00:00,0.0,-0.351386,-144.0786950350739,143.3758745809762
2025-01-19 02:00:00+00:00,0.0,-0.351386,-144.0786950350739,143.3758745809762
2025-01-19 03:00:00+00:00,0.0,1.5978327,-142.12943012445135,145.32513949159875
2025-01-19 04:00:00+00:00,0.0,42.547417,-101.17990931192276,186.27466030412734
2025-01-19 05:00:00+00:00,0.0,85.77178,-57.955496013046286,229.4990736030038
2025-01-19 06:00:00+00:00,0.24999999999977263,211.26581,67.53845955497468,354.9930291710248
2025-01-19 07:00:00+00:00,127.25,232.72223,88.9949341544775,376.4495037705278
2025-01-19 08:00:00+00:00,1065.25,509.83405,366.10678084435267,653.5613504604028
2025-01-19 09:00:00+00:00,2417.0,538.0666,394.33928731994047,681.7938569359906
2025-01-19 10:00:00+00:00,3490.5,1073.5828,929.8555110131022,1217.3100806291523
2025-01-19 11:00:00+00:00,3941.75,1309.098,1165.3707348142777,1452.825304430328
2025-01-19 12:00:00+00:00,3704.25,1359.2048,1215.4775301540244,1502.9320997700747
2025-01-19 13:00:00+00:00,2767.5,1062.7362,919.0089689792838,1206.463538595334
2025-01-19 14:00:00+00:00,1354.0,640.0039,496.2766027939632,783.7311724100134
2025-01-19 15:00:00+00:00,226.5,62.548027,-81.17922823999197,206.27534137605812
2025-01-19 16:00:00+00:00,1.75,5.571954,-138.1553176423365,149.29925197371358
2025-01-19 17:00:00+00:00,1.0,-0.6819524,-144.40922026132853,143.04534935472157
2025-01-19 18:00:00+00:00,0.24999999999977263,-0.47333425,-144.20060682257122,143.2539627934791
2025-01-19 19:00:00+00:00,0.0,-0.47333425,-144.20060682257122,143.2539627934791
2025-01-19 20:00:00+00:00,0.0,-0.47333425,-144.20060682257122,143.2539627934791
2025-01-19 21:00:00+00:00,0.0,-0.47333425,-144.20060682257122,143.2539627934791
2025-01-19 22:00:00+00:00,0.0,-0.47333425,-144.20060682257122,143.2539627934791
2025-01-19 23:00:00+00:00,0.0,-1.6537542,-145.38107296904218,142.07349664700791
2025-01-20 00:00:00+00:00,0.0,-1.5463324,-145.27358939526607,142.18098022078402
2025-01-20 01:00:00+00:00,0.0,-2.2185736,-145.94589120709907,141.50867840895103
2025-01-20 02:00:00+00:00,0.0,-1.2645941,-144.99190830537032,142.46266131067978
2025-01-20 03:00:00+00:00,0.0,-0.50739187,-144.23462563840917,143.21994397764092
2025-01-20 04:00:00+00:00,0.0,3.6738825,-140.0533557758024,147.4012138402477
2025-01-20 05:00:00+00:00,0.0,31.1524,-112.57488892831202,174.8796806877383
2025-01-20 06:00:00+00:00,0.24999999999977263,141.60126,-2.1259863102682175,285.3285833057821
2025-01-20 07:00:00+00:00,114.75,171.84137,28.114093591026403,315.5686632070765
2025-01-20 08:00:00+00:00,609.75,367.01483,223.28751889821092,510.7420885142611
2025-01-20 09:00:00+00:00,1245.5,224.51178,80.78448633353582,368.23905594958615
2025-01-20 10:00:00+00:00,1673.75,469.92133,326.1940397012829,613.6486093173331
2025-01-20 11:00:00+00:00,1843.25,597.4761,453.7487810061658,741.203350622216
2025-01-20 12:00:00+00:00,1679.5,655.8442,512.1168621102697,799.5714317263198
2025-01-20 13:00:00+00:00,1207.25,354.8415,211.11420995447838,498.5687795705285
2025-01-20 14:00:00+00:00,598.75,210.117,66.38976195247687,353.84433156852697
2025-01-20 15:00:00+00:00,108.0,70.24175,-73.48554873434773,213.96902088170236
2025-01-20 16:00:00+00:00,1.75,4.1515436,-139.57576866473846,147.87880095131163
2025-01-20 17:00:00+00:00,1.0,-0.5355901,-144.2628202211854,143.1917493948647
2025-01-20 18:00:00+00:00,0.24999999999977263,-0.8307561,-144.5580029422697,142.8965666737804
2025-01-20 19:00:00+00:00,0.0,-1.1123724,-144.83968403216545,142.61488558388464
2025-01-20 20:00:00+00:00,0.0,-0.6790227,-144.40630814479778,143.04826147125254
2025-01-20 21:00:00+00:00,0.0,-1.5739202,-145.30125450230958,142.15331511374075
2025-01-20 22:00:00+00:00,0.0,-0.51862234,-144.24587699773292,143.20869261831717
2025-01-20 23:00:00+00:00,0.0,-0.932929,-144.6601917587168,142.7943778573333
2025-01-21 00:00:00+00:00,0.0,-0.65131277,-144.37864303775427,143.07592657829582
2025-01-21 01:00:00+00:00,0.0,-0.49091238,-144.21821189068964,143.23635772536045
2025-01-21 02:00:00+00:00,0.0,0.8619929,-142.86526902423066,144.58930059181944
2025-01-21 03:00:00+00:00,0.0,1.619317,-142.1079863572695,145.34658325878058
2025-01-21 04:00:00+00:00,0.0,15.589898,-128.1373720382528,159.31719757779751
2025-01-21 05:00:00+00:00,0.0,38.45159,-105.27566884366843,182.1789007723819
2025-01-21 06:00:00+00:00,0.24999999999977263,142.60382,-1.1234240100470743,286.331145606003
2025-01-21 07:00:00+00:00,117.25,256.19843,112.47109393707706,399.92566355312715
2025-01-21 08:00:00+00:00,1005.25,408.044,264.3166596240724,551.7712292401225
2025-01-21 09:00:00+00:00,2170.25,327.7912,184.0638904214934,471.5184600375436
2025-01-21 10:00:00+00:00,3155.5,642.30804,498.5807488145531,786.0353184306033
2025-01-21 11:00:00+00:00,3699.5,994.2378,850.5104948623243,1137.9650644783744
2025-01-21 12:00:00+00:00,3610.25,1133.992,990.2646879752511,1277.7192575913014
2025-01-21 13:00:00+00:00,2865.75,817.5258,673.7984984871022,961.2530681031524
2025-01-21 14:00:00+00:00,1510.25,469.54248,325.8151998144024,613.2697694304526
2025-01-21 15:00:00+00:00,308.75,58.795708,-84.93162275896043,202.52294685708966
2025-01-21 16:00:00+00:00,4.25,-4.2656927,-147.9929767593726,139.46159285667773
2025-01-21 17:00:00+00:00,3.0,-1.4719915,-145.19933042372872,142.25523919232137
2025-01-21 18:00:00+00:00,0.75,-1.3300238,-145.05729855838194,142.39727105766815
2025-01-21 19:00:00+00:00,0.0,0.03936105,-143.68794194420366,143.76662767184666
2025-01-21 20:00:00+00:00,0.0,0.03936105,-143.68794194420366,143.76662767184666
2025-01-21 21:00:00+00:00,0.0,0.34172922,-143.38561130072526,144.06895831532483
2025-01-21 22:00:00+00:00,0.0,-0.81500906,-144.54225103921635,142.91231857683374
2025-01-21 23:00:00+00:00,0.0,0.24041085,-143.48687353463993,143.9676960814104
2025-01-22 00:00:00+00:00,0.0,0.5626765,-143.16455518224507,144.29001443380525
2025-01-22 01:00:00+00:00,0.0,-0.9982366,-144.72558201172842,142.7289876043219
2025-01-22 02:00:00+00:00,0.0,-0.9982366,-144.72558201172842,142.7289876043219
2025-01-22 03:00:00+00:00,0.0,-0.24103446,-143.96829934476705,143.48627027128305
2025-01-22 04:00:00+00:00,0.0,7.3131647,-136.41413669473854,151.04043292131155
2025-01-22 05:00:00+00:00,0.0,62.1419,-81.5853361271163,205.86923348893401
2025-01-22 06:00:00+00:00,0.5,171.07587,27.348604050205495,314.8031736662556
2025-01-22 07:00:00+00:00,131.75,254.27948,110.55214151216228,398.0067111282124
2025-01-22 08:00:00+00:00,882.75,500.12354,356.3962620876762,643.8508317037263
2025-01-22 09:00:00+00:00,1670.75,983.78314,840.0558641475421,1127.5104337635923
2025-01-22 10:00:00+00:00,2228.0,1389.5879,1245.86056023014,1533.3151298461903
2025-01-22 11:00:00+00:00,2074.5,1559.9098,1416.1824463540852,1703.6370159701353
2025-01-22 12:00:00+00:00,1648.75,1522.1599,1378.4325887606828,1665.8871583767332
2025-01-22 13:00:00+00:00,1125.75,1127.718,983.9907314628762,1271.4453010789264
2025-01-22 14:00:00+00:00,534.75,575.4145,431.68718182844,719.1417514444902
2025-01-22 15:00:00+00:00,112.25,64.733696,-78.99355241463559,208.46101720141473
2025-01-22 16:00:00+00:00,0.75,4.334527,-139.39270243009287,148.06186718595723
2025-01-22 17:00:00+00:00,0.0,2.3766413,-141.35070369030814,146.10386592574196
2025-01-22 18:00:00+00:00,0.0,2.4677057,-141.25963386425178,146.19493575179854
2025-01-22 19:00:00+00:00,0.0,-1.052558,-144.7798532743493,142.6747163417008
2025-01-22 20:00:00+00:00,0.0,1.0465631,-142.6807467313197,144.7738228847304
2025-01-22 21:00:00+00:00,0.0,0.32891184,-143.3983187183146,144.0562508977357
2025-01-22 22:00:00+00:00,0.0,-1.295722,-145.02301500467752,142.43155461137258
2025-01-22 23:00:00+00:00,0.0,-0.10126395,-143.82851775128506,143.62605186476526
2025-01-23 00:00:00+00:00,0.0,-12.609321,-156.33658772713534,131.11798188891498
2025-01-23 01:00:00+00:00,0.0,-9.912299,-153.6395707127433,133.8149989033068
2025-01-23 02:00:00+00:00,0.0,-10.16059,-153.8878948314673,133.5666747845828
2025-01-23 03:00:00+00:00,0.0,-5.019843,-148.74708257193652,138.70748704411358
2025-01-23 04:00:00+00:00,0.0,-7.665595,-151.39287280917165,136.06169680687844
2025-01-23 05:00:00+00:00,0.0,-4.4372015,-148.16452689682797,139.29004271922236
2025-01-23 06:00:00+00:00,0.24999999999977263,1.4034967,-142.32374771842092,145.1308218976294
2025-01-23 07:00:00+00:00,49.0,66.63702,-77.09021952384091,210.36435009220918
2025-01-23 08:00:00+00:00,292.75,274.95428,131.22697756099114,418.68154717704124
2025-01-23 09:00:00+00:00,713.0,508.9972,365.26987826405843,652.7244478801086
2025-01-23 10:00:00+00:00,1241.25,814.82874,671.1014152882436,958.5559849042938
2025-01-23 11:00:00+00:00,1549.25,1060.3137,916.5864851323937,1204.041054748444
2025-01-23 12:00:00+00:00,1755.25,1104.9788,961.2514695315218,1248.706039147572
2025-01-23 13:00:00+00:00,1391.25,824.07794,680.3506283126426,967.8051979286928
2025-01-23 14:00:00+00:00,777.25,404.15338,260.4260719388203,547.8806415548706
2025-01-23 15:00:00+00:00,198.24999999999977,83.57317,-60.154143993858725,227.3004256221916
2025-01-23 16:00:00+00:00,4.0,4.07232,-139.6549252868051,147.79964432924498
2025-01-23 17:00:00+00:00,3.0,-3.0947943,-146.82204117609353,140.6325284399568
2025-01-23 18:00:00+00:00,0.5,0.14470772,-143.5825762733591,143.87199334269098
2025-01-23 19:00:00+00:00,0.0,-0.7501897,-144.4775226308709,142.9770469851792
2025-01-23 20:00:00+00:00,0.0,-3.7427435,-147.46998710421371,139.9845825118366
2025-01-23 21:00:00+00:00,0.0,4.5834284,-139.14384883563616,148.31072078041393
2025-01-23 22:00:00+00:00,0.0,-1.0427923,-144.77005797329093,142.6845116427594
2025-01-23 23:00:00+00:00,0.0,-0.6409368,-144.36818589202971,143.08638372402038
2025-01-24 00:00:00+00:00,0.0,-3.4531927,-147.1804962472579,140.27407336879241
2025-01-24 01:00:00+00:00,0.0,-2.8219671,-146.5492288047235,140.9053408113266
2025-01-24 02:00:00+00:00,0.0,-3.3883734,-147.11563546997922,140.33893414607087
2025-01-24 03:00:00+00:00,0.0,-1.373847,-145.10111267527827,142.35345694077182
2025-01-24 04:00:00+00:00,0.0,2.6135798,-141.11376329984137,146.34080631620873
2025-01-24 05:00:00+00:00,0.0,22.499933,-121.22731661728085,166.22725299876925
2025-01-24 06:00:00+00:00,0.5,130.9173,-12.810012386323478,274.6445572297266
2025-01-24 07:00:00+00:00,102.5,244.65924,100.93196455240945,388.3865341684598
2025-01-24 08:00:00+00:00,690.5,459.67175,315.944448464061,603.3990180801113
2025-01-24 09:00:00+00:00,1431.0,746.4229,602.6955994245393,890.1501690405895
2025-01-24 10:00:00+00:00,1990.25,1094.6633,950.9360909344889,1238.390660550539
2025-01-24 11:00:00+00:00,2147.25,1387.0372,1243.309934982833,1530.7645045988831
2025-01-24 12:00:00+00:00,1912.5,1380.4039,1236.676621635936,1524.1311912519864
2025-01-24 13:00:00+00:00,1400.25,1109.1245,965.3972314277919,1252.851801043842
2025-01-24 14:00:00+00:00,737.0,648.09814,504.3708306915363,791.8254003075864
2025-01-24 15:00:00+00:00,149.25,81.58892,-62.13835430285167,225.31621531319843
2025-01-24 16:00:00+00:00,2.75,1.7690973,-141.95814472486245,145.49642489118764
2025-01-24 17:00:00+00:00,1.75,2.1499567,-141.5773193039838,145.8772503120665
2025-01-24 18:00:00+00:00,0.24999999999977263,1.5175104,-142.2097780669169,145.2447915491332
2025-01-24 19:00:00+00:00,0.0,1.5175104,-142.2097780669169,145.2447915491332
2025-01-24 20:00:00+00:00,0.0,5.3840876,-138.34314915857817,149.11142045747192
2025-01-24 21:00:00+00:00,0.0,1.6085749,-142.11870824086054,145.33586137518978
2025-01-24 22:00:00+00:00,0.0,2.6704645,-141.05684465855597,146.39772495749412
2025-01-24 23:00:00+00:00,0.0,5.3840876,-138.34314915857817,149.11142045747192
2025-01-25 00:00:00+00:00,0.0,1.4552546,-142.27199146553107,145.18257815051902
