date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-07-24 13:00:00+00:00,2646.75,1841.3074872060788,923.6101412386118,2758.912622269383
2025-07-24 14:00:00+00:00,2749.25,2098.1090690152514,1181.0525405884187,3022.329749800493
2025-07-24 15:00:00+00:00,2392.5,1379.2694836984963,462.7901899278043,2298.5007659147395
2025-07-24 16:00:00+00:00,1512.75,1692.8639824847019,776.3647204591396,2611.8859282430794
2025-07-24 17:00:00+00:00,699.0,937.4242343830994,18.658831069802545,1854.8626500785228
2025-07-24 18:00:00+00:00,142.0000000000001,132.10204378716423,-787.7489085820434,1048.864982109603
2025-07-24 19:00:00+00:00,0.2499999999998863,-148.47125184550032,-1068.0398126552761,768.5446559118776
2025-07-24 20:00:00+00:00,0.0,-286.45840415844395,-1206.391425661198,636.4958953269107
2025-07-24 21:00:00+00:00,0.0,-116.54302720627993,-1032.109923222758,803.7739750684226
2025-07-24 22:00:00+00:00,0.0,16.958380007044525,-900.208904423584,935.5596638687492
2025-07-24 23:00:00+00:00,0.0,73.20428918500659,-845.4783602133041,992.3435223738535
2025-07-25 00:00:00+00:00,0.0,-135.50519410418815,-1054.9976627742747,781.2152738068969
2025-07-25 01:00:00+00:00,0.0,-12.272967361149313,-929.9253568954907,906.7093507644053
2025-07-25 02:00:00+00:00,0.0,11.063502491773988,-907.1237620212139,928.8848278628708
2025-07-25 03:00:00+00:00,0.0,141.27456646281735,-773.6127368159814,1059.2102865466043
2025-07-25 04:00:00+00:00,121.25,266.46829416426056,-648.9971246095859,1186.679322373071
2025-07-25 05:00:00+00:00,453.0,775.641103089846,-140.14775474949488,1694.9176128609674
2025-07-25 06:00:00+00:00,989.25,1461.6881832624954,541.961380615656,2379.6669480773485
2025-07-25 07:00:00+00:00,1535.0,2240.078969361891,1321.5578303242444,3159.1705557886185
2025-07-25 08:00:00+00:00,1986.0,3272.744636701011,2353.626478252134,4188.922870155268
2025-07-25 09:00:00+00:00,2420.25,3664.4525708297583,2744.975644851397,4579.759594507604
2025-07-25 10:00:00+00:00,2776.75,3775.4656443279864,2856.205365111404,4688.041032561409
2025-07-25 11:00:00+00:00,3244.25,3959.116049993509,3038.945037076049,4875.576062582371
2025-07-25 12:00:00+00:00,3665.25,2773.286148607649,1850.2943141625876,3688.7112070776802
2025-07-25 13:00:00+00:00,3304.25,3278.0410415728657,2358.455544722277,4198.287717466681
2025-07-25 14:00:00+00:00,2507.25,2516.356411723794,1597.899724032939,3434.917980925722
2025-07-25 15:00:00+00:00,1746.25,2376.450780778475,1457.0603133255627,3295.2400124452356
2025-07-25 16:00:00+00:00,1090.0,1416.098148553076,499.2229072516009,2332.8985718823706
2025-07-25 17:00:00+00:00,581.5,363.2984267851331,-555.9645664981081,1282.5667145864668
2025-07-25 18:00:00+00:00,152.2499999999999,-74.2655783196816,-989.4526743712311,845.0821011057907
2025-07-25 19:00:00+00:00,0.75,-177.54141446772155,-1092.2094693117601,744.262252494472
2025-07-25 20:00:00+00:00,0.0,-250.29480929963097,-1166.616656540853,669.6496238673865
2025-07-25 21:00:00+00:00,0.0,-81.90820540995674,-998.3469322929743,838.0879119185278
2025-07-25 22:00:00+00:00,0.0,41.621936504005475,-877.9981927398142,961.0678929226137
2025-07-25 23:00:00+00:00,0.0,144.78259201130118,-775.6131849519857,1062.8572243457024
2025-07-26 00:00:00+00:00,0.0,78.48062785189666,-837.7628678066822,999.4958859416782
2025-07-26 01:00:00+00:00,0.0,75.51212665658329,-841.2456745239901,997.4151359099079
2025-07-26 02:00:00+00:00,0.0,156.26385175334076,-760.3795544759287,1075.2538107048026
2025-07-26 03:00:00+00:00,0.0,200.30465955215914,-715.9895326599483,1119.4222165662356
2025-07-26 04:00:00+00:00,185.25,294.43440677201966,-622.1155534941288,1214.0779343386644
2025-07-26 05:00:00+00:00,534.0,809.021294810703,-107.85752458906109,1727.4145843108333
2025-07-26 06:00:00+00:00,1061.75,1450.6011042833952,534.666812807086,2369.697519503969
2025-07-26 07:00:00+00:00,1735.75,2177.6633415312726,1260.7044105282407,3097.203501513498
2025-07-26 08:00:00+00:00,2453.0,2352.2216293640904,1433.4053227978184,3267.3126354526316
2025-07-26 09:00:00+00:00,3250.75,3340.4373844284523,2425.3688719322367,4258.389343976021
2025-07-26 10:00:00+00:00,3738.5,3108.0492718820587,2190.033152742402,4023.4365826490252
2025-07-26 11:00:00+00:00,3506.5,2055.4106130833425,1133.5744422307862,2970.1415569121746
2025-07-26 12:00:00+00:00,2960.25,2677.1636295800918,1758.2323067181528,3599.564634387494
2025-07-26 13:00:00+00:00,2400.75,2570.409420805244,1652.3819973830714,3494.1306908943056
2025-07-26 14:00:00+00:00,2186.5,2250.7766757380637,1332.4995526951673,3168.8272393776715
2025-07-26 15:00:00+00:00,1554.75,2271.3622300806715,1352.3256412796734,3188.0814848932314
2025-07-26 16:00:00+00:00,932.0,1405.7186722932418,489.6924176359444,2325.5450276155443
2025-07-26 17:00:00+00:00,382.5,-293.4998018940387,-1215.2791370138175,623.0686171428968
2025-07-26 18:00:00+00:00,101.0,43.88806683524956,-874.7447718908645,968.4526278031321
2025-07-26 19:00:00+00:00,0.0,-239.79256280647587,-1152.2884939619444,681.5391024818789
2025-07-26 20:00:00+00:00,0.0,-178.05183981382515,-1094.2681560670192,743.9128639718658
2025-07-26 21:00:00+00:00,0.0,-31.756361784606725,-950.626032359643,886.4504996041512
2025-07-26 22:00:00+00:00,0.0,23.521997809493655,-893.9745968447537,942.8682466457894
2025-07-26 23:00:00+00:00,0.0,118.41035935637694,-799.2319279054225,1035.8997028694528
2025-07-27 00:00:00+00:00,0.0,-47.73998449869134,-966.1573078436691,871.2329339619804
2025-07-27 01:00:00+00:00,0.0,41.743690095069724,-876.7366816760157,962.2246375085325
2025-07-27 02:00:00+00:00,0.0,122.00738107772179,-797.1377344181033,1042.4459871277058
2025-07-27 03:00:00+00:00,0.0,162.55974677072334,-755.072842343852,1081.30680576282
2025-07-27 04:00:00+00:00,164.0,254.03566497981058,-663.7147091764043,1173.1094318854734
2025-07-27 05:00:00+00:00,590.75,601.8689338903507,-314.0790608216173,1520.815675553933
2025-07-27 06:00:00+00:00,1141.25,1090.605753700291,171.17445232848956,2007.967700962848
2025-07-27 07:00:00+00:00,1895.5,2084.522616340782,1164.493046227778,2999.0022259042594
2025-07-27 08:00:00+00:00,2762.5,2010.1966360762228,1086.3685123322825,2926.6706039371106
2025-07-27 09:00:00+00:00,3566.5,2807.0400498897216,1888.5287225993843,3722.2451483742166
2025-07-27 10:00:00+00:00,3765.25,3989.502624809202,3069.2977573551125,4908.065785303386
2025-07-27 11:00:00+00:00,3425.5,2382.935543063244,1456.7596253821148,3299.5789676647505
2025-07-27 12:00:00+00:00,2900.0,2172.1542952496584,1251.3150153980055,3084.6201703026713
2025-07-27 13:00:00+00:00,2616.0,1988.6536558695736,1072.5618024589196,2908.659933406907
2025-07-27 14:00:00+00:00,2244.0,1904.008542490972,985.4484869258868,2820.5580213169756
2025-07-27 15:00:00+00:00,1523.5,2004.2907515227464,1085.6946697238463,2921.458850063498
2025-07-27 16:00:00+00:00,887.5,1256.430106454561,335.8758914109901,2172.0858077827743
2025-07-27 17:00:00+00:00,300.0,437.4918529297175,-485.0048506922692,1353.0270666418648
2025-07-27 18:00:00+00:00,51.75,-83.49318436031115,-1002.0297392189702,834.2247197253384
2025-07-27 19:00:00+00:00,0.0,-354.4958048675853,-1272.535811982791,564.2205068116747
2025-07-27 20:00:00+00:00,0.0,-296.50873167369195,-1212.132943770625,621.7198986139867
2025-07-27 21:00:00+00:00,0.0,-161.9822784938208,-1079.4408217255234,755.5898849713594
2025-07-27 22:00:00+00:00,0.0,-41.102465786364064,-960.4950999594637,876.4815015727498
2025-07-27 23:00:00+00:00,0.0,17.32462518995237,-901.3464874923159,934.5680099359348
2025-07-28 00:00:00+00:00,0.0,-172.22665093858154,-1090.7869990009697,747.1498645165615
2025-07-28 01:00:00+00:00,0.0,-74.40590068185406,-991.5065712812059,845.8681038682905
2025-07-28 02:00:00+00:00,0.0,-10.677792508473999,-926.7548140079762,908.8256801409251
2025-07-28 03:00:00+00:00,0.0,103.52470319109273,-810.7479697729777,1024.535095452395
2025-07-28 04:00:00+00:00,71.75000000000011,178.25158483779012,-736.6557761228464,1098.718578934868
2025-07-28 05:00:00+00:00,301.0,345.061699434871,-574.3543043895613,1263.299110104926
2025-07-28 06:00:00+00:00,628.75,628.441658308391,-291.4551136362188,1544.602129798513
2025-07-28 07:00:00+00:00,1128.5,1220.2223193071245,299.72192904100496,2138.005530444515
2025-07-28 08:00:00+00:00,1747.0,2302.155780762386,1382.4578971577366,3219.23552343584
2025-07-28 09:00:00+00:00,2310.0,3232.579825260176,2313.808773223381,4147.382265172272
2025-07-28 10:00:00+00:00,2709.5,4204.588432777107,3286.643368365823,5119.466391728409
2025-07-28 11:00:00+00:00,2997.5,3771.7888761934364,2852.621462643331,4686.287999299846
2025-07-28 12:00:00+00:00,2919.75,3040.2338773510746,2120.744619068424,3952.7329378712957
2025-07-28 13:00:00+00:00,2529.5,3043.5192589873645,2126.7613690361222,3960.6002468273964
2025-07-28 14:00:00+00:00,2328.0,2010.489837464915,1091.3894649073866,2927.383570825791
2025-07-28 15:00:00+00:00,1816.75,2233.4208408170166,1317.366449655709,3150.057914182843
2025-07-28 16:00:00+00:00,1225.75,1495.0240697583636,576.3601112702195,2411.4582796265418
2025-07-28 17:00:00+00:00,585.0,860.7211196938505,-58.83361316627031,1775.4618014686253
2025-07-28 18:00:00+00:00,114.50000000000011,99.79934755231136,-820.7284772781545,1017.6167773072675
2025-07-28 19:00:00+00:00,0.0,-290.2490770301622,-1207.8846720110246,629.1137599323578
2025-07-28 20:00:00+00:00,0.0,-360.5868531987044,-1276.6396356631267,559.4858588041636
2025-07-28 21:00:00+00:00,0.0,-142.00335333413182,-1059.8864792711252,776.6818386807224
2025-07-28 22:00:00+00:00,0.0,-27.616108522858326,-946.4489488673505,891.8025419237719
2025-07-28 23:00:00+00:00,0.0,76.71848592862489,-842.0494808402646,993.7045264861936
2025-07-29 00:00:00+00:00,0.0,-15.848972319542668,-935.9312149708537,900.4417414593727
2025-07-29 01:00:00+00:00,0.0,3.6020332398577466,-915.9133125692836,921.4783725080821
2025-07-29 02:00:00+00:00,0.0,63.51855006872006,-853.9842433146853,980.6707807178877
2025-07-29 03:00:00+00:00,0.0,152.02147516063576,-765.5377874236174,1069.2898485791225
2025-07-29 04:00:00+00:00,105.75,257.9394813982175,-660.4897692747579,1176.5284876180249
2025-07-29 05:00:00+00:00,551.5,742.804086932473,-177.42448086581726,1660.5989432518386
2025-07-29 06:00:00+00:00,1203.5,1194.418262997523,277.67354544519276,2111.7297246967373
2025-07-29 07:00:00+00:00,2083.5,1945.8882716050507,1027.3196526075797,2864.595512026008
2025-07-29 08:00:00+00:00,3204.5,2450.3670545910973,1528.831768360758,3365.992161264369
2025-07-29 09:00:00+00:00,3988.25,3295.0848421464884,2374.316375550256,4211.195999673908
2025-07-29 10:00:00+00:00,4475.25,3902.9609798377005,2979.7635117522505,4819.861583390424
2025-07-29 11:00:00+00:00,4522.5,3941.1274632107807,3016.342405158546,4858.04788914151
2025-07-29 12:00:00+00:00,4551.75,4019.541820658103,3099.5456588079987,4935.053148813422
2025-07-29 13:00:00+00:00,4421.0,3833.3395502033204,2917.033561225359,4754.114914467841
2025-07-29 14:00:00+00:00,3646.25,3420.0735609144526,2503.057892738896,4341.761101957107
2025-07-29 15:00:00+00:00,2666.5,2531.3071652171143,1614.5385629689804,3450.05977075292
2025-07-29 16:00:00+00:00,1551.25,1854.0194895421234,937.3524022185987,2775.7197770945413
2025-07-29 17:00:00+00:00,655.25,1037.437871589913,118.12372500754645,1955.9413916260437
2025-07-29 18:00:00+00:00,101.25,192.10015131884438,-727.5055571703665,1109.7703022480614
2025-07-29 19:00:00+00:00,0.0,-212.12953627925162,-1130.2737094331114,706.9687214828922
2025-07-29 20:00:00+00:00,0.0,-294.55890570440783,-1210.3107984159678,624.0832204167607
2025-07-29 21:00:00+00:00,0.0,-107.09529843277164,-1023.6815758828698,809.9767598879243
2025-07-29 22:00:00+00:00,0.0,18.12407508547858,-901.5434080155164,934.6710201016652
2025-07-29 23:00:00+00:00,0.0,70.20633391662363,-849.3121002219141,986.9409511718998
2025-07-30 00:00:00+00:00,0.0,-7.215715297064662,-925.6319428772995,910.8266791325113
2025-07-30 01:00:00+00:00,0.0,-10.220602327662391,-929.8950815718895,908.6718231754339
2025-07-30 02:00:00+00:00,0.0,82.259740519851,-835.3265308188675,1000.5151179464265
2025-07-30 03:00:00+00:00,0.0,147.22653515615355,-771.4920963864142,1064.6987772675948
2025-07-30 04:00:00+00:00,70.75,220.29548168872066,-697.6248914004907,1138.86033913283
2025-07-30 05:00:00+00:00,389.5,492.4704204134941,-426.71735354644125,1411.2003492780009
2025-07-30 06:00:00+00:00,701.5,974.7710032663773,57.464171580861716,1892.0653901453593
2025-07-30 07:00:00+00:00,972.25,2457.0535926136513,1540.4984198644622,3376.9122340855483
2025-07-30 08:00:00+00:00,1412.75,1610.4939710524268,687.0095178581628,2525.9575737224236
2025-07-30 09:00:00+00:00,1821.5,3046.572472149735,2128.498244162221,3964.1472439344607
2025-07-30 10:00:00+00:00,2355.5,1204.393503272351,281.5829277676569,2118.9271021877466
2025-07-30 11:00:00+00:00,2759.25,3306.9686018401367,2390.6612201020134,4225.188414395566
2025-07-30 12:00:00+00:00,2977.5,3805.6502469369266,2889.4359145629287,4725.393346463865
2025-07-30 13:00:00+00:00,3114.25,3522.6302144671263,2598.8306474985457,4437.2475404136385
2025-07-30 14:00:00+00:00,2949.75,2432.5424683616498,1507.9797910823775,3346.623533178112
2025-07-30 15:00:00+00:00,2498.75,2406.071978525494,1488.3824366021647,3323.9055178712842
2025-07-30 16:00:00+00:00,1604.75,1879.6499993972488,961.6975278863393,2797.437109861491
2025-07-30 17:00:00+00:00,744.25,902.3869781593633,-15.815643130513081,1817.4177176515745
2025-07-30 18:00:00+00:00,148.5000000000001,148.7411217237452,-768.7787517072443,1065.8237531989191
2025-07-30 19:00:00+00:00,0.0,-162.923057325047,-1081.20802239428,757.0622617396914
2025-07-30 20:00:00+00:00,0.0,-285.7193614303294,-1201.3576503189138,633.2403491659802
2025-07-30 21:00:00+00:00,0.0,-101.86674192340115,-1021.1790356576887,815.3360554186789
2025-07-30 22:00:00+00:00,0.0,-4.806322392902757,-924.0412997307101,912.2972508182912
2025-07-30 23:00:00+00:00,0.0,46.89716449428681,-872.7564307114021,963.5941258354626
2025-07-31 00:00:00+00:00,0.0,-58.82580440806464,-977.6953449907214,860.836560801867
2025-07-31 01:00:00+00:00,0.0,34.91024292758141,-881.995886233937,953.2807955730397
2025-07-31 02:00:00+00:00,0.0,119.10038642685106,-799.5451935358317,1037.4663842709585
2025-07-31 03:00:00+00:00,0.0,191.2001811934848,-726.7414755705558,1108.1031730115205
2025-07-31 04:00:00+00:00,181.2499999999999,233.81925730432317,-685.6753375868034,1153.5612189090543
2025-07-31 05:00:00+00:00,629.5,696.8834824516109,-221.0521222351556,1617.3693188292914
2025-07-31 06:00:00+00:00,1294.0,1337.1438032410829,420.8411354723438,2255.7952700090973
2025-07-31 07:00:00+00:00,2156.75,2349.6763539820436,1430.6536648489996,3268.51617639926
2025-07-31 08:00:00+00:00,3083.75,3015.377385729331,2095.9310322499255,3934.699060198199
2025-07-31 09:00:00+00:00,3848.0,3682.8481263475883,2764.797791604202,4599.591370678938
2025-07-31 10:00:00+00:00,3724.25,3112.972457015721,2188.3183066285437,4029.4335751247086
2025-07-31 11:00:00+00:00,3257.25,3015.0111555577882,2095.317444974329,3931.0262122888967
2025-07-31 12:00:00+00:00,3241.0,3829.5054037021027,2913.142556303884,4753.728629095875
2025-07-31 13:00:00+00:00,3192.25,3605.868974465531,2687.5907520272003,4526.341074157377
2025-07-31 14:00:00+00:00,2971.25,3125.312148527609,2206.206159864724,4043.238106593297
2025-07-31 15:00:00+00:00,2460.5,2542.1015029865366,1624.6845304013648,3460.5489508000373
2025-07-31 16:00:00+00:00,1553.75,1364.8942545626594,446.83991177292046,2283.773860995281
2025-07-31 17:00:00+00:00,656.75,700.0033401616715,-218.20227508073776,1623.5748548392726
2025-07-31 18:00:00+00:00,88.25,-56.909655874240684,-972.2189491661522,861.685887254243
2025-07-31 19:00:00+00:00,0.0,-340.9679066019837,-1257.0036045762395,578.5578073575434
2025-07-31 20:00:00+00:00,0.0,-268.67924670456364,-1184.8777866854193,652.6306438586785
2025-07-31 21:00:00+00:00,0.0,-85.46911996030337,-1000.0394596455969,833.2480644446549
2025-07-31 22:00:00+00:00,0.0,-34.52317763993767,-953.5373536205232,885.1412458767558
2025-07-31 23:00:00+00:00,0.0,47.09792350961038,-871.3515680020655,966.2887392811214
2025-08-01 00:00:00+00:00,0.0,-121.23993415901396,-1039.1750459158209,797.8922099288033
2025-08-01 01:00:00+00:00,0.0,-61.41535254552139,-979.335845592562,857.9871211808605
2025-08-01 02:00:00+00:00,0.0,17.290197890625336,-900.1859053616715,936.4419353326005
2025-08-01 03:00:00+00:00,0.0,68.4631947605136,-849.8143996008848,988.0844483882412
2025-08-01 04:00:00+00:00,96.75,175.8489377393828,-741.6149509726756,1095.4923875804927
2025-08-01 05:00:00+00:00,530.25,469.71117503748184,-445.51633591110203,1388.0897664809133
2025-08-01 06:00:00+00:00,1059.0,902.2053254856949,-15.21529704676982,1820.1764093392976
2025-08-01 07:00:00+00:00,1682.0,2341.862574813038,1425.5459191939103,3261.822459410993
2025-08-01 08:00:00+00:00,2605.0,3285.493157802849,2368.010053131336,4202.213909424103
2025-08-01 09:00:00+00:00,3532.0,3412.7743716219584,2490.910447873427,4329.890258874413
2025-08-01 10:00:00+00:00,3996.5,2366.3146964866123,1446.1895729494943,3281.7051304733304
2025-08-01 11:00:00+00:00,3872.25,2978.943230629535,2061.747000511334,3899.5452295920304
2025-08-01 12:00:00+00:00,3891.0,3625.3642858373746,2707.5384400980006,4548.688805293588
2025-08-01 13:00:00+00:00,3772.4999999999995,4054.0351224784463,3134.591078123043,4977.409553026684
2025-08-01 14:00:00+00:00,3207.75,2379.6495726997455,1459.1182136118277,3291.1925586846664
2025-08-01 15:00:00+00:00,2067.0,2311.6375534880913,1395.8719708155347,3228.478817896043
2025-08-01 16:00:00+00:00,1121.25,1192.1266186543708,274.93306808221234,2108.608732712982
2025-08-01 17:00:00+00:00,455.25,110.22562110513354,-807.6727052685567,1028.286744113848
2025-08-01 18:00:00+00:00,68.5,47.543927814794074,-870.2420874127224,969.5518536803553
2025-08-01 19:00:00+00:00,0.0,-401.2516393519004,-1315.5680351127103,518.3031915493107
2025-08-01 20:00:00+00:00,0.0,-290.1747170151443,-1211.0396530623875,631.5818151494783
2025-08-01 21:00:00+00:00,0.0,-162.55710201509623,-1077.7019760015903,755.9947110686267
2025-08-01 22:00:00+00:00,0.0,-59.914418211713155,-978.8298199577903,859.9688901091604
2025-08-01 23:00:00+00:00,0.0,-4.604060114577351,-923.8238021287311,913.5508730207657
2025-08-02 00:00:00+00:00,0.0,-125.10963668954378,-1041.6893770042666,793.43894268666
2025-08-02 01:00:00+00:00,0.0,-54.648533469719496,-970.5766811289873,864.2715909233322
2025-08-02 02:00:00+00:00,0.0,16.023651153273136,-898.7315994264081,935.5503710394889
2025-08-02 03:00:00+00:00,0.0,73.27771381637388,-842.7982987306796,992.0259646635953
2025-08-02 04:00:00+00:00,68.75,239.84485507550642,-677.3419381183005,1161.0473830666822
2025-08-02 05:00:00+00:00,322.75,449.60706557615356,-467.9759251312562,1369.248759318325
2025-08-02 06:00:00+00:00,746.5,941.5419924426433,24.181454611005165,1861.9316346593457
2025-08-02 07:00:00+00:00,1284.5,1705.1538052072306,787.3115774328727,2625.1790537877478
2025-08-02 08:00:00+00:00,1905.0,2142.9977354206653,1225.272455013792,3060.096718408067
2025-08-02 09:00:00+00:00,2556.5,2828.232369141382,1910.3753971745882,3746.13957751424
2025-08-02 10:00:00+00:00,2785.25,3743.2600449119977,2826.0788057637974,4660.439831459027
2025-08-02 11:00:00+00:00,3051.25,4299.015498287765,3381.180905024629,5215.14663819037
2025-08-02 12:00:00+00:00,3329.75,3256.1775085689314,2335.872841536891,4168.995976726603
2025-08-02 13:00:00+00:00,2935.0,3436.0031050250873,2518.695124656213,4356.319920677726
2025-08-02 14:00:00+00:00,2558.5,2265.5608386578047,1348.820405094371,3181.304683985062
2025-08-02 15:00:00+00:00,1981.25,2414.8566481485377,1501.2560260053829,3339.347541058643
2025-08-02 16:00:00+00:00,1356.5,1612.3068870327104,694.5265904516268,2534.826316108303
2025-08-02 17:00:00+00:00,639.5,590.0308124750602,-326.4194331394315,1505.4127143841285
2025-08-02 18:00:00+00:00,104.75,19.60802745681758,-894.961943939353,939.5033016169579
2025-08-02 19:00:00+00:00,0.0,-423.73645771820543,-1339.5435688057823,495.244464957042
2025-08-02 20:00:00+00:00,0.0,-315.57544644281734,-1230.5461788606526,607.7415913497027
2025-08-02 21:00:00+00:00,0.0,-157.40714750658117,-1072.8176816652153,762.3528257968405
2025-08-02 22:00:00+00:00,0.0,18.977281492114685,-897.1332902625861,937.5217337699866
2025-08-02 23:00:00+00:00,0.0,87.68824189654356,-830.8917118382419,1005.8408650824261
2025-08-03 00:00:00+00:00,0.0,-54.6598609454835,-973.647834568249,861.5226728938069
2025-08-03 01:00:00+00:00,0.0,-13.802367988587093,-933.8643254075275,904.2964180407795
2025-08-03 02:00:00+00:00,0.0,71.46773371586255,-848.3013890018351,990.2958656413928
2025-08-03 03:00:00+00:00,0.0,163.5258393952348,-755.1452214286019,1083.3701081452723
2025-08-03 04:00:00+00:00,104.0,313.55079209642145,-605.1310457266854,1233.1505255578795
2025-08-03 05:00:00+00:00,573.0,634.1762169607425,-286.04616716116493,1551.925533812749
2025-08-03 06:00:00+00:00,1373.75,1102.2082726824908,182.37797535008667,2018.3883381672613
2025-08-03 07:00:00+00:00,2260.5,1702.6547307239707,782.0007595684363,2617.521967352376
2025-08-03 08:00:00+00:00,2693.0,2012.5821844642414,1088.9048007223982,2928.305549522206
2025-08-03 09:00:00+00:00,2694.75,2700.937942488197,1776.7443152208766,3616.3945683940533
2025-08-03 10:00:00+00:00,2929.5,2442.6971306886044,1518.365484603777,3360.9805180940457
2025-08-03 11:00:00+00:00,3138.25,3255.8356260853584,2336.885095083222,4171.596479134462
2025-08-03 12:00:00+00:00,3130.0,2224.026362279996,1302.6852846631746,3141.8389725238994
2025-08-03 13:00:00+00:00,2921.0,2546.707780457211,1625.9041901823805,3462.556468302636
2025-08-03 14:00:00+00:00,2509.5,1620.1027757458555,699.846087370644,2537.508350930915
2025-08-03 15:00:00+00:00,1979.25,651.7289471422748,-270.05432094491425,1567.3131140539197
2025-08-03 16:00:00+00:00,1307.75,1299.1779149696567,380.9892432668854,2217.022443205685
2025-08-03 17:00:00+00:00,590.75,484.0546717414622,-437.6849864999208,1398.3134603614672
2025-08-03 18:00:00+00:00,88.0,102.80155909947848,-819.8355351500275,1018.6857588296585
2025-08-03 19:00:00+00:00,0.0,-315.5931460507413,-1233.7200893820827,600.9349346504903
2025-08-03 20:00:00+00:00,0.0,-235.86489794445924,-1154.4247830587042,681.3848415578788
2025-08-03 21:00:00+00:00,0.0,-58.291502180526095,-976.3186684150614,857.0693358205716
2025-08-03 22:00:00+00:00,0.0,40.86388915773159,-880.7416564030561,959.725615096544
2025-08-03 23:00:00+00:00,0.0,116.06122773042648,-801.708724635323,1032.827310223416
2025-08-04 00:00:00+00:00,0.0,-69.63149098816291,-987.8360645085343,848.2880709771076
2025-08-04 01:00:00+00:00,0.0,-20.07588451987158,-939.0404245518403,897.9915221767318
2025-08-04 02:00:00+00:00,0.0,65.80411575721496,-852.8176316272309,984.4141253762825
2025-08-04 03:00:00+00:00,0.0,139.64879380612422,-777.7972728067782,1057.7467045316655
2025-08-04 04:00:00+00:00,34.249999999999886,313.4182958453148,-604.7486619429212,1232.0428287244652
2025-08-04 05:00:00+00:00,254.5,382.15650457215224,-534.7277144293537,1301.8611733989992
2025-08-04 06:00:00+00:00,559.5,638.8882928973884,-281.4266560673909,1557.170598575837
2025-08-04 07:00:00+00:00,857.25,1233.257976681141,314.7816595068192,2151.5275861604496
2025-08-04 08:00:00+00:00,1422.0,1646.5887395251707,728.4281713216902,2562.071318268806
2025-08-04 09:00:00+00:00,2025.0,1896.3302597922825,976.6871715402109,2810.434368700166
2025-08-04 10:00:00+00:00,2428.5,2213.6287181989655,1295.2376708050606,3128.0736710566407
2025-08-04 11:00:00+00:00,2691.0,2820.8843083010206,1904.5389672900874,3736.8332887675447
2025-08-04 12:00:00+00:00,2929.75,3897.986372602555,2977.065749478461,4814.62555014809
2025-08-04 13:00:00+00:00,3458.5,2473.6272981209577,1549.7644318509683,3386.6782345696915
2025-08-04 14:00:00+00:00,3454.5,2346.499963834809,1427.4000502483186,3262.0600367727975
2025-08-04 15:00:00+00:00,2826.25,2001.4343048428138,1084.774764985265,2921.105010597465
2025-08-04 16:00:00+00:00,1839.25,1642.7056167657238,724.8722890671602,2563.8718836211638
2025-08-04 17:00:00+00:00,784.75,832.5885552161119,-92.25825465311073,1752.3856410395322
2025-08-04 18:00:00+00:00,84.0,19.677282835258666,-899.1650503745007,938.9786654753894
2025-08-04 19:00:00+00:00,0.0,-276.03216414133317,-1192.3640482235523,643.0968060834116
2025-08-04 20:00:00+00:00,0.0,-294.766334798205,-1210.2736394985154,626.1919156273865
2025-08-04 21:00:00+00:00,0.0,-121.94451028923822,-1039.2309829743117,797.1289297857735
2025-08-04 22:00:00+00:00,0.0,13.441032278528155,-905.1786581089757,931.7259294011375
2025-08-04 23:00:00+00:00,0.0,97.67256030400995,-821.8483771029616,1016.6526072505847
2025-08-05 00:00:00+00:00,0.0,-1.0804910293803687,-919.8900339290119,914.124320933006
2025-08-05 01:00:00+00:00,0.0,127.19626487690186,-790.949143514483,1044.4723818515793
2025-08-05 02:00:00+00:00,0.0,195.42620855376742,-723.0223732869918,1113.227144916381
2025-08-05 03:00:00+00:00,0.0,299.09356471135857,-621.2515352500002,1216.2271403061013
2025-08-05 04:00:00+00:00,212.75,455.6933820626046,-462.7990277574595,1375.4148337102138
2025-08-05 05:00:00+00:00,988.75,822.1699426889742,-94.26413003245261,1740.3908940001202
2025-08-05 06:00:00+00:00,1735.25,1527.2924149682126,609.1679905343901,2445.056269184903
2025-08-05 07:00:00+00:00,2113.0,2483.552784901337,1566.3510103814356,3403.064459721747
2025-08-05 08:00:00+00:00,2504.0,3397.1930091479653,2479.6173427944836,4315.381523134136
2025-08-05 09:00:00+00:00,3766.0,3514.795925720038,2593.5041072331687,4432.101361876396
2025-08-05 10:00:00+00:00,4513.75,4414.601951161745,3494.4619471752235,5331.985600243787
2025-08-05 11:00:00+00:00,4358.5,4379.804711668467,3462.9168471928624,5297.133293374391
2025-08-05 12:00:00+00:00,3797.7499999999995,1894.5158546261314,968.9948094239242,2812.415365846725
2025-08-05 13:00:00+00:00,3481.75,4109.423210346233,3192.157961326577,5034.01694700785
2025-08-05 14:00:00+00:00,2954.5,2161.3690369079122,1242.3838161096678,3077.8978922553306
2025-08-05 15:00:00+00:00,2265.25,2972.7149754636694,2056.2336738452323,3892.675795442064
2025-08-05 16:00:00+00:00,1596.5,1395.0444672028184,474.0970842951926,2313.9440659827833
2025-08-05 17:00:00+00:00,743.5,904.8977593668101,-15.052437604126794,1821.7093475088477
2025-08-05 18:00:00+00:00,108.5,-1.1843200167901387,-919.2829252050449,918.4880320399741
2025-08-05 19:00:00+00:00,0.0,-146.2699887259921,-1063.3144990388505,771.7530505188817
