date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2024-12-27 15:00:00+00:00,38.74999999999999,0.6422918401239897,1.3439508360434224e-05,33814.42446185079
2024-12-27 16:00:00+00:00,0.0,0.0011121393345094538,1.2585677755749421e-08,57.338605763715385
2024-12-27 17:00:00+00:00,0.0,6.533072047579691e-06,-9.87170335873854e-09,0.3241405205835325
2024-12-27 18:00:00+00:00,0.0,2.161943768132067e-08,-9.999381076398552e-09,0.0015742813395868529
2024-12-27 19:00:00+00:00,0.0,-9.629975939706348e-09,-9.999992754259322e-09,1.848474348093027e-05
2024-12-27 20:00:00+00:00,0.0,-9.977578280861176e-09,-9.999999555804747e-09,1.1195141101892509e-06
2024-12-27 21:00:00+00:00,0.0,-9.985680039039929e-09,-9.999999718736996e-09,7.083348759710118e-07
2024-12-27 22:00:00+00:00,0.0,-9.880478185634023e-09,-9.99999765622765e-09,5.939540965214729e-06
2024-12-27 23:00:00+00:00,0.0,-7.445384478944392e-09,-9.99994859814252e-09,0.00012793718079572573
2024-12-28 00:00:00+00:00,0.0,-8.236323926165982e-09,-9.9999647895877e-09,8.802287508774771e-05
2024-12-28 01:00:00+00:00,0.0,-9.532276196180653e-09,-9.999990711985778e-09,2.3872518361159048e-05
2024-12-28 02:00:00+00:00,0.0,-9.67473166619718e-09,-9.99999351366623e-09,1.7029739935239517e-05
2024-12-28 03:00:00+00:00,0.0,-8.053405748329165e-09,-9.999961055050206e-09,0.000100021369032631
2024-12-28 04:00:00+00:00,0.0,8.58510815365534e-08,-9.99805895075225e-09,0.004878053534357672
2024-12-28 05:00:00+00:00,0.0,1.825339896998244e-05,-9.637275504416788e-09,0.9371533063490841
2024-12-28 06:00:00+00:00,0.0,0.005432179173157074,9.634120019003485e-08,272.1116665255613
2024-12-28 07:00:00+00:00,111.25000000000007,1.1307158662418622,2.259508131628247e-05,56675.82214713739
2024-12-28 08:00:00+00:00,857.5000000000007,86.87047821707826,0.0017138605588048756,4630568.57987262
2024-12-28 09:00:00+00:00,1671.2499999999975,1923.8701046753004,0.039326821844857245,101441705.10790405
2024-12-28 10:00:00+00:00,2191.249999999999,9672.121291416639,0.19182731183202906,501794286.61215705
2024-12-28 11:00:00+00:00,2346.7500000000014,12651.540354982952,0.2508642444818453,647045766.0950321
2024-12-28 12:00:00+00:00,2107.0000000000027,5337.528584242441,0.10698336690137936,272427148.1964979
2024-12-28 13:00:00+00:00,1479.7499999999998,808.0324504991316,0.01591817077593734,41444352.843956
2024-12-28 14:00:00+00:00,578.5000000000009,41.7535055214268,0.0008338304953540508,2180160.9181918013
2024-12-28 15:00:00+00:00,26.750000000000007,0.8713189708558213,1.788736823729515e-05,45577.70214328456
2024-12-28 16:00:00+00:00,0.0,0.0006451332328936252,2.508335651424473e-09,33.59825379914773
2024-12-28 17:00:00+00:00,0.0,4.238448638203125e-06,-9.915433516871848e-09,0.2149749764223997
2024-12-28 18:00:00+00:00,0.0,1.1578219161593855e-08,-9.999565675980797e-09,0.001090682540238551
2024-12-28 19:00:00+00:00,0.0,-9.748525442066757e-09,-9.999994989377972e-09,1.2453550247477481e-05
2024-12-28 20:00:00+00:00,0.0,-9.983045988937616e-09,-9.999999662963074e-09,8.409524159942158e-07
2024-12-28 21:00:00+00:00,0.0,-9.987426955657422e-09,-9.99999975067122e-09,6.333017156048683e-07
2024-12-28 22:00:00+00:00,0.0,-9.883314553336532e-09,-9.999997654670285e-09,5.910641794164494e-06
2024-12-28 23:00:00+00:00,0.0,-6.740854389893071e-09,-9.999936176704987e-09,0.00016518583991739105
2024-12-29 00:00:00+00:00,0.0,-7.3783516182322795e-09,-9.999948085562226e-09,0.0001276958360965336
2024-12-29 01:00:00+00:00,0.0,-9.225012519304679e-09,-9.999984831617363e-09,3.902198138290014e-05
2024-12-29 02:00:00+00:00,0.0,-9.449044355616417e-09,-9.999988902452367e-09,2.7272538900998213e-05
2024-12-29 03:00:00+00:00,0.0,-6.76777085672277e-09,-9.999934678959625e-09,0.0001628553085123537
2024-12-29 04:00:00+00:00,0.0,1.3252871800559636e-07,-9.997151614068164e-09,0.007332862574746332
2024-12-29 05:00:00+00:00,0.0,2.3962474264497017e-05,-9.521742696714139e-09,1.2375802477780442
2024-12-29 06:00:00+00:00,0.0,0.006853334752130487,1.2492879637351985e-07,347.89071088326716
2024-12-29 07:00:00+00:00,109.24999999999984,1.3769930967928015,2.754952793545367e-05,68883.4839901826
2024-12-29 08:00:00+00:00,777.2499999999992,113.9833866001965,0.0022572280039778497,6026834.243356065
2024-12-29 09:00:00+00:00,1434.2500000000018,1913.0575115077543,0.03922161423667574,98162384.97725686
2024-12-29 10:00:00+00:00,1776.5000000000016,6160.324962481396,0.1223591987152188,315538098.3072603
2024-12-29 11:00:00+00:00,1796.2499999999993,6328.707789946821,0.12748532256920878,320146469.1678966
2024-12-29 12:00:00+00:00,1498.5000000000005,2459.991233646918,0.04961694802590386,123476344.00825173
2024-12-29 13:00:00+00:00,980.7500000000002,390.91425434169406,0.0077577785327808515,19750508.036597315
2024-12-29 14:00:00+00:00,357.49999999999955,15.61816089549146,0.00031469958869337713,790403.7464529859
2024-12-29 15:00:00+00:00,15.25,0.1504785745900315,3.0582554591839958e-06,7457.588622806741
2024-12-29 16:00:00+00:00,0.0,9.237803241054978e-05,-8.153560311252555e-09,4.611285779449633
2024-12-29 17:00:00+00:00,0.0,2.4903823705763925e-06,-9.950310132086911e-09,0.1276933943706144
2024-12-29 18:00:00+00:00,0.0,1.2491064553762936e-08,-9.999556824978755e-09,0.0011392578927384833
2024-12-29 19:00:00+00:00,0.0,-9.679335095212068e-09,-9.999993573171487e-09,1.6094041997809407e-05
2024-12-29 20:00:00+00:00,0.0,-9.978138465497304e-09,-9.99999956449329e-09,1.0888836139510404e-06
2024-12-29 21:00:00+00:00,0.0,-9.984509812491578e-09,-9.999999693336792e-09,7.707064085016071e-07
2024-12-29 22:00:00+00:00,0.0,-9.861479153496575e-09,-9.99999728719945e-09,7.024471154631069e-06
2024-12-29 23:00:00+00:00,0.0,-6.090700972044733e-09,-9.999922433868484e-09,0.00019882912868325196
2024-12-30 00:00:00+00:00,0.0,-6.897719886934448e-09,-9.99993895971823e-09,0.00015505844681567687
2024-12-30 01:00:00+00:00,0.0,-8.989113683520001e-09,-9.999979792247295e-09,5.052542094602905e-05
2024-12-30 02:00:00+00:00,0.0,-9.27331245999158e-09,-9.999985656487931e-09,3.655403461171688e-05
2024-12-30 03:00:00+00:00,0.0,-5.775193864863972e-09,-9.999918137728946e-09,0.00021504396710310663
2024-12-30 04:00:00+00:00,0.0,1.8300820400852882e-07,-9.996128999308836e-09,0.009840621856792004
2024-12-30 05:00:00+00:00,0.0,3.433569784685974e-05,-9.307840337132675e-09,1.7386864452499369
2024-12-30 06:00:00+00:00,0.0,0.009837641917003146,1.8558926992377583e-07,500.4513771178744
2024-12-30 07:00:00+00:00,36.00000000000003,2.0125863898875935,3.952683294578354e-05,101958.37156202912
2024-12-30 08:00:00+00:00,307.2499999999998,0.8380115527181393,1.6612083861218994e-05,41813.99707623308
2024-12-30 09:00:00+00:00,666.249999999999,31.32330167807012,0.0006210314904841144,1613647.1480308892
2024-12-30 10:00:00+00:00,956.4999999999986,1040.1163191834355,0.02088368299619911,53605949.69429077
2024-12-30 11:00:00+00:00,1088.9999999999989,3714.2620616785975,0.07380647612056948,188510657.56717506
2024-12-30 12:00:00+00:00,1024.2499999999993,2199.856564334839,0.04377647479110607,112352087.85710195
2024-12-30 13:00:00+00:00,726.9999999999999,321.22404646689085,0.006528201307933479,16297811.052971562
2024-12-30 14:00:00+00:00,290.50000000000017,13.719701270123263,0.0002762095141782547,711867.1986939311
2024-12-30 15:00:00+00:00,15.750000000000027,0.3063746733484541,6.2465105419978356e-06,15877.387165104838
2024-12-30 16:00:00+00:00,0.0,0.0007408573764518334,4.27953594343066e-09,38.851194798050756
2024-12-30 17:00:00+00:00,0.0,3.327375692836925e-06,-9.932525103528092e-09,0.16983555220808655
2024-12-30 18:00:00+00:00,0.0,4.683040451340554e-09,-9.999700559520857e-09,0.0007591129592323361
2024-12-30 19:00:00+00:00,0.0,-9.845233990088745e-09,-9.999996824043668e-09,7.88208049786535e-06
2024-12-30 20:00:00+00:00,0.0,-9.990559129953575e-09,-9.999999807829883e-09,4.71008849575843e-07
2024-12-30 21:00:00+00:00,0.0,-9.993267760667744e-09,-9.999999863120459e-09,3.352760918965259e-07
2024-12-30 22:00:00+00:00,0.0,-9.938235588787678e-09,-9.999998747431575e-09,3.126803109100051e-06
2024-12-30 23:00:00+00:00,0.0,-8.234503838134371e-09,-9.99996462255062e-09,8.857394880294107e-05
2024-12-31 00:00:00+00:00,0.0,-8.514724618924703e-09,-9.999970499175004e-09,7.52072292263234e-05
2024-12-31 01:00:00+00:00,0.0,-9.518873785225492e-09,-9.999990483352478e-09,2.4463739818689078e-05
2024-12-31 02:00:00+00:00,0.0,-9.656130973152377e-09,-9.999993124763349e-09,1.735686948544469e-05
2024-12-31 03:00:00+00:00,0.0,-8.090913519867401e-09,-9.999961808017135e-09,9.713847249566653e-05
2024-12-31 04:00:00+00:00,0.0,7.71600709619568e-08,-9.998248594889352e-09,0.004477466956024752
2024-12-31 05:00:00+00:00,0.0,1.5442730873618814e-05,-9.694063758934975e-09,0.7941703253926203
2024-12-31 06:00:00+00:00,0.0,0.0044618324854276345,7.943110855186735e-08,223.88101479320304
2024-12-31 07:00:00+00:00,104.50000000000003,0.8912595576768882,1.8103129439898395e-05,44606.62690093498
2024-12-31 08:00:00+00:00,795.25,135.7430351688137,0.002594966949784451,7138389.749747072
2024-12-31 09:00:00+00:00,1655.4999999999998,2041.5892987472932,0.04189956446703169,107883170.48776498
2024-12-31 10:00:00+00:00,2312.499999999999,8649.93482300765,0.17825553067047376,441734688.1182076
2024-12-31 11:00:00+00:00,2614.5000000000027,11757.30329644968,0.2335562000669849,610101213.3159065
2024-12-31 12:00:00+00:00,2440.4999999999977,5392.467109441337,0.10725813721023403,278433077.5575569
2024-12-31 13:00:00+00:00,1819.7500000000007,775.2073558768878,0.015553045210827194,39734389.75710681
2024-12-31 14:00:00+00:00,775.2500000000002,39.063704766971064,0.0007806896600097684,2036694.7295948681
2024-12-31 15:00:00+00:00,54.75000000000001,0.8438037285813691,1.7034546000978767e-05,44417.63014766426
2024-12-31 16:00:00+00:00,0.0,0.001146716250377343,1.2929203655650172e-08,58.864845743473566
2024-12-31 17:00:00+00:00,0.0,5.683883695167474e-06,-9.887329110916597e-09,0.290625571965942
2024-12-31 18:00:00+00:00,0.0,1.5233836272101532e-08,-9.999497973602242e-09,0.0012750536605435955
2024-12-31 19:00:00+00:00,0.0,-9.751655415794127e-09,-9.999995045183858e-09,1.2442119544201432e-05
2024-12-31 20:00:00+00:00,0.0,-9.986804413127405e-09,-9.99999973677626e-09,6.572405318472317e-07
2024-12-31 21:00:00+00:00,0.0,-9.991477949163346e-09,-9.999999832660543e-09,4.242998463342208e-07
2024-12-31 22:00:00+00:00,0.0,-9.919421785820968e-09,-9.999998411643336e-09,4.054044803259652e-06
2024-12-31 23:00:00+00:00,0.0,-7.822767545684448e-09,-9.999956469014586e-09,0.0001092217629245715
2025-01-01 00:00:00+00:00,0.0,-8.529035567235696e-09,-9.999970521095474e-09,7.380218436004489e-05
2025-01-01 01:00:00+00:00,0.0,-9.545936752484216e-09,-9.99999084720009e-09,2.3132250648764698e-05
2025-01-01 02:00:00+00:00,0.0,-9.662920214439455e-09,-9.999993204479004e-09,1.767566134094331e-05
2025-01-01 03:00:00+00:00,0.0,-7.871603051759355e-09,-9.99995690455352e-09,0.00011011878384679343
2025-01-01 04:00:00+00:00,0.0,1.4295075925582316e-07,-9.996950525141831e-09,0.007934142070990198
2025-01-01 05:00:00+00:00,0.0,2.942110300793305e-05,-9.407849555883231e-09,1.522294524242851
2025-01-01 06:00:00+00:00,0.0,0.007213657589125651,1.33564610945317e-07,375.39351317002786
2025-01-01 07:00:00+00:00,204.74999999999983,1.7767839665335095,3.448651230860781e-05,91527.43558881863
2025-01-01 08:00:00+00:00,1039.750000000001,46.15708348285786,0.000914104111990925,2435993.944557445
2025-01-01 09:00:00+00:00,1993.9999999999982,579.9075993644269,0.011557193946925113,29911961.759975675
2025-01-01 10:00:00+00:00,2774.499999999998,5002.061936445041,0.10209020401365239,261535876.79593584
2025-01-01 11:00:00+00:00,3140.75,10323.459951802146,0.20652296816132423,539236200.3932829
2025-01-01 12:00:00+00:00,2895.249999999996,5458.770853849026,0.10766016832018094,282695264.59740716
2025-01-01 13:00:00+00:00,2045.9999999999986,1081.762850184142,0.02185055239817152,56204093.863932006
2025-01-01 14:00:00+00:00,914.2499999999991,41.84040667516252,0.0008476987162690351,2216239.841617894
2025-01-01 15:00:00+00:00,68.99999999999999,0.8079282320853349,1.6154311351678527e-05,42712.74029583157
2025-01-01 16:00:00+00:00,0.0,0.0035407698659274344,5.965971346242326e-08,190.1762529267445
2025-01-01 17:00:00+00:00,0.0,9.516993127583926e-06,-9.812383592753127e-09,0.4951255675178173
2025-01-01 18:00:00+00:00,0.0,2.1821341115597475e-08,-9.999367338457834e-09,0.0016213793527152774
2025-01-01 19:00:00+00:00,0.0,-9.711600686814289e-09,-9.9999942486384e-09,1.4731569796634322e-05
2025-01-01 20:00:00+00:00,0.0,-9.982071986583825e-09,-9.999999643118363e-09,9.182457314683666e-07
2025-01-01 21:00:00+00:00,0.0,-9.988413633340875e-09,-9.999999765536312e-09,5.857315005336689e-07
2025-01-01 22:00:00+00:00,0.0,-9.905542945552215e-09,-9.999998100680574e-09,4.816837224228845e-06
2025-01-01 23:00:00+00:00,0.0,-7.167342756245748e-09,-9.99994387055439e-09,0.0001463979091100456
2025-01-02 00:00:00+00:00,0.0,-5.463339735112459e-09,-9.999909806418307e-09,0.0002251437549570496
2025-01-02 01:00:00+00:00,0.0,-8.682255573675553e-09,-9.999973608533872e-09,6.512268989745927e-05
2025-01-02 02:00:00+00:00,0.0,-9.115000706469088e-09,-9.999982393580464e-09,4.481535377349546e-05
2025-01-02 03:00:00+00:00,0.0,-5.255268494744384e-09,-9.999905970689552e-09,0.00024134047964033522
2025-01-02 04:00:00+00:00,0.0,1.869405107400447e-07,-9.996067154556537e-09,0.010149852045938747
2025-01-02 05:00:00+00:00,0.0,3.388497751089751e-05,-9.32504550213102e-09,1.7357264134948096
2025-01-02 06:00:00+00:00,0.0,0.010475279867290174,1.9817193506473424e-07,526.5079565479647
2025-01-02 07:00:00+00:00,28.999999999999993,2.2050727980247258,4.400628428457056e-05,111372.96488724144
2025-01-02 08:00:00+00:00,250.5000000000004,81.46058039984165,0.0016043750388281663,4178198.020978189
2025-01-02 09:00:00+00:00,604.2499999999995,660.5628350208433,0.013205410153465616,32977670.999621697
2025-01-02 10:00:00+00:00,566.9999999999994,2003.9836620671551,0.03968091980071758,98199757.44419095
2025-01-02 11:00:00+00:00,399.49999999999966,1654.9249192977818,0.03277278749816178,81209090.63972613
2025-01-02 12:00:00+00:00,235.50000000000037,537.9178690975253,0.010601549770506686,26878581.079691507
2025-01-02 13:00:00+00:00,107.00000000000006,83.4895875743953,0.001653254197177897,4199016.443187676
2025-01-02 14:00:00+00:00,23.249999999999996,3.6912861210523156,7.292983870918798e-05,185277.07946832647
2025-01-02 15:00:00+00:00,0.0,0.0623182202023842,1.2196013342427543e-06,3121.4518558199156
2025-01-02 16:00:00+00:00,0.0,0.0002739628476579173,-4.6366200206547455e-09,13.689990220368529
2025-01-02 17:00:00+00:00,0.0,3.1316401611404064e-06,-9.937924045402683e-09,0.1577795145652782
2025-01-02 18:00:00+00:00,0.0,9.927721482595743e-09,-9.99960724477375e-09,0.0010077871675602365
2025-01-02 19:00:00+00:00,0.0,-9.753786662107181e-09,-9.999995085920478e-09,1.2634521027868715e-05
2025-01-02 20:00:00+00:00,0.0,-9.984384121348892e-09,-9.99999968624945e-09,7.785634456074673e-07
2025-01-02 21:00:00+00:00,0.0,-9.989583226428684e-09,-9.999999794687825e-09,5.178125886736325e-07
2025-01-02 22:00:00+00:00,0.0,-9.91186622025984e-09,-9.99999825075729e-09,4.428704496013399e-06
2025-01-02 23:00:00+00:00,0.0,-7.441297168687969e-09,-9.999948720187229e-09,0.00012679729984400376
2025-01-03 00:00:00+00:00,0.0,-7.464178361582517e-09,-9.999950700388101e-09,0.00012679863605074822
2025-01-03 01:00:00+00:00,0.0,-9.069157342439562e-09,-9.99998165689965e-09,4.7172187585164804e-05
2025-01-03 02:00:00+00:00,0.0,-9.245965749197723e-09,-9.999984920052642e-09,3.7738703460366005e-05
2025-01-03 03:00:00+00:00,0.0,-5.470830267228024e-09,-9.999911084671303e-09,0.00022590959441979062
2025-01-03 04:00:00+00:00,0.0,1.9708700908164993e-07,-9.995906049098226e-09,0.010528122529386615
2025-01-03 05:00:00+00:00,0.0,3.416221561885773e-05,-9.320801095355391e-09,1.7362143428583015
2025-01-03 06:00:00+00:00,0.0,0.00890900792496525,1.6577124572423842e-07,450.09641841540827
2025-01-03 07:00:00+00:00,27.499999999999982,1.8110789891701398,3.598046494174466e-05,90075.48907589873
2025-01-03 08:00:00+00:00,291.4999999999997,13.833570414582487,0.0002727935542062152,702473.5316105261
2025-01-03 09:00:00+00:00,766.0000000000003,182.37709547110254,0.0035979401150839367,9082536.810558597
2025-01-03 10:00:00+00:00,1262.0,1216.397478644502,0.023757236014661655,60908368.63320078
2025-01-03 11:00:00+00:00,1490.7499999999982,1975.3307434836117,0.03919996598124374,99894599.81330279
2025-01-03 12:00:00+00:00,1441.750000000001,775.6027601250098,0.015456481828006558,38822936.39034668
2025-01-03 13:00:00+00:00,1062.2500000000005,127.9522705549027,0.002524450091187524,6423528.903857134
2025-01-03 14:00:00+00:00,482.25,5.3573953950572655,0.00010552165353574249,270664.2252440814
2025-01-03 15:00:00+00:00,41.24999999999997,0.3918971925326279,7.696466585856347e-06,19878.453455681934
2025-01-03 16:00:00+00:00,0.0,0.0009353705486238007,8.404143190439962e-09,47.46169721403659
2025-01-03 17:00:00+00:00,0.0,5.1382338008459335e-06,-9.897039971322277e-09,0.2541803824473841
2025-01-03 18:00:00+00:00,0.0,1.2310666043967968e-08,-9.999553139763613e-09,0.00111695917827166
2025-01-03 19:00:00+00:00,0.0,-9.746024200841654e-09,-9.999994962486802e-09,1.2780936951229138e-05
2025-01-03 20:00:00+00:00,0.0,-9.986068071657829e-09,-9.999999721002956e-09,6.996556473713574e-07
2025-01-03 21:00:00+00:00,0.0,-9.992555913480608e-09,-9.99999984927564e-09,3.7059458426074087e-07
2025-01-03 22:00:00+00:00,0.0,-9.940844426053375e-09,-9.999998795420458e-09,3.0300627810578765e-06
2025-01-03 23:00:00+00:00,0.0,-8.321987071408321e-09,-9.99996716372191e-09,8.45248360888433e-05
2025-01-04 00:00:00+00:00,0.0,-8.327030920984519e-09,-9.999967089855787e-09,8.415478654915044e-05
2025-01-04 01:00:00+00:00,0.0,-9.01566532406242e-09,-9.999980621792827e-09,4.9192755742264375e-05
2025-01-04 02:00:00+00:00,0.0,-9.057094910337574e-09,-9.999981297818797e-09,4.728026956357353e-05
2025-01-04 03:00:00+00:00,0.0,-4.190335626143675e-09,-9.999882727651492e-09,0.0002909158894043063
2025-01-04 04:00:00+00:00,0.0,2.653324702552711e-07,-9.99443005604776e-09,0.01404975813075618
2025-01-04 05:00:00+00:00,0.0,4.310691849263794e-05,-9.111756455005515e-09,2.1979538557611074
2025-01-04 06:00:00+00:00,0.0,0.011694437236401439,2.316616076838404e-07,597.578426328732
2025-01-04 07:00:00+00:00,116.75000000000001,2.32389296369013,4.831972111349991e-05,118231.9750299361
2025-01-04 08:00:00+00:00,757.9999999999993,3.685685982022096,7.416242500041106e-05,188545.73910716042
2025-01-04 09:00:00+00:00,1566.7499999999993,117.1278846167477,0.002390702510366949,6022836.872999888
2025-01-04 10:00:00+00:00,1953.2499999999993,2047.1073693596331,0.042280646678311,105139469.92366749
2025-01-04 11:00:00+00:00,2112.25,4381.38851550302,0.08836254771147857,223230496.6947687
2025-01-04 12:00:00+00:00,1767.5000000000023,1829.5928701179616,0.0368151253953965,93210703.43373528
2025-01-04 13:00:00+00:00,1157.5000000000005,186.74526471283673,0.003684732697176384,9375526.263110528
2025-01-04 14:00:00+00:00,317.50000000000006,5.566095922659493,0.00011129407471719002,279203.3379799865
2025-01-04 15:00:00+00:00,13.000000000000007,0.04671749264403478,9.302864516586891e-07,2414.9339794201424
2025-01-04 16:00:00+00:00,0.0,0.00011386886453861525,-7.724327998507246e-09,5.88222561957199
2025-01-04 17:00:00+00:00,0.0,2.0765844133471893e-06,-9.957320909170044e-09,0.1053578787228211
2025-01-04 18:00:00+00:00,0.0,6.429859823183825e-09,-9.99966460511548e-09,0.000824534691046841
2025-01-04 19:00:00+00:00,0.0,-9.768588833397589e-09,-9.999995258588617e-09,1.1636680059009521e-05
2025-01-04 20:00:00+00:00,0.0,-9.984563969689253e-09,-9.999999685265726e-09,7.68699710277612e-07
2025-01-04 21:00:00+00:00,0.0,-9.9893071836718e-09,-9.999999786317028e-09,5.298276945808779e-07
2025-01-04 22:00:00+00:00,0.0,-9.905604263773485e-09,-9.999998132436175e-09,4.689273051860118e-06
2025-01-04 23:00:00+00:00,0.0,-7.148543410082478e-09,-9.999943339213272e-09,0.00014243842977607768
2025-01-05 00:00:00+00:00,0.0,-6.851108784124059e-09,-9.999937269378745e-09,0.00015592342367682488
2025-01-05 01:00:00+00:00,0.0,-8.760069397442021e-09,-9.99997517475643e-09,6.233309740395369e-05
2025-01-05 02:00:00+00:00,0.0,-9.023651556071017e-09,-9.999980387294877e-09,5.0391127562583224e-05
2025-01-05 03:00:00+00:00,0.0,-4.230336749517625e-09,-9.999884058408922e-09,0.0003003961955397274
2025-01-05 04:00:00+00:00,0.0,2.4364780216237866e-07,-9.994886511507128e-09,0.013093072689449555
2025-01-05 05:00:00+00:00,0.0,4.3789199552001026e-05,-9.112715378328123e-09,2.2515255216321757
2025-01-05 06:00:00+00:00,0.0,0.012531089256615844,2.398034605793287e-07,640.282320268755
2025-01-05 07:00:00+00:00,3.7499999999999987,2.576706652469038,5.1053419869848796e-05,131683.9289433476
2025-01-05 08:00:00+00:00,68.99999999999999,81.3852985651543,0.0016205825408084158,4082380.164269695
2025-01-05 09:00:00+00:00,220.99999999999974,813.5187466627931,0.01630009790686003,40723045.24818298
2025-01-05 10:00:00+00:00,442.75000000000006,2408.619921055257,0.0477357488804158,118794807.65297905
2025-01-05 11:00:00+00:00,660.7499999999994,2239.85260963945,0.04410231690102223,110043733.11579229
2025-01-05 12:00:00+00:00,786.9999999999994,670.4260762952977,0.013236565952633,32840901.54957939
2025-01-05 13:00:00+00:00,586.4999999999999,84.59864716765523,0.0016567758403004847,4207031.5170471
2025-01-05 14:00:00+00:00,254.99999999999972,3.391744038029812,6.68276280337064e-05,167483.2804135546
2025-01-05 15:00:00+00:00,29.750000000000018,0.040525864804823085,7.938862378790464e-07,2033.1871358022827
2025-01-05 16:00:00+00:00,0.0,2.848136100255029e-05,-9.436287240676489e-09,1.4100422807340038
2025-01-05 17:00:00+00:00,0.0,1.1674750708510132e-06,-9.976343792528784e-09,0.05876831143359161
2025-01-05 18:00:00+00:00,0.0,3.766055597995278e-09,-9.999722445540643e-09,0.0006912112274360762
2025-01-05 19:00:00+00:00,0.0,-9.777933960341982e-09,-9.999995582864597e-09,1.1187519937482591e-05
2025-01-05 20:00:00+00:00,0.0,-9.984934731847086e-09,-9.999999703153855e-09,7.51085929497029e-07
2025-01-05 21:00:00+00:00,0.0,-9.989675392854653e-09,-9.999999794376848e-09,5.127396043963371e-07
2025-01-05 22:00:00+00:00,0.0,-9.905671940769377e-09,-9.999998112860727e-09,4.750610031667895e-06
2025-01-05 23:00:00+00:00,0.0,-6.94935849495074e-09,-9.999939185284196e-09,0.00015276873812722241
2025-01-06 00:00:00+00:00,0.0,-6.50986959578097e-09,-9.999930634855268e-09,0.0001755683172896316
2025-01-06 01:00:00+00:00,0.0,-8.425696307723522e-09,-9.999968690964556e-09,7.917673700366264e-05
2025-01-06 02:00:00+00:00,0.0,-8.60361997432893e-09,-9.999972219681479e-09,7.132851521190029e-05
2025-01-06 03:00:00+00:00,0.0,-2.1721774677281025e-09,-9.999843073683877e-09,0.00040165725116449863
2025-01-06 04:00:00+00:00,0.0,3.115038082115225e-07,-9.993621258242611e-09,0.016401694028491422
2025-01-06 05:00:00+00:00,0.0,5.015768519045783e-05,-8.986080611555519e-09,2.5075074724888538
2025-01-06 06:00:00+00:00,0.0,0.013166423029479322,2.567131114502708e-07,660.5649666353368
2025-01-06 07:00:00+00:00,106.00000000000006,2.6421942246532364,5.277146443982265e-05,133403.09362804925
2025-01-06 08:00:00+00:00,715.7499999999999,18.79407654117732,0.0003884152521605773,998123.3707751759
2025-01-06 09:00:00+00:00,1179.249999999999,787.261618460533,0.01596989953814752,41077857.78345265
2025-01-06 10:00:00+00:00,1438.0000000000002,4407.699905103668,0.08852934742157129,224912917.25613958
2025-01-06 11:00:00+00:00,1880.9999999999984,3209.4238246405994,0.06407899412290048,161732900.70058593
2025-01-06 12:00:00+00:00,1949.0000000000007,2033.8702204027484,0.04002376794725547,102616813.54018366
2025-01-06 13:00:00+00:00,1261.4999999999989,328.4108974537219,0.006637705722374267,16603744.246612236
2025-01-06 14:00:00+00:00,468.50000000000034,12.669374613117366,0.0002636761641841619,671667.9021863457
2025-01-06 15:00:00+00:00,20.0,0.5434069286614047,1.1504583939442905e-05,28903.122507562766
2025-01-06 16:00:00+00:00,0.0,0.006777988566433642,1.3230741879518402e-07,363.9206988926039
2025-01-06 17:00:00+00:00,0.0,9.152559950948624e-06,-9.816490820788621e-09,0.46359957657109097
2025-01-06 18:00:00+00:00,0.0,1.7844074149519756e-08,-9.999442853576291e-09,0.0014029960619554387
2025-01-06 19:00:00+00:00,0.0,-9.73541820466174e-09,-9.999994663519768e-09,1.3369108985555932e-05
2025-01-06 20:00:00+00:00,0.0,-9.984124178256262e-09,-9.999999683913193e-09,7.960416560157397e-07
2025-01-06 21:00:00+00:00,0.0,-9.989396581191504e-09,-9.999999783898159e-09,5.284097438200898e-07
2025-01-06 22:00:00+00:00,0.0,-9.909505670395474e-09,-9.999998165831903e-09,4.545915900553109e-06
2025-01-06 23:00:00+00:00,0.0,-7.242392432951303e-09,-9.9999456346791e-09,0.00013895098786448248
2025-01-07 00:00:00+00:00,0.0,-6.932131155230794e-09,-9.99993932719544e-09,0.00015380416573127046
2025-01-07 01:00:00+00:00,0.0,-8.73843495726366e-09,-9.999974607312019e-09,6.243259698702919e-05
2025-01-07 02:00:00+00:00,0.0,-8.9665819003443e-09,-9.999979386074992e-09,5.281578490665213e-05
2025-01-07 03:00:00+00:00,0.0,-4.108459078830473e-09,-9.999883471219421e-09,0.0002992247623119918
2025-01-07 04:00:00+00:00,0.0,2.6203285731175266e-07,-9.994488702268982e-09,0.013927531305228866
2025-01-07 05:00:00+00:00,0.0,5.613566596978601e-05,-8.887821479490683e-09,2.8743596205123594
2025-01-07 06:00:00+00:00,0.0,0.011081778135488083,2.109735566336095e-07,553.9073315977121
2025-01-07 07:00:00+00:00,113.2499999999999,2.0554271326868343,4.041067096891955e-05,103343.68337442729
2025-01-07 08:00:00+00:00,915.9999999999999,125.4719016210653,0.0024755775575909323,6595052.947858336
2025-01-07 09:00:00+00:00,1522.5000000000016,2137.425557007122,0.04381461050681364,112682799.19394366
2025-01-07 10:00:00+00:00,1500.2500000000002,5859.079179848303,0.11868338846657121,306069896.2307833
2025-01-07 11:00:00+00:00,1595.7500000000018,4193.443463613685,0.08322596424172057,216653594.90512177
