date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-07 10:00:00+00:00,6555.25,7381.8545,5011.778583492232,10872.738552461364
2024-12-07 11:00:00+00:00,6601.250000000001,6530.367,4433.676353347185,9618.582108747256
2024-12-07 12:00:00+00:00,7086.750000000001,5958.9385,4045.7162865023847,8776.927134305995
2024-12-07 13:00:00+00:00,7608.500000000002,7612.3643,5168.279883403932,11212.258283573039
2024-12-07 14:00:00+00:00,8065.749999999998,8317.096,5646.74535168042,12250.259036455593
2024-12-07 15:00:00+00:00,8186.250000000004,8989.659,6103.369626912934,13240.876694158544
2024-12-07 16:00:00+00:00,7944.749999999999,8835.597,5998.770491964305,13013.955446908154
2024-12-07 17:00:00+00:00,7157.249999999998,8114.5967,5509.262693584277,11951.999053083851
2024-12-07 18:00:00+00:00,5975.750000000001,7099.13,4819.828778885155,10456.315519017564
2024-12-07 19:00:00+00:00,5304.249999999998,6593.5234,4476.555329572522,9711.605351918934
2024-12-07 20:00:00+00:00,4833.500000000002,6500.054,4413.097870093577,9573.93838307281
2024-12-07 21:00:00+00:00,4166.249999999998,4907.5156,3331.8708739385347,7228.284390343413
2024-12-07 22:00:00+00:00,3449.2499999999995,3946.2405,2679.2302081600233,5812.421496663475
2024-12-07 23:00:00+00:00,2869.5000000000005,3700.1326,2512.1391501993426,5449.9279512297935
2024-12-08 00:00:00+00:00,2534.749999999999,3199.5896,2172.3050293128886,4712.679190925353
2024-12-08 01:00:00+00:00,2413.749999999999,3280.7642,2227.4162947080495,4832.239616421788
2024-12-08 02:00:00+00:00,2200.7499999999995,2756.386,1871.3991643588201,4059.8828344940157
2024-12-08 03:00:00+00:00,2101.500000000001,2513.7534,1706.6682719451912,3702.5095198339195
2024-12-08 04:00:00+00:00,2034.7499999999993,2144.9836,1456.2987330520393,3159.3485456342655
2024-12-08 05:00:00+00:00,1847.7499999999998,2053.977,1394.5116464814262,3025.3053457984615
2024-12-08 06:00:00+00:00,1640.5000000000005,1920.1302,1303.6382385076363,2828.1612003001896
2024-12-08 07:00:00+00:00,1640.2499999999993,1945.1381,1320.6172132145862,2864.9960184793854
2024-12-08 08:00:00+00:00,1596.4999999999998,1593.2646,1081.718730771588,2346.720780076937
2024-12-08 09:00:00+00:00,1569.5000000000005,1729.5492,1174.2468405635673,2547.4546971406776
2024-12-08 10:00:00+00:00,1645.9999999999998,1919.1681,1302.9854691175356,2826.7450581471853
2024-12-08 11:00:00+00:00,1859.9999999999995,2352.5579,1597.2271026898586,3465.0837835679604
2024-12-08 12:00:00+00:00,2299.999999999999,2301.2573,1562.3981581886785,3389.5245781261156
2024-12-08 13:00:00+00:00,2701.250000000001,2349.5945,1595.215505630771,3460.719750214936
2024-12-08 14:00:00+00:00,3182.0,2859.4648,1941.3828799606883,4211.708105701008
2024-12-08 15:00:00+00:00,3866.9999999999977,3602.4597,2445.826698838255,5306.067256985249
2024-12-08 16:00:00+00:00,4519.749999999997,4184.573,2841.0418289950335,6163.461635164821
2024-12-08 17:00:00+00:00,4812.500000000002,4224.5234,2868.1651281500003,6222.3039274726225
2024-12-08 18:00:00+00:00,5154.499999999998,5367.548,3644.202205189315,7905.867577600256
2024-12-08 19:00:00+00:00,4926.750000000002,4646.0435,3154.349362027085,6843.162630813518
2024-12-08 20:00:00+00:00,4772.750000000002,2947.885,2001.4144184703864,4341.942754387837
2024-12-08 21:00:00+00:00,4379.749999999999,2998.0513,2035.4733892640063,4415.83155027844
2024-12-08 22:00:00+00:00,4047.999999999999,3746.439,2543.577690107954,5518.131887058674
2024-12-08 23:00:00+00:00,4026.4999999999995,3604.347,2447.1073256286613,5308.845496295582
2024-12-09 00:00:00+00:00,4224.250000000001,4107.897,2788.98429461724,6050.526087126201
2024-12-09 01:00:00+00:00,4598.000000000003,4009.941,2722.4786776528285,5906.24633224933
2024-12-09 02:00:00+00:00,4825.000000000001,3693.5388,2507.662641202054,5440.216446392865
2024-12-09 03:00:00+00:00,5140.500000000001,5253.0874,3566.4900471680007,7737.275936442077
2024-12-09 04:00:00+00:00,5425.250000000001,5318.6826,3611.024607301149,7833.890864817198
2024-12-09 05:00:00+00:00,5732.000000000001,5870.229,3985.487319733736,8646.264177423453
2024-12-09 06:00:00+00:00,5567.250000000001,5584.622,3791.580185271763,8225.5948399144
2024-12-09 07:00:00+00:00,5665.750000000002,5594.7363,3798.4467285069954,8240.491373771998
2024-12-09 08:00:00+00:00,5755.499999999997,5699.218,3869.3835310189365,8394.384307110977
2024-12-09 09:00:00+00:00,5853.749999999997,5341.3335,3626.4047030625893,7867.2570156436905
2024-12-09 10:00:00+00:00,5976.000000000002,5609.809,3808.6811020458586,8262.694203741918
2024-12-09 11:00:00+00:00,6177.500000000003,5637.477,3827.465533272179,8303.445846333027
2024-12-09 12:00:00+00:00,6417.25,5826.856,3956.040618121065,8582.381409553145
2024-12-09 13:00:00+00:00,6662.500000000001,6874.312,4667.191685758204,10125.178941587432
2024-12-09 14:00:00+00:00,7249.499999999998,6848.7993,4649.871736159885,10087.604399818078
2024-12-09 15:00:00+00:00,7833.749999999999,8994.24,6106.480906358552,13247.626419313461
2024-12-09 16:00:00+00:00,8138.749999999997,8079.4985,5485.431052062913,11900.297805069642
2024-12-09 17:00:00+00:00,8673.000000000002,7933.017,5385.981432306829,11684.54810728571
2024-12-09 18:00:00+00:00,8912.499999999996,9046.136,6141.712254638849,13324.058614455449
2024-12-09 19:00:00+00:00,9176.500000000004,9432.852,6404.268294725323,13893.65743684348
2024-12-09 20:00:00+00:00,9235.250000000002,8563.448,5814.0022402351515,12613.1123409375
2024-12-09 21:00:00+00:00,8943.999999999996,8160.597,5540.494063255573,12019.753546107433
2024-12-09 22:00:00+00:00,8515.749999999998,7825.9023,5313.256717148671,11526.776409864648
2024-12-09 23:00:00+00:00,8275.500000000002,7388.033,5015.97334502207,10881.83882388079
2024-12-10 00:00:00+00:00,7912.750000000001,7052.5977,4788.236645009047,10387.778370732462
2024-12-10 01:00:00+00:00,7696.75,8489.584,5763.851040478474,12504.31246601045
2024-12-10 02:00:00+00:00,7211.249999999999,7729.623,5247.891068463876,11384.969744501996
2024-12-10 03:00:00+00:00,6910.0,6567.4155,4458.829563041898,9673.150415828171
2024-12-10 04:00:00+00:00,6597.75,5352.6025,3634.0545706721814,7883.8529224848
2024-12-10 05:00:00+00:00,6031.999999999998,5393.4194,3661.7672457982167,7943.9738289084835
2024-12-10 06:00:00+00:00,5624.000000000002,4690.765,3184.7118376767744,6909.032112883526
2024-12-10 07:00:00+00:00,5411.0,4302.1436,2920.864107353414,6336.631049733567
2024-12-10 08:00:00+00:00,4917.75,4140.2456,2810.945887317031,6098.1703817897205
2024-12-10 09:00:00+00:00,4360.75,3832.5388,2602.0350337275304,5644.951418899107
2024-12-10 10:00:00+00:00,3837.749999999999,3549.8442,2410.104342408136,5228.569850531291
2024-12-10 11:00:00+00:00,3300.2499999999995,3189.9521,2165.7613461035066,4698.48308159602
2024-12-10 12:00:00+00:00,2795.5000000000014,2795.3083,1897.8252893478534,4117.212651279319
2024-12-10 13:00:00+00:00,2363.2500000000005,2534.2217,1720.5651199471347,3732.6578578961726
2024-12-10 14:00:00+00:00,2096.0000000000005,1803.2347,1224.2741858799554,2655.9858776461
2024-12-10 15:00:00+00:00,2029.7499999999993,1667.1296,1131.8682827352459,2455.51708022063
2024-12-10 16:00:00+00:00,1978.5000000000007,1779.2285,1207.9758389425501,2620.6276386226878
2024-12-10 17:00:00+00:00,1756.0,2111.4019,1433.4986141602865,3109.8851211144097
2024-12-10 18:00:00+00:00,1417.0000000000005,1434.2451,973.7551810529932,2112.500646499783
2024-12-10 19:00:00+00:00,1133.2499999999995,890.3102,604.4604272405782,1311.3388952167056
2024-12-10 20:00:00+00:00,769.7499999999997,869.70856,590.473252641992,1280.9945992817636
2024-12-10 21:00:00+00:00,497.2500000000001,625.2221,424.4835856823445,920.8904523817072
2024-12-10 22:00:00+00:00,313.25,361.90848,245.71128738971504,533.0551904332638
2024-12-10 23:00:00+00:00,229.24999999999997,193.8152,131.58744204128533,285.47068277748997
2024-12-11 00:00:00+00:00,147.74999999999997,154.41533,104.83755146327977,227.4384769016613
2024-12-11 01:00:00+00:00,139.75000000000003,169.4368,115.03612360360503,249.5636379882443
2024-12-11 02:00:00+00:00,186.99999999999991,282.61984,191.8796794217169,416.27090127454903
2024-12-11 03:00:00+00:00,236.99999999999994,319.31076,216.79036187804232,470.3130607591752
2024-12-11 04:00:00+00:00,246.7500000000001,278.54938,189.11616417144094,410.2756286779255
2024-12-11 05:00:00+00:00,288.99999999999994,272.0031,184.6717108879507,400.6336666967767
2024-12-11 06:00:00+00:00,197.0,181.10912,122.9608597597097,266.7558548603698
2024-12-11 07:00:00+00:00,142.00000000000017,123.8247,84.06858170348721,182.38150272771261
2024-12-11 08:00:00+00:00,132.75000000000006,178.31624,121.06463087927884,262.6421055178833
2024-12-11 09:00:00+00:00,123.50000000000004,115.774124,78.60280884464896,170.52385213696903
2024-12-11 10:00:00+00:00,141.74999999999994,184.06836,124.96998079648685,271.1145166386564
2024-12-11 11:00:00+00:00,173.99999999999994,218.48447,148.33615969807994,321.8059727623551
2024-12-11 12:00:00+00:00,264.25000000000006,279.78693,189.9563252306862,412.098305276052
2024-12-11 13:00:00+00:00,368.0000000000001,359.81055,244.28704997842442,529.9653969095467
2024-12-11 14:00:00+00:00,391.00000000000017,422.84192,287.08097615084034,622.8041293384039
2024-12-11 15:00:00+00:00,357.99999999999983,347.75308,236.10075762750537,512.2057503164922
2024-12-11 16:00:00+00:00,285.00000000000006,256.60693,174.21871159543616,377.9565418990455
2024-12-11 17:00:00+00:00,216.4999999999999,246.96063,167.66952980620937,363.74850374642824
2024-12-11 18:00:00+00:00,167.00000000000009,155.68642,105.70052281117289,229.31063898695416
2024-12-11 19:00:00+00:00,155.24999999999994,145.39868,98.71588437653904,214.1579050187571
2024-12-11 20:00:00+00:00,175.00000000000006,178.50664,121.19394021527874,262.9226339928141
2024-12-11 21:00:00+00:00,183.49999999999997,149.87561,101.75538001094682,220.75189970820333
2024-12-11 22:00:00+00:00,128.75000000000003,134.54509,91.3469952762345,198.17156338876038
2024-12-11 23:00:00+00:00,107.24999999999996,114.41222,77.67815661857702,168.51787726426886
2024-12-12 00:00:00+00:00,88.00000000000001,125.85561,85.44742558157637,185.37281783498594
2024-12-12 01:00:00+00:00,82.75000000000004,85.94459,58.35054573143643,126.58784054805594
2024-12-12 02:00:00+00:00,81.5,84.95354,57.67768545265822,125.12811247515567
2024-12-12 03:00:00+00:00,78.25000000000004,56.5538,38.396195395914454,83.2981320009279
2024-12-12 04:00:00+00:00,56.25,50.395042,34.21482136310344,74.22690391465493
2024-12-12 05:00:00+00:00,33.50000000000001,35.333607,23.989126094820804,52.04290090716625
2024-12-12 06:00:00+00:00,21.999999999999993,25.110363,17.048232520243634,36.98506866267593
2024-12-12 07:00:00+00:00,15.000000000000005,14.435674,9.800846274221566,21.262319836308148
2024-12-12 08:00:00+00:00,12.250000000000004,16.120163,10.944499837891978,23.743404342579616
2024-12-12 09:00:00+00:00,12.750000000000005,14.006066,9.50917071058364,20.629548038284344
2024-12-12 10:00:00+00:00,11.249999999999995,11.927375,8.097880393566031,17.567842421624
2024-12-12 11:00:00+00:00,26.25,24.329027,16.51775710401059,35.83423559750395
2024-12-12 12:00:00+00:00,6.249999999999998,8.466612,5.748256136539036,12.470480314029212
2024-12-12 13:00:00+00:00,5.750000000000009,5.882812,3.9940310339875933,8.664799240046928
2024-12-12 14:00:00+00:00,10.000000000000007,11.814347,8.021141524988185,17.401362270723872
2024-12-12 15:00:00+00:00,21.999999999999993,18.97011,12.87941680662875,27.941085060372654
2024-12-12 16:00:00+00:00,26.750000000000007,28.534996,19.373327338999477,42.02921569607746
2024-12-12 17:00:00+00:00,28.500000000000004,30.619907,20.788841640962108,45.10008498251919
2024-12-12 18:00:00+00:00,29.499999999999996,30.673872,20.825477583560925,45.17956435673013
2024-12-12 19:00:00+00:00,38.25000000000001,33.6137,22.82142671688335,49.509650518573594
2024-12-12 20:00:00+00:00,64.75000000000001,66.12945,44.897414365821184,97.40211783239448
2024-12-12 21:00:00+00:00,104.74999999999996,145.07385,98.49532735611456,213.6794204290983
2024-12-12 22:00:00+00:00,202.49999999999991,169.13791,114.8331925486177,249.12339182247868
2024-12-12 23:00:00+00:00,328.24999999999983,300.53812,204.04504477841806,442.6628965941574
2024-12-13 00:00:00+00:00,439.50000000000006,375.9037,255.21312416911383,553.668827957224
2024-12-13 01:00:00+00:00,549.4999999999999,431.39233,292.8861143777922,635.3980117597813
2024-12-13 02:00:00+00:00,728.7500000000001,930.0067,631.41171559381,1369.8080209042541
2024-12-13 03:00:00+00:00,877.9999999999997,866.5707,588.3427231743499,1276.3725495455158
2024-12-13 04:00:00+00:00,1083.7500000000002,864.6637,587.0480278444294,1273.5637894231772
2024-12-13 05:00:00+00:00,1403.25,1262.5726,857.2011320257702,1859.6439647468228
2024-12-13 06:00:00+00:00,1687.7500000000005,1292.8722,877.7725086998614,1904.2722731437798
2024-12-13 07:00:00+00:00,1886.0000000000005,1535.1617,1042.2708683416715,2261.1411225744664
2024-12-13 08:00:00+00:00,1961.9999999999998,1822.023,1237.0299357667436,2683.6586750869737
2024-12-13 09:00:00+00:00,1873.999999999999,1608.8942,1092.3301600469424,2369.741608762139
2024-12-13 10:00:00+00:00,1977.5000000000002,1650.4812,1120.565168366844,2430.995684211464
2024-12-13 11:00:00+00:00,2332.75,1883.5503,1278.803050869695,2774.2828220777774
2024-12-13 12:00:00+00:00,2418.249999999999,2350.1658,1595.6034810348515,3461.5614384625455
2024-12-13 13:00:00+00:00,2327.0000000000005,2673.6597,1815.234359265961,3938.036820858191
2024-12-13 14:00:00+00:00,2389.9999999999995,2212.5676,1502.1836171098762,3258.8929168707728
2024-12-13 15:00:00+00:00,2422.2500000000014,2183.9956,1482.785512759726,3216.8099490183954
2024-12-13 16:00:00+00:00,2545.000000000001,2397.2393,1627.5631450317437,3530.8959202385176
2024-12-13 17:00:00+00:00,2766.2499999999986,3055.2659,2074.31920365383,4500.105102407959
2024-12-13 18:00:00+00:00,2887.2500000000005,3207.87,2177.9265621573554,4724.874753012472
2024-12-13 19:00:00+00:00,3036.4999999999995,3117.7852,2116.765297880691,4592.1892352987015
2024-12-13 20:00:00+00:00,3085.999999999999,2847.5078,1933.2652382123647,4194.097392274309
2024-12-13 21:00:00+00:00,3148.4999999999986,3089.6204,2097.6429537255344,4550.704511852663
2024-12-13 22:00:00+00:00,3436.2500000000005,3269.0366,2219.454787501834,4814.967627068198
2024-12-13 23:00:00+00:00,3690.4999999999986,3454.549,2345.404448825872,5088.207499008357
2024-12-14 00:00:00+00:00,3927.5000000000005,3246.4668,2204.1307865276253,4781.7231703559955
2024-12-14 01:00:00+00:00,3815.0000000000005,2899.4783,1968.5496570415285,4270.644720635589
2024-12-14 02:00:00+00:00,3593.999999999999,2862.5056,1943.4477157234417,4216.187637074588
2024-12-14 03:00:00+00:00,3325.5000000000014,3010.4504,2043.8920053715076,4434.095208655483
2024-12-14 04:00:00+00:00,3364.0000000000005,2692.2046,1827.8245342974853,3965.3504140600553
2024-12-14 05:00:00+00:00,3283.5,2731.9524,1854.8105665659957,4023.894914487493
2024-12-14 06:00:00+00:00,3493.5000000000005,2525.4636,1714.6191578452033,3719.7584669314488
2024-12-14 07:00:00+00:00,3676.7500000000005,2461.1973,1670.9861544453834,3625.099409209506
2024-12-14 08:00:00+00:00,3860.749999999999,3501.1265,2377.0283867566686,5156.813644190621
2024-12-14 09:00:00+00:00,4499.000000000001,4141.9116,2812.077966543894,6100.626356499952
2024-12-14 10:00:00+00:00,5141.5,4488.3896,3047.3121711069607,6610.95217441059
2024-12-14 11:00:00+00:00,5551.999999999999,6526.7544,4431.223556702756,9613.260920631516
2024-12-14 12:00:00+00:00,6102.499999999997,6303.2373,4279.472010626607,9284.04548185483
2024-12-14 13:00:00+00:00,6637.999999999997,6500.947,4413.70360014437,9575.252476336502
2024-12-14 14:00:00+00:00,7159.000000000002,5926.178,4023.4740271975743,8728.673951088056
2024-12-14 15:00:00+00:00,7786.499999999997,6778.318,4602.0199977135735,9983.793061639535
2024-12-14 16:00:00+00:00,8896.250000000004,9594.246,6513.842746438796,14131.37232102307
2024-12-14 17:00:00+00:00,9927.000000000004,9604.828,6521.0268653591,14146.957815363861
2024-12-14 18:00:00+00:00,10259.749999999996,10380.999,7047.996114693987,15290.184471878747
2024-12-14 19:00:00+00:00,10718.749999999995,10348.691,7026.063832740136,15242.603765035847
2024-12-14 20:00:00+00:00,11023.250000000011,10118.541,6869.802525024999,14903.604681906587
2024-12-14 21:00:00+00:00,10871.50000000001,10708.459,7270.315718297913,15772.492874933834
2024-12-14 22:00:00+00:00,10696.499999999996,11054.098,7504.987763188448,16281.599122777192
2024-12-14 23:00:00+00:00,10473.999999999998,10387.3955,7052.338508962696,15299.605023243656
2024-12-15 00:00:00+00:00,10452.749999999995,10058.594,6829.102547102438,14815.308638561819
2024-12-15 01:00:00+00:00,10533.250000000002,10229.049,6944.830386121042,15066.372909643886
2024-12-15 02:00:00+00:00,10642.999999999989,10730.067,7284.989448802385,15804.326610743656
2024-12-15 03:00:00+00:00,10589.000000000007,10787.892,7324.246464081668,15889.492237351158
2024-12-15 04:00:00+00:00,10957.000000000011,10692.328,7259.36918323171,15748.745055303063
2024-12-15 05:00:00+00:00,11302.250000000002,10516.069,7139.69505246192,15489.119552365371
2024-12-15 06:00:00+00:00,11454.499999999995,10800.964,7333.119597375678,15908.741942189406
2024-12-15 07:00:00+00:00,11676.250000000011,9874.458,6704.086715941537,14544.0946524518
2024-12-15 08:00:00+00:00,11551.999999999995,9603.235,6519.947899747655,14144.617067303076
2024-12-15 09:00:00+00:00,11288.0,9798.12,6652.260502092592,14431.660939757694
2024-12-15 10:00:00+00:00,11281.500000000005,8469.195,5750.009152748026,12474.283360801912
2024-12-15 11:00:00+00:00,11199.000000000011,9128.86,6197.8783847060195,13445.907502539745
2024-12-15 12:00:00+00:00,11484.999999999998,8374.669,5685.833400231885,12335.058100369839
2024-12-15 13:00:00+00:00,11741.750000000007,10078.149,6842.377627582554,14844.108091075233
2024-12-15 14:00:00+00:00,12625.49999999999,12085.282,8205.087734840814,17800.421996841535
2024-12-15 15:00:00+00:00,13988.250000000007,13689.778,9294.435498008863,20163.693483062878
2024-12-15 16:00:00+00:00,15031.74999999999,14605.421,9916.091475255302,21512.33704294222
2024-12-15 17:00:00+00:00,15455.749999999985,15183.376,10308.489222323886,22363.619285637436
2024-12-15 18:00:00+00:00,15479.249999999989,15471.665,10504.212743145166,22788.229159159
2024-12-15 19:00:00+00:00,15314.49999999999,15347.143,10419.669872449744,22604.818716292953
2024-12-15 20:00:00+00:00,15154.999999999984,14601.652,9913.536527205964,21506.79424377567
2024-12-15 21:00:00+00:00,14877.999999999987,14373.886,9758.88950784803,21171.297257749062
2024-12-15 22:00:00+00:00,15010.500000000015,14373.886,9758.88950784803,21171.297257749062
2024-12-15 23:00:00+00:00,14641.499999999985,14216.071,9651.752040696532,20938.869258366372
2024-12-16 00:00:00+00:00,14904.25000000001,13167.375,8939.757268169782,19394.241361616823
2024-12-16 01:00:00+00:00,15141.999999999996,13578.718,9219.025622561561,20000.09649920728
2024-12-16 02:00:00+00:00,15117.250000000011,14440.655,9804.228082785532,21269.656445694796
2024-12-16 03:00:00+00:00,14846.0,14557.119,9883.296128282642,21441.189599488698
2024-12-16 04:00:00+00:00,15446.25,14875.024,10099.12942550301,21909.426368630822
2024-12-16 05:00:00+00:00,15494.500000000007,15006.686,10188.517881215153,22103.34900355465
2024-12-16 06:00:00+00:00,15384.249999999989,14693.45,9975.858397657978,21641.997623621
2024-12-16 07:00:00+00:00,14945.750000000004,14729.811,10000.548213653452,21695.560627204395
2024-12-16 08:00:00+00:00,14482.999999999989,14167.61,9618.85268112704,20867.496166123186
2024-12-16 09:00:00+00:00,14472.25000000001,14061.332,9546.693040237282,20710.95036180192
2024-12-16 10:00:00+00:00,14540.750000000004,14061.332,9546.693040237282,20710.95036180192
2024-12-16 11:00:00+00:00,14675.999999999989,14287.927,9700.533949929399,21044.69854358771
2024-12-16 12:00:00+00:00,14877.50000000001,14284.837,9698.43713420665,21040.149633701425
2024-12-16 13:00:00+00:00,14660.249999999984,13276.397,9013.77351696302,19554.814960062027
2024-12-16 14:00:00+00:00,14712.499999999996,12677.832,8607.393550546623,18673.19917153692
2024-12-16 15:00:00+00:00,14558.999999999998,14240.191,9668.127934030954,20974.395729422904
2024-12-16 16:00:00+00:00,14531.500000000013,13638.08,9259.335345850588,20087.545909659486
2024-12-16 17:00:00+00:00,14652.000000000004,14622.701,9927.820776842465,21537.78302532864
2024-12-16 18:00:00+00:00,14798.749999999984,13987.329,9496.452884157667,20601.95750172483
2024-12-16 19:00:00+00:00,15036.24999999999,12637.932,8580.30300421614,18614.427934422703
2024-12-16 20:00:00+00:00,15035.500000000002,14076.471,9556.966753484085,20733.238536794976
2024-12-16 21:00:00+00:00,14624.000000000004,14193.27,9636.263404827836,20905.267636601016
2024-12-16 22:00:00+00:00,14456.0,14655.539,9950.11324329582,21586.145129798886
2024-12-16 23:00:00+00:00,14046.250000000007,12701.476,8623.44291339484,18708.01725523214
2024-12-17 00:00:00+00:00,13642.250000000013,13545.958,9196.784413902018,19951.845595298215
2024-12-17 01:00:00+00:00,13263.249999999998,13074.341,8876.594149207756,19257.212946017342
2024-12-17 02:00:00+00:00,13083.000000000004,13149.764,8927.802539322152,19368.306328961185
2024-12-17 03:00:00+00:00,12656.000000000005,12572.703,8536.015362327646,18518.34867965591
2024-12-17 04:00:00+00:00,12416.499999999995,11744.711,7973.867626266613,17298.80450781738
2024-12-17 05:00:00+00:00,12415.750000000002,12709.776,8629.074508428972,18720.23464660717
2024-12-17 06:00:00+00:00,12316.00000000001,12549.96,8520.576647350228,18484.85535812567
2024-12-17 07:00:00+00:00,11961.500000000004,10936.298,7425.008866158505,16108.089933846933
2024-12-17 08:00:00+00:00,11499.000000000002,9087.294,6169.658293801081,13384.68578948436
2024-12-17 09:00:00+00:00,11335.749999999995,8758.756,5946.602664594372,12900.78062515709
2024-12-17 10:00:00+00:00,11385.24999999999,9067.77,6156.399807526495,13355.922337056572
2024-12-17 11:00:00+00:00,11067.74999999999,8846.474,6006.156037707229,13029.977924077144
2024-12-17 12:00:00+00:00,10415.249999999993,8799.718,5974.412619811852,12961.11257462328
2024-12-17 13:00:00+00:00,9439.250000000002,8775.756,5958.1442827004075,12925.819440030611
2024-12-17 14:00:00+00:00,8275.500000000002,8041.1606,5459.403560726827,11843.83279893278
2024-12-17 15:00:00+00:00,7451.75,7849.089,5328.999916427213,11560.930290943626
2024-12-17 16:00:00+00:00,7056.500000000003,6655.065,4518.339138833014,9802.252699212186
2024-12-17 17:00:00+00:00,6664.500000000003,6740.205,4576.143155964813,9927.654880311231
2024-12-17 18:00:00+00:00,5792.249999999998,6471.4634,4393.686391680349,9531.826401031409
2024-12-17 19:00:00+00:00,4960.750000000001,5137.3726,3487.9274091249076,7566.839232345281
2024-12-17 20:00:00+00:00,4424.0,5354.9185,3635.627421490631,7887.265123452205
2024-12-17 21:00:00+00:00,4139.749999999998,5010.1094,3401.5252430251903,7379.395164991268
2024-12-17 22:00:00+00:00,4069.9999999999995,4199.691,2851.306677054377,6185.730577691026
2024-12-17 23:00:00+00:00,4087.249999999998,3487.7402,2367.9400460772695,5137.097060459617
