date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-06-25 23:00:00+00:00,5807.5,5664.79488922254,5364.1655349505245,5965.424243494556
2025-06-26 00:00:00+00:00,5608.5,5270.584885962696,4969.95553169068,5571.214240234712
2025-06-26 01:00:00+00:00,5606.5,5278.94396096177,4978.314606689754,5579.573315233786
2025-06-26 02:00:00+00:00,5579.25,5384.277927530397,5083.6485732583815,5684.907281802413
2025-06-26 03:00:00+00:00,5862.0,5619.228967998169,5318.599613726153,5919.8583222701845
2025-06-26 04:00:00+00:00,7187.0,6623.004964478137,6322.375610206121,6923.634318750152
2025-06-26 05:00:00+00:00,8277.0,7484.241533161917,7183.612178889901,7784.870887433933
2025-06-26 06:00:00+00:00,8543.0,7678.716511451526,7378.08715717951,7979.3458657235415
2025-06-26 07:00:00+00:00,8816.0,7766.903592043618,7466.274237771603,8067.532946315634
2025-06-26 08:00:00+00:00,8700.25,7623.8846986971785,7323.255344425163,7924.5140529691935
2025-06-26 09:00:00+00:00,7822.5,7681.524275537776,7380.89492126576,7982.153629809791
2025-06-26 10:00:00+00:00,7342.25,7427.345689279369,7126.716335007353,7727.975043551384
2025-06-26 11:00:00+00:00,7674.75,7286.726238558398,6986.096884286382,7587.355592830414
2025-06-26 12:00:00+00:00,7547.0,7166.495294164284,6865.865939892268,7467.1246484363
2025-06-26 13:00:00+00:00,8219.0,7543.949038933261,7243.319684661246,7844.578393205277
2025-06-26 14:00:00+00:00,7894.0,7178.968726032741,6878.339371760726,7479.598080304757
2025-06-26 15:00:00+00:00,7390.75,7020.171140868974,6719.541786596958,7320.80049514099
2025-06-26 16:00:00+00:00,7394.5,6844.440211456519,6543.810857184503,7145.069565728535
2025-06-26 17:00:00+00:00,7665.0,6942.61160008369,6641.982245811674,7243.240954355706
2025-06-26 18:00:00+00:00,7515.0,6777.733163417073,6477.103809145058,7078.362517689089
2025-06-26 19:00:00+00:00,7292.75,6623.577739574675,6322.94838530266,6924.207093846691
2025-06-26 20:00:00+00:00,6872.25,6285.89989142565,5985.270537153634,6586.529245697666
2025-06-26 21:00:00+00:00,6459.25,5777.870686975071,5477.241332703055,6078.500041247086
2025-06-26 22:00:00+00:00,6137.25,5816.769615152223,5516.140260880208,6117.398969424239
2025-06-26 23:00:00+00:00,5772.75,5374.389374194634,5073.760019922619,5675.01872846665
2025-06-27 00:00:00+00:00,5668.75,4830.0852894541695,4529.455935182154,5130.7146437261845
2025-06-27 01:00:00+00:00,5733.5,4959.930520116214,4659.301165844198,5260.55987438823
2025-06-27 02:00:00+00:00,5780.5,5308.97062496121,5008.341270689194,5609.599979233226
2025-06-27 03:00:00+00:00,6112.75,5629.048888696495,5328.41953442448,5929.678242968511
2025-06-27 04:00:00+00:00,7276.75,6514.148705935988,6213.519351663972,6814.778060208004
2025-06-27 05:00:00+00:00,8067.75,7305.359963270952,7004.730608998936,7605.989317542968
2025-06-27 06:00:00+00:00,8525.75,7599.682323107641,7299.0529688356255,7900.311677379657
2025-06-27 07:00:00+00:00,8321.25,7685.034520870153,7384.405166598137,7985.663875142169
2025-06-27 08:00:00+00:00,8316.5,7902.412211492013,7601.782857219997,8203.04156576403
2025-06-27 09:00:00+00:00,8524.0,7957.476395480232,7656.847041208216,8258.105749752247
2025-06-27 10:00:00+00:00,8432.0,7817.276597146098,7516.647242874082,8117.905951418114
2025-06-27 11:00:00+00:00,8425.25,7734.799744664304,7434.170390392289,8035.42909893632
2025-06-27 12:00:00+00:00,7812.75,7484.300351829109,7183.670997557093,7784.929706101125
2025-06-27 13:00:00+00:00,7570.5,7052.014819011452,6751.385464739437,7352.644173283468
2025-06-27 14:00:00+00:00,7405.0,6908.395152898246,6607.76579862623,7209.024507170262
2025-06-27 15:00:00+00:00,7876.5,6933.73364945058,6633.104295178564,7234.363003722596
2025-06-27 16:00:00+00:00,7311.5,6958.3304775385195,6657.701123266504,7258.9598318105345
2025-06-27 17:00:00+00:00,7081.5,6825.947610084602,6525.318255812587,7126.576964356618
2025-06-27 18:00:00+00:00,6890.75,6616.188977944431,6315.559623672415,6916.818332216446
2025-06-27 19:00:00+00:00,6591.0,6436.6839580616825,6136.0546037896665,6737.313312333698
2025-06-27 20:00:00+00:00,6250.25,5935.654580379212,5635.025226107196,6236.283934651228
2025-06-27 21:00:00+00:00,5869.25,5957.195317286378,5656.565963014362,6257.824671558394
2025-06-27 22:00:00+00:00,5534.25,5788.927044081417,5488.297689809402,6089.556398353433
2025-06-27 23:00:00+00:00,5219.75,5152.660578581701,4852.031224309685,5453.289932853717
2025-06-28 00:00:00+00:00,5057.5,4658.109416294188,4357.480062022172,4958.738770566204
2025-06-28 01:00:00+00:00,5077.25,4512.495480074892,4211.866125802876,4813.124834346908
2025-06-28 02:00:00+00:00,5079.0,4445.782969303642,4145.153615031626,4746.412323575658
2025-06-28 03:00:00+00:00,5079.0,4427.92625304188,4127.296898769865,4728.555607313896
2025-06-28 04:00:00+00:00,5385.5,4784.362065956095,4483.732711684079,5084.991420228111
2025-06-28 05:00:00+00:00,5704.75,5130.69044397083,4830.061089698814,5431.3197982428455
2025-06-28 06:00:00+00:00,5953.25,5387.327361542333,5086.698007270317,5687.956715814348
2025-06-28 07:00:00+00:00,6214.0,5596.9234860541,5296.294131782084,5897.552840326116
2025-06-28 08:00:00+00:00,6240.0,5616.579118080384,5315.9497638083685,5917.2084723524
2025-06-28 09:00:00+00:00,6164.0,5614.920165052918,5314.290810780902,5915.5495193249335
2025-06-28 10:00:00+00:00,5968.75,5571.029446973737,5270.400092701721,5871.658801245753
2025-06-28 11:00:00+00:00,5777.5,5354.810562209338,5054.181207937323,5655.439916481354
2025-06-28 12:00:00+00:00,5666.5,5259.020851314819,4958.391497042803,5559.650205586834
2025-06-28 13:00:00+00:00,5582.75,5174.211872110582,4873.582517838566,5474.841226382598
2025-06-28 14:00:00+00:00,5521.75,5111.465769401712,4810.836415129696,5412.095123673728
2025-06-28 15:00:00+00:00,5442.0,5210.19223709088,4909.562882818864,5510.821591362896
2025-06-28 16:00:00+00:00,5697.25,5325.512637487107,5024.883283215091,5626.141991759123
2025-06-28 17:00:00+00:00,5807.25,5433.294531464524,5132.665177192508,5733.92388573654
2025-06-28 18:00:00+00:00,5792.0,5245.890266022453,4945.260911750438,5546.519620294469
2025-06-28 19:00:00+00:00,5679.25,5236.417043264377,4935.787688992362,5537.046397536393
2025-06-28 20:00:00+00:00,5567.75,5176.099575410642,4875.470221138626,5476.728929682657
2025-06-28 21:00:00+00:00,5274.25,4859.821225027965,4559.191870755949,5160.450579299981
2025-06-28 22:00:00+00:00,4973.5,4567.284660516923,4266.6553062449075,4867.914014788939
2025-06-28 23:00:00+00:00,4696.25,4361.344727913627,4060.7153736416108,4661.974082185642
2025-06-29 00:00:00+00:00,4494.0,4480.663799041582,4180.034444769566,4781.293153313598
2025-06-29 01:00:00+00:00,4394.0,4355.844170437095,4055.21481616508,4656.473524709111
2025-06-29 02:00:00+00:00,4366.75,4303.939905311854,4003.310551039838,4604.56925958387
2025-06-29 03:00:00+00:00,4310.0,4324.336620143248,4023.7072658712323,4624.965974415264
2025-06-29 04:00:00+00:00,4544.0,4428.448565629827,4127.819211357812,4729.0779199018425
2025-06-29 05:00:00+00:00,4822.5,4877.080555807214,4576.451201535199,5177.70991007923
2025-06-29 06:00:00+00:00,5191.75,5124.185824459252,4823.556470187236,5424.815178731268
2025-06-29 07:00:00+00:00,5279.0,5265.086269238225,4964.456914966209,5565.715623510241
2025-06-29 08:00:00+00:00,5181.25,5335.672608644808,5035.043254372792,5636.301962916824
2025-06-29 09:00:00+00:00,5342.75,5359.556208812848,5058.926854540832,5660.185563084864
2025-06-29 10:00:00+00:00,5328.75,5395.874458554788,5095.245104282773,5696.503812826804
2025-06-29 11:00:00+00:00,5371.0,5145.8622989604955,4845.23294468848,5446.491653232511
2025-06-29 12:00:00+00:00,5213.5,5014.016082485907,4713.386728213892,5314.645436757923
2025-06-29 13:00:00+00:00,5145.25,4847.999898213197,4547.3705439411815,5148.629252485213
2025-06-29 14:00:00+00:00,5158.0,4732.981182622677,4432.351828350662,5033.610536894693
2025-06-29 15:00:00+00:00,5111.25,4833.8160798662775,4533.186725594262,5134.445434138293
2025-06-29 16:00:00+00:00,5363.25,5194.193959193502,4893.5646049214865,5494.823313465518
2025-06-29 17:00:00+00:00,5642.25,5358.414633795097,5057.785279523081,5659.043988067113
2025-06-29 18:00:00+00:00,5857.0,5405.574811653571,5104.945457381555,5706.2041659255865
2025-06-29 19:00:00+00:00,5845.5,5262.173350021709,4961.543995749693,5562.802704293725
2025-06-29 20:00:00+00:00,5785.0,5171.027583545721,4870.3982292737055,5471.656937817737
2025-06-29 21:00:00+00:00,5556.75,5073.403680227282,4772.774325955266,5374.033034499298
2025-06-29 22:00:00+00:00,5262.0,4618.556613373585,4317.927259101569,4919.185967645601
2025-06-29 23:00:00+00:00,5057.0,4434.963157537331,4134.3338032653155,4735.592511809346
2025-06-30 00:00:00+00:00,4915.25,4510.656017396976,4210.02666312496,4811.285371668991
2025-06-30 01:00:00+00:00,4887.0,4479.222215924439,4178.592861652424,4779.851570196455
2025-06-30 02:00:00+00:00,5005.5,4646.862683979446,4346.23332970743,4947.492038251462
2025-06-30 03:00:00+00:00,5461.25,5263.498775928169,4962.869421656154,5564.128130200185
2025-06-30 04:00:00+00:00,6841.5,6171.917521839649,5871.2881675676335,6472.546876111665
2025-06-30 05:00:00+00:00,7874.75,6889.030232435182,6588.400878163167,7189.659586707198
2025-06-30 06:00:00+00:00,8395.0,7443.400396548749,7142.771042276734,7744.029750820765
2025-06-30 07:00:00+00:00,8326.25,7486.4642416447705,7185.834887372755,7787.0935959167855
2025-06-30 08:00:00+00:00,8283.0,7548.134725263499,7247.505370991483,7848.764079535515
2025-06-30 09:00:00+00:00,8147.5,7458.963907014822,7158.334552742806,7759.593261286838
2025-06-30 10:00:00+00:00,8024.75,7407.311242674764,7106.681888402748,7707.94059694678
2025-06-30 11:00:00+00:00,7959.75,7360.099527227856,7059.47017295584,7660.728881499872
2025-06-30 12:00:00+00:00,7736.0,7283.78618880959,6983.1568345375745,7584.415543081606
2025-06-30 13:00:00+00:00,7482.0,7102.73779297692,6802.108438704904,7403.367147248935
2025-06-30 14:00:00+00:00,7337.0,7134.162653294397,6833.5332990223815,7434.792007566412
2025-06-30 15:00:00+00:00,7509.5,7013.515982965825,6712.886628693809,7314.145337237841
2025-06-30 16:00:00+00:00,7616.5,7102.069664313112,6801.440310041097,7402.699018585128
2025-06-30 17:00:00+00:00,7700.5,7037.171959894004,6736.5426056219885,7337.801314166019
2025-06-30 18:00:00+00:00,7636.5,6973.685895375836,6673.05654110382,7274.3152496478515
2025-06-30 19:00:00+00:00,7388.25,6812.8192966614215,6512.189942389406,7113.448650933437
2025-06-30 20:00:00+00:00,6993.5,6393.977581224153,6093.348226952138,6694.606935496169
2025-06-30 21:00:00+00:00,6456.25,5709.6971499148385,5409.067795642823,6010.326504186854
2025-06-30 22:00:00+00:00,6154.25,5846.143118634777,5545.513764362762,6146.772472906793
2025-06-30 23:00:00+00:00,5830.25,5762.1129351251775,5461.4835808531625,6062.742289397193
2025-07-01 00:00:00+00:00,5702.0,5220.309487434601,4919.680133162585,5520.938841706617
2025-07-01 01:00:00+00:00,5639.5,5230.480054396577,4929.850700124561,5531.109408668593
2025-07-01 02:00:00+00:00,5737.25,5708.009251452615,5407.379897180599,6008.638605724631
2025-07-01 03:00:00+00:00,6046.25,5522.912318798789,5222.282964526774,5823.541673070805
2025-07-01 04:00:00+00:00,7188.0,6492.281861835281,6191.652507563265,6792.911216107297
2025-07-01 05:00:00+00:00,8107.5,7112.452583188338,6811.8232289163225,7413.081937460354
2025-07-01 06:00:00+00:00,8605.75,7405.981702817364,7105.352348545348,7706.611057089379
2025-07-01 07:00:00+00:00,8647.0,7517.210288229962,7216.580933957946,7817.839642501978
2025-07-01 08:00:00+00:00,8934.75,7395.599735537624,7094.970381265608,7696.22908980964
2025-07-01 09:00:00+00:00,9115.5,7420.115990143841,7119.4866358718255,7720.745344415856
2025-07-01 10:00:00+00:00,8604.75,7343.2279489831135,7042.5985947110985,7643.857303255129
2025-07-01 11:00:00+00:00,8827.25,7343.583073719734,7042.953719447719,7644.21242799175
2025-07-01 12:00:00+00:00,8822.75,7283.752680493735,6983.123326221719,7584.382034765751
2025-07-01 13:00:00+00:00,8460.5,7300.351226666668,6999.721872394652,7600.9805809386835
2025-07-01 14:00:00+00:00,7831.75,7085.284141794384,6784.654787522368,7385.9134960664
2025-07-01 15:00:00+00:00,7638.5,7188.06626365105,6887.436909379034,7488.695617923066
2025-07-01 16:00:00+00:00,7709.0,7082.542147002481,6781.912792730465,7383.171501274497
2025-07-01 17:00:00+00:00,7815.5,7023.612968865537,6722.983614593521,7324.242323137552
2025-07-01 18:00:00+00:00,7696.25,6848.970290514237,6548.340936242221,7149.599644786253
2025-07-01 19:00:00+00:00,7453.5,6608.422138084728,6307.7927838127125,6909.051492356743
2025-07-01 20:00:00+00:00,7069.25,6577.312447058559,6276.683092786543,6877.941801330575
2025-07-01 21:00:00+00:00,6537.0,5979.943247905519,5679.313893633503,6280.572602177534
2025-07-01 22:00:00+00:00,6152.5,5807.973320286144,5507.3439660141285,6108.60267455816
2025-07-01 23:00:00+00:00,5906.0,5702.668263916103,5402.038909644087,6003.297618188119
2025-07-02 00:00:00+00:00,5736.0,5243.816661423856,4943.18730715184,5544.446015695872
2025-07-02 01:00:00+00:00,5724.5,5203.544158222225,4902.91480395021,5504.173512494241
2025-07-02 02:00:00+00:00,5794.5,5624.418333985258,5323.788979713243,5925.047688257274
2025-07-02 03:00:00+00:00,6129.75,5622.382700870193,5321.753346598177,5923.012055142208
2025-07-02 04:00:00+00:00,7253.5,6592.732669304103,6292.103315032087,6893.362023576119
2025-07-02 05:00:00+00:00,8075.25,7157.81440979784,6857.185055525825,7458.443764069856
2025-07-02 06:00:00+00:00,8537.0,7382.809366123703,7082.180011851687,7683.4387203957185
2025-07-02 07:00:00+00:00,8596.5,7562.183449962143,7261.554095690127,7862.812804234158
2025-07-02 08:00:00+00:00,8507.5,7606.454309230545,7305.824954958529,7907.083663502561
2025-07-02 09:00:00+00:00,8502.5,7615.67021543624,7315.040861164224,7916.299569708255
2025-07-02 10:00:00+00:00,8258.25,7519.591896272,7218.962541999984,7820.221250544015
2025-07-02 11:00:00+00:00,8222.0,7464.911569258382,7164.282214986366,7765.540923530398
2025-07-02 12:00:00+00:00,8050.5,7236.56976979691,6935.940415524894,7537.199124068925
2025-07-02 13:00:00+00:00,7870.5,7264.845682358051,6964.216328086035,7565.475036630067
2025-07-02 14:00:00+00:00,7809.75,7064.765510527968,6764.136156255952,7365.394864799984
2025-07-02 15:00:00+00:00,7774.75,7022.012328154175,6721.382973882159,7322.6416824261905
2025-07-02 16:00:00+00:00,7851.5,6995.770593681995,6695.141239409979,7296.399947954011
2025-07-02 17:00:00+00:00,7816.25,6892.318785441633,6591.689431169617,7192.948139713649
2025-07-02 18:00:00+00:00,7801.5,6712.951420708805,6412.322066436789,7013.580774980821
2025-07-02 19:00:00+00:00,7711.5,6518.651914364731,6218.022560092715,6819.281268636747
2025-07-02 20:00:00+00:00,7278.5,6629.326261818071,6328.696907546055,6929.955616090087
2025-07-02 21:00:00+00:00,6628.0,6003.148614779577,5702.519260507561,6303.777969051593
2025-07-02 22:00:00+00:00,6213.0,5805.207784854545,5504.578430582529,6105.837139126561
2025-07-02 23:00:00+00:00,6001.25,5717.786386024985,5417.1570317529695,6018.415740297001
2025-07-03 00:00:00+00:00,6149.5,5365.78160110821,5065.1522468361945,5666.410955380226
2025-07-03 01:00:00+00:00,6135.0,5266.656932353648,4966.027578081632,5567.286286625664
2025-07-03 02:00:00+00:00,6076.25,5757.329759769196,5456.700405497181,6057.959114041212
2025-07-03 03:00:00+00:00,6471.5,5737.614096458573,5436.984742186557,6038.243450730589
2025-07-03 04:00:00+00:00,7658.25,6655.840713609343,6355.211359337327,6956.470067881359
2025-07-03 05:00:00+00:00,8388.5,7417.120264296784,7116.490910024768,7717.7496185688
2025-07-03 06:00:00+00:00,8921.0,7807.921779539719,7507.292425267703,8108.551133811734
2025-07-03 07:00:00+00:00,9027.25,7811.256758418014,7510.627404145998,8111.886112690029
2025-07-03 08:00:00+00:00,8926.5,7619.3858977653545,7318.7565434933385,7920.01525203737
2025-07-03 09:00:00+00:00,8831.0,7759.607621383429,7458.978267111414,8060.236975655445
2025-07-03 10:00:00+00:00,9067.0,7953.15307965943,7652.523725387414,8253.782433931445
2025-07-03 11:00:00+00:00,8722.5,7888.896621005339,7588.267266733324,8189.5259752773545
2025-07-03 12:00:00+00:00,8248.25,7604.919233918151,7304.289879646135,7905.548588190167
2025-07-03 13:00:00+00:00,7969.5,7366.68016402361,7066.050809751595,7667.309518295626
2025-07-03 14:00:00+00:00,7793.5,6991.296165292329,6690.666811020313,7291.9255195643445
2025-07-03 15:00:00+00:00,7912.0,6919.730267421443,6619.1009131494275,7220.359621693459
2025-07-03 16:00:00+00:00,7811.0,6881.802258414184,6581.172904142168,7182.4316126861995
2025-07-03 17:00:00+00:00,7624.75,6926.383137844702,6625.753783572686,7227.012492116718
2025-07-03 18:00:00+00:00,7398.25,6612.129598764326,6311.50024449231,6912.758953036341
2025-07-03 19:00:00+00:00,7192.0,6410.207839289143,6109.578485017127,6710.8371935611585
2025-07-03 20:00:00+00:00,6797.25,6026.927927388213,5726.298573116197,6327.557281660228
2025-07-03 21:00:00+00:00,6345.75,5631.370176878359,5330.7408226063435,5931.999531150375
2025-07-03 22:00:00+00:00,5953.25,5701.981202572986,5401.35184830097,6002.610556845002
2025-07-03 23:00:00+00:00,5708.25,5404.460831428147,5103.831477156131,5705.090185700162
2025-07-04 00:00:00+00:00,5632.25,5079.181470347153,4778.552116075137,5379.810824619169
2025-07-04 01:00:00+00:00,5579.75,4919.738168612163,4619.108814340147,5220.3675228841785
2025-07-04 02:00:00+00:00,5650.0,5223.277746419623,4922.648392147608,5523.907100691639
2025-07-04 03:00:00+00:00,5952.25,5365.722555306124,5065.0932010341085,5666.35190957814
2025-07-04 04:00:00+00:00,6982.75,6118.198672990966,5817.56931871895,6418.828027262982
2025-07-04 05:00:00+00:00,7751.75,6909.742506071708,6609.113151799692,7210.371860343723
2025-07-04 06:00:00+00:00,8085.25,7161.0136631497135,6860.384308877698,7461.643017421729
2025-07-04 07:00:00+00:00,7978.5,7088.6672323185285,6788.037878046513,7389.296586590544
2025-07-04 08:00:00+00:00,7951.5,6824.745736146472,6524.116381874456,7125.375090418488
2025-07-04 09:00:00+00:00,7806.5,6913.139466755117,6612.510112483101,7213.768821027132
2025-07-04 10:00:00+00:00,7785.5,6856.610786351737,6555.981432079722,7157.240140623753
2025-07-04 11:00:00+00:00,7805.0,6837.45755898678,6536.828204714764,7138.086913258796
2025-07-04 12:00:00+00:00,7504.5,6558.887229736767,6258.257875464752,6859.516584008783
2025-07-04 13:00:00+00:00,7181.75,6445.49873281803,6144.869378546014,6746.128087090045
2025-07-04 14:00:00+00:00,6870.5,6462.299012781618,6161.669658509602,6762.928367053634
2025-07-04 15:00:00+00:00,6855.0,6609.527926482289,6308.898572210274,6910.157280754305
2025-07-04 16:00:00+00:00,6859.75,6724.44041581786,6423.811061545845,7025.069770089876
2025-07-04 17:00:00+00:00,6882.25,6754.432805421419,6453.803451149404,7055.062159693435
2025-07-04 18:00:00+00:00,6862.0,6534.242843079665,6233.613488807649,6834.872197351681
2025-07-04 19:00:00+00:00,6634.0,6268.2613399977845,5967.631985725769,6568.8906942698
2025-07-04 20:00:00+00:00,6324.75,5943.447682257075,5642.818327985059,6244.077036529091
2025-07-04 21:00:00+00:00,5865.0,5523.768013016533,5223.138658744518,5824.397367288549
2025-07-04 22:00:00+00:00,5517.0,5569.081199343951,5268.451845071935,5869.710553615967
2025-07-04 23:00:00+00:00,5267.25,5057.098859219404,4756.4695049473885,5357.72821349142
2025-07-05 00:00:00+00:00,5157.75,4781.093640510662,4480.464286238646,5081.722994782678
2025-07-05 01:00:00+00:00,5072.0,4565.667635623934,4265.038281351918,4866.296989895949
2025-07-05 02:00:00+00:00,5025.5,4590.326448861666,4289.69709458965,4890.955803133681
2025-07-05 03:00:00+00:00,4986.0,4755.547507712826,4454.918153440811,5056.176861984842
2025-07-05 04:00:00+00:00,5442.5,5072.114901823268,4771.485547551252,5372.744256095284
2025-07-05 05:00:00+00:00,5678.25,5346.919467468025,5046.290113196009,5647.548821740041
2025-07-05 06:00:00+00:00,5991.0,5568.638348192937,5268.008993920921,5869.267702464952
2025-07-05 07:00:00+00:00,6200.5,5652.188613487351,5351.559259215335,5952.817967759367
2025-07-05 08:00:00+00:00,6084.75,5568.725067428195,5268.095713156179,5869.354421700211
2025-07-05 09:00:00+00:00,6047.75,5589.038050934043,5288.408696662027,5889.667405206059
2025-07-05 10:00:00+00:00,5886.75,5516.936213447662,5216.306859175646,5817.565567719677
2025-07-05 11:00:00+00:00,5741.25,5345.292674529209,5044.663320257193,5645.922028801225
2025-07-05 12:00:00+00:00,5516.0,5257.260054488137,4956.630700216121,5557.889408760153
2025-07-05 13:00:00+00:00,5433.75,5138.541506742204,4837.912152470188,5439.170861014219
2025-07-05 14:00:00+00:00,5338.0,5328.1222995296275,5027.492945257612,5628.751653801643
2025-07-05 15:00:00+00:00,5324.5,5282.043538065479,4981.414183793463,5582.672892337495
2025-07-05 16:00:00+00:00,5626.75,5306.619064160393,5005.989709888378,5607.2484184324085
2025-07-05 17:00:00+00:00,5849.25,5260.623288262709,4959.993933990694,5561.252642534725
2025-07-05 18:00:00+00:00,5769.75,5107.899035649969,4807.269681377953,5408.528389921985
2025-07-05 19:00:00+00:00,5539.25,5108.164293255919,4807.534938983903,5408.793647527935
2025-07-05 20:00:00+00:00,5392.0,5339.532465896424,5038.903111624408,5640.161820168439
2025-07-05 21:00:00+00:00,5141.5,4758.892609382282,4458.263255110267,5059.521963654298
2025-07-05 22:00:00+00:00,4819.75,4451.727082362242,4151.097728090226,4752.356436634257
2025-07-05 23:00:00+00:00,4651.25,4180.939461406673,3880.3101071346578,4481.568815678689
