date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-25 12:00:00+00:00,1073.75,1082.9457,904.1613826327332,1261.730088233548
2025-01-25 13:00:00+00:00,923.25,835.45074,656.6664240535437,1014.2351296543584
2025-01-25 14:00:00+00:00,558.25,737.2467,558.4623302561175,916.0310358569322
2025-01-25 15:00:00+00:00,383.0,436.70828,257.9239194759662,615.4926250767809
2025-01-25 16:00:00+00:00,502.25,468.28516,289.50081462145096,647.0695202222656
2025-01-25 17:00:00+00:00,605.75,475.6793,296.894941684862,654.4636472856766
2025-01-25 18:00:00+00:00,813.0,670.18555,491.4011981099358,848.9699037107505
2025-01-25 19:00:00+00:00,1061.0,892.44403,713.6596877722245,1071.2283933730391
2025-01-25 20:00:00+00:00,1113.75,782.0882,603.3038214095823,960.8725270103969
2025-01-25 21:00:00+00:00,914.5,719.1972,540.4128632405759,897.9815688413905
2025-01-25 22:00:00+00:00,509.0,522.9425,344.1581796193112,701.726885220126
2025-01-25 23:00:00+00:00,231.5,339.48175,160.69741205329035,518.266117654105
2025-01-26 00:00:00+00:00,211.0,227.78635,49.00198701322154,406.57069261403615
2025-01-26 01:00:00+00:00,155.75,102.21307,-76.57126911469686,280.99743648611775
2025-01-26 02:00:00+00:00,18.25,42.581142,-136.20322061121772,221.36548498959695
2025-01-26 03:00:00+00:00,0.0,6.0372286,-172.7471457986303,184.8215598021843
2025-01-26 04:00:00+00:00,0.5,-6.061221,-184.84555716999125,172.72314843082341
2025-01-26 05:00:00+00:00,4.75,36.323177,-142.46116624974775,215.10753935106692
2025-01-26 06:00:00+00:00,41.25,59.405697,-119.37866877168403,238.19003682913058
2025-01-26 07:00:00+00:00,200.5,172.71155,-6.0727989139249985,351.4959066868896
2025-01-26 08:00:00+00:00,317.0,159.10486,-19.679491342785468,337.88921425802926
2025-01-26 09:00:00+00:00,224.0,213.48859,34.70421728471308,392.27292288552775
2025-01-26 10:00:00+00:00,319.5,188.93985,10.155489762190541,367.7241953630052
2025-01-26 11:00:00+00:00,341.0,378.63684,199.85250047745353,557.4212060782681
2025-01-26 12:00:00+00:00,330.25,389.80084,211.01648624045146,568.5851918412661
2025-01-26 13:00:00+00:00,461.75,477.65097,298.866631152585,656.4353367533997
2025-01-26 14:00:00+00:00,301.0,324.055,145.2706311026618,502.8393367034764
2025-01-26 15:00:00+00:00,143.25,221.57886,42.794491957972866,400.36319755878753
2025-01-26 16:00:00+00:00,60.74999999999994,125.39325,-53.391113342125436,304.1775922586892
2025-01-26 17:00:00+00:00,274.5,323.47946,144.69511434612002,502.26381994693463
2025-01-26 18:00:00+00:00,345.75,441.44632,262.6619615503899,620.2306671512046
2025-01-26 19:00:00+00:00,221.75,165.09024,-13.694106442383486,343.8745991584312
2025-01-26 20:00:00+00:00,69.49999999999994,79.72171,-99.06266012752826,258.50604547328635
2025-01-26 21:00:00+00:00,8.25,58.85153,-119.93282776022454,237.63587784059013
2025-01-26 22:00:00+00:00,26.250000000000057,30.962248,-147.82211221313935,209.74659338767532
2025-01-26 23:00:00+00:00,37.25,44.41717,-134.36717024790028,223.2015353529144
2025-01-27 00:00:00+00:00,107.25,128.76337,-50.02099843037968,307.54770717043493
